docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-313,0,1,Ryanair,Ryanair,ryanair,subst:sg:nom:m3,NOUN,B-ORG,ORG-Ryanair
pl-313,0,2,do,,do,prep:gen,ADP,O,
pl-313,0,3,pracowników,,pracownik,subst:pl:gen:m1,NOUN,O,
pl-313,0,4,:,,:,interp,PUNCT,O,
pl-313,0,5,jeżeli,,jeżeli,comp,SCONJ,O,
pl-313,0,6,zastrajkujecie,,zastrajkiwać,fin:pl:sec:perf,VERB,O,
pl-313,0,7,",",,",",interp,PUNCT,O,
pl-313,0,8,możecie,,móc,fin:pl:sec:imperf,VERB,O,
pl-313,0,9,stracić,,stracić,inf:perf,VERB,O,
pl-313,0,10,pracę,,praca,subst:sg:acc:f,NOUN,O,
pl-313,1,1,Pracownicy,,pracownik,subst:pl:nom:m1,NOUN,O,
pl-313,1,2,Ryanaira,Ryanair,Ryanaira,subst:sg:gen:m3,PROPN,B-ORG,ORG-Ryanair
pl-313,1,3,mogą,,móc,fin:pl:ter:imperf,VERB,O,
pl-313,1,4,stracić,,stracić,inf:perf,VERB,O,
pl-313,1,5,pracę,,praca,subst:sg:acc:f,NOUN,O,
pl-313,1,6,",",,",",interp,PUNCT,O,
pl-313,1,7,jeśli,,jeśli,comp,SCONJ,O,
pl-313,1,8,podejmą,,podjąć,fin:pl:ter:perf,VERB,O,
pl-313,1,9,strajk,,strajk,subst:sg:acc:m3,NOUN,O,
pl-313,1,10,-,,-,interp,PUNCT,O,
pl-313,1,11,ostrzega,,ostrzegać,fin:sg:ter:imperf,VERB,O,
pl-313,1,12,ich,,on,ppron3:pl:gen:m1:ter:akc:npraep,PRON,O,
pl-313,1,13,pracodawca,,pracodawca,subst:sg:nom:m1,NOUN,O,
pl-313,1,14,.,,.,interp,PUNCT,O,
pl-313,2,1,Firma,,firma,subst:sg:nom:f,NOUN,O,
pl-313,2,2,publikuje,,publikować,fin:sg:ter:imperf,VERB,O,
pl-313,2,3,też,,też,part,PART,O,
pl-313,2,4,gorsze,,zły,adj:pl:acc:m3:com,ADJ,O,
pl-313,2,5,od,,od,prep:gen:nwok,ADP,O,
pl-313,2,6,poprzednich,,poprzedni,adj:pl:gen:m3:pos,ADJ,O,
pl-313,2,7,wyniki,,wynik,subst:pl:acc:m3,NOUN,O,
pl-313,2,8,finansowe,,finansowy,adj:pl:acc:m3:pos,ADJ,O,
pl-313,2,9,i,,i,conj,CCONJ,O,
pl-313,2,10,wskazuje,,wskazywać,fin:sg:ter:imperf,VERB,O,
pl-313,2,11,",",,",",interp,PUNCT,O,
pl-313,2,12,co,,co,subst:sg:nom:n:ncol,PRON,O,
