docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-874,0,1,Holandia,Holandia,Holandia,subst:sg:nom:f,PROPN,B-LOC,GPE-Holland
pl-874,0,2,:,,:,interp,PUNCT,O,
pl-874,0,3,likwidacja,,likwidacja,subst:sg:nom:f,NOUN,O,
pl-874,0,4,bazy,,baza,subst:sg:gen:f,NOUN,O,
pl-874,0,5,Ryanaira,Ryanair,Ryanaira,subst:sg:gen:m3,PROPN,B-ORG,ORG-Ryanair
pl-874,0,6,w,,w,prep:loc:nwok,ADP,O,
pl-874,0,7,Eindhoven,Eindhoven,Eindhoven,subst:sg:loc:n,PROPN,B-LOC,GPE-Eindhoven
pl-874,0,8,zablokowana,,zablokować,ppas:sg:nom:f:perf:aff,ADJ,O,
pl-874,1,1,Ryanair,Ryanair,Ryanair,subst:sg:nom:m3,PROPN,B-ORG,ORG-Ryanair
pl-874,1,2,nie,,nie,part,PART,O,
pl-874,1,3,może,,móc,fin:sg:ter:imperf,VERB,O,
pl-874,1,4,zamknąć,,zamknąć,inf:perf,VERB,O,
pl-874,1,5,swojej,,swój,adj:sg:gen:f:pos,DET,O,
pl-874,1,6,bazy,,baza,subst:sg:gen:f,NOUN,O,
pl-874,1,7,w,,w,prep:loc:nwok,ADP,O,
pl-874,1,8,holenderskim,,holenderski,adj:sg:loc:m3:pos,ADJ,O,
pl-874,1,9,Eindhoven,Eindhoven,Eindhoven,subst:sg:loc:m3,PROPN,B-LOC,GPE-Eindhoven
pl-874,1,10,i,,i,conj,CCONJ,O,
pl-874,1,11,relokować,,relokować,inf:imperf,VERB,O,
pl-874,1,12,zatrudnionych,,zatrudnić,ppas:pl:acc:m1:perf:aff,ADJ,O,
pl-874,1,13,w,,w,prep:loc:nwok,ADP,O,
pl-874,1,14,niej,,on,ppron3:sg:loc:f:ter:akc:praep,PRON,O,
pl-874,1,15,pilotów,,pilot,subst:pl:acc:m1,NOUN,O,
pl-874,1,16,-,,-,interp,PUNCT,O,
pl-874,1,17,orzekł,,orzec,praet:sg:m3:perf,VERB,O,
