docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-417,0,1,Ryanair,Ryanair,Ryanair,subst:sg:nom:m3,PROPN,B-ORG,ORG-Ryanair
pl-417,0,2,:,,:,interp,PUNCT,O,
pl-417,0,3,10,,10,adj:sg:gen:m3:pos,ADJ,O,
pl-417,0,4,sierpnia,,sierpień,subst:sg:gen:m3,NOUN,O,
pl-417,0,5,odwołane,,odwołać,ppas:pl:nom:m3:perf:aff,ADJ,O,
pl-417,0,6,loty,,lot,subst:pl:nom:m3,NOUN,O,
pl-417,0,7,z,,z,prep:gen:nwok,ADP,O,
pl-417,0,8,Polski,Polska,Polska,subst:sg:gen:f,PROPN,B-LOC,GPE-Poland
pl-417,0,9,i,,i,conj,CCONJ,O,
pl-417,0,10,do,,do,prep:gen,ADP,O,
pl-417,0,11,Polski,Polska,Polska,subst:sg:gen:f,PROPN,B-LOC,GPE-Poland
pl-417,1,1,Ryanair,Ryanair,Ryanair,subst:sg:nom:m3,PROPN,B-ORG,ORG-Ryanair
pl-417,1,2,odwołał,,odwołać,praet:sg:m3:perf,VERB,O,
pl-417,1,3,sześć,,sześć,num:pl:acc:m3:rec,NUM,O,
pl-417,1,4,lotów,,lot,subst:pl:gen:m3,NOUN,O,
pl-417,1,5,z,,z,prep:gen:nwok,ADP,O,
pl-417,1,6,Polski,Polska,Polska,subst:sg:gen:f,PROPN,B-LOC,GPE-Poland
pl-417,1,7,",",,",",interp,PUNCT,O,
pl-417,1,8,w,,w,prep:loc:nwok,ADP,O,
pl-417,1,9,tym,,to,subst:sg:loc:n:ncol,PRON,O,
pl-417,1,10,z,,z,prep:gen:nwok,ADP,O,
pl-417,1,11,lotnisk,,lotnisk,subst:pl:gen:n:ncol,NOUN,O,
pl-417,1,12,w,,w,prep:loc:nwok,ADP,O,
pl-417,1,13,Warszawie,Warszawa,Warszawa,subst:sg:loc:f,PROPN,B-LOC,GPE-Warsaw
pl-417,1,14,-,,-,interp,PUNCT,O,
pl-417,1,15,Modlinie,Modlin,Modlin,subst:sg:loc:m3,PROPN,B-LOC,GPE-Modlin
pl-417,1,16,",",,",",interp,PUNCT,O,
pl-417,1,17,Krakowie,Kraków,Kraków,subst:sg:loc:m3,PROPN,B-LOC,GPE-Kraków
pl-417,1,18,i,,i,conj,CCONJ,O,
pl-417,1,19,Gdańsku,Gdańsk,Gdańsk,subst:sg:loc:m3,PROPN,B-LOC,GPE-Gdansk
pl-417,1,20,oraz,,oraz,conj,CCONJ,O,
pl-417,1,21,sześć,,sześć,num:pl:nom:m3:rec,NUM,O,
pl-417,1,22,lotów,,lot,subst:pl:gen:m3,NOUN,O,
pl-417,1,23,do,,do,prep:gen,ADP,O,
pl-417,1,24,tych,,ten,adj:pl:gen:n:pos,DET,O,
pl-417,1,25,miast,,miasto,subst:pl:gen:n:ncol,NOUN,O,
pl-417,1,26,",",,",",interp,PUNCT,O,
pl-417,1,27,które,,który,adj:pl:nom:n:pos,DET,O,
pl-417,1,28,miały,,mieć,praet:pl:n:imperf,VERB,O,
pl-417,1,29,odbyć,,odbyć,inf:perf,VERB,O,
pl-417,1,30,się,,się,part,PRON,O,
pl-417,1,31,w,,w,prep:acc:nwok,ADP,O,
pl-417,1,32,piątek,,piątek,subst:sg:acc:m3,NOUN,O,
pl-417,1,33,10,,10,adj:sg:gen:m3:pos,ADJ,O,
pl-417,1,34,sierpnia,,sierpień,subst:sg:gen:m3,NOUN,O,
pl-417,1,35,.,,.,interp,PUNCT,O,
pl-417,2,1,Tego,,ten,adj:sg:gen:m3:pos,DET,O,
pl-417,2,2,dnia,,dzień,subst:sg:gen:m3,NOUN,O,
pl-417,2,3,planowany,,planować,ppas:sg:nom:m3:imperf:aff,ADJ,O,
pl-417,2,4,jest,,być,fin:sg:ter:imperf,AUX,O,
pl-417,2,5,strajk,,strajk,subst:sg:nom:m3,NOUN,O,
pl-417,2,6,pilotów,,pilot,subst:pl:gen:m1,NOUN,O,
pl-417,2,7,irlandzkich,,irlandzki,adj:pl:gen:f:pos,ADJ,O,
pl-417,2,8,linii,,linia,subst:pl:gen:f,NOUN,O,
pl-417,2,9,lotniczych,,lotniczy,adj:pl:gen:f:pos,ADJ,O,
pl-417,2,10,.,,.,interp,PUNCT,O,
pl-417,3,1,W,,w,prep:loc:nwok,ADP,O,
pl-417,3,2,ubiegłym,,ubiegły,adj:sg:loc:m3:pos,ADJ,O,
pl-417,3,3,tygodniu,,tydzień,subst:sg:loc:m3,NOUN,O,
pl-417,3,4,strajk,,strajk,subst:sg:acc:m3,NOUN,O,
pl-417,3,5,ogłosili,,ogłosić,praet:pl:m1:perf,VERB,O,
