docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cz-59,0,1,Odboráři,,odborář,NNMP1-----A----,NOUN,O,
cz-59,0,2,obviňují,,obviňovat,VB-P---3P-AA---,VERB,O,
cz-59,0,3,Ryanair,Ryanair,Ryanair,NNIS4-----A----,PROPN,B-ORG,ORG-Ryanair
cz-59,0,4,z,,z,RR--2----------,ADP,O,
cz-59,0,5,porušení,,porušení,NNNS2-----A----,NOUN,O,
cz-59,0,6,pracovního,,pracovní,AANS2----1A----,ADJ,O,
cz-59,0,7,práva,,právo,NNNS2-----A----,NOUN,O,
cz-59,1,1,Irská,,irský,AAFS1----1A----,ADJ,O,
cz-59,1,2,letecká,,letecký,AAFS1----1A----,ADJ,O,
cz-59,1,3,společnost,,společnost,NNFS1-----A----,NOUN,O,
cz-59,1,4,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-59,1,5,",",,",",Z:-------------,PUNCT,O,
cz-59,1,6,jejíž,,jenž,P1XP1FS3-------,DET,O,
cz-59,1,7,piloti,,pilot,NNMP1-----A----,NOUN,O,
cz-59,1,8,v,,v,RR--6----------,ADP,O,
cz-59,1,9,několika,,několik,Ca--6----------,DET,O,
cz-59,1,10,evropských,,evropský,AAFP6----1A----,ADJ,O,
cz-59,1,11,zemích,,země,NNFP6-----A----,NOUN,O,
cz-59,1,12,stávkují,,stávkovat,VB-P---3P-AA---,VERB,O,
cz-59,1,13,",",,",",Z:-------------,PUNCT,O,
cz-59,1,14,čelí,,čelit,VB-S---3P-AA---,VERB,O,
cz-59,1,15,bezprecedentnímu,,bezprecedentní,AAIS3----1A----,ADJ,O,
cz-59,1,16,tlaku,,tlak,NNIS3-----A----,NOUN,O,
cz-59,1,17,",",,",",Z:-------------,PUNCT,O,
cz-59,1,18,který,,který,P4YS1----------,DET,O,
cz-59,1,19,by,,být,Vc-------------,AUX,O,
cz-59,1,20,mohl,,moci,VpYS---XR-AA---,VERB,O,
cz-59,1,21,poznamenat,,poznamenat,Vf--------A----,VERB,O,
cz-59,1,22,její,,jeho,PSIS4FS3-------,DET,O,
cz-59,1,23,nízkonákladový,,nízkonákladový,AAIS4----1A----,ADJ,O,
cz-59,1,24,model,,model,NNIS4-----A----,NOUN,O,
