docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cz-45,0,1,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-45,0,2,musí,,muset,VB-S---3P-AA---,VERB,O,
cz-45,0,3,ve,,v,RV--4----------,ADP,O,
cz-45,0,4,středu,,středa,NNFS4-----A----,NOUN,O,
cz-45,0,5,a,,a,J^-------------,CCONJ,O,
cz-45,0,6,ve,,v,RV--4----------,ADP,O,
cz-45,0,7,čtvrtek,,čtvrtek,NNIS4-----A----,NOUN,O,
cz-45,0,8,kvůli,,kvůli,RR--3----------,ADP,O,
cz-45,0,9,stávce,,stávka,NNFS3-----A----,NOUN,O,
cz-45,0,10,zrušit,,zrušit,Vf--------A----,VERB,O,
cz-45,0,11,přes,,přes,RR--4----------,ADP,O,
cz-45,0,12,300,,300,C=-------------,NUM,O,
cz-45,0,13,letů,,let,NNIP2-----A----,NOUN,O,
cz-45,0,14,",",,",",Z:-------------,PUNCT,O,
cz-45,0,15,hlavně,,hlavně,Dg-------1A----,ADV,O,
cz-45,0,16,na,,na,RR--4----------,ADP,O,
cz-45,0,17,jih,,jih,NNIS4-----A----,NOUN,O,
cz-45,0,18,Evropy,Evropa,Evropa,NNFS2-----A----,PROPN,B-LOC,LOC-Europe
cz-45,0,19,.,,.,Z:-------------,PUNCT,O,
cz-45,1,1,Dotkne,,dotknout,VB-S---3P-AA---,VERB,O,
cz-45,1,2,se,,se,P7-X4----------,PRON,O,
cz-45,1,3,to,,ten,PDNS1----------,DET,O,
cz-45,1,4,až,,až,TT-------------,PART,O,
cz-45,1,5,50,,50,C=-------------,NUM,O,
cz-45,1,6,tisíc,,tisíc,ClXS2----------,NUM,O,
cz-45,1,7,cestujících,,cestující,AGMP2-----A----,ADJ,O,
cz-45,2,1,Irské,,irský,AAFP1----1A----,ADJ,O,
cz-45,2,2,nízkonákladové,,nízkonákladový,AAFP1----1A----,ADJ,O,
cz-45,2,3,aerolinky,,aerolinka,NNFP1-----A----,NOUN,O,
cz-45,2,4,Ryanair,Ryanair,Ryanair,NNIS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-45,2,5,ve,,v,RV--4----------,ADP,O,
cz-45,2,6,středu,,středa,NNFS4-----A----,NOUN,O,
cz-45,2,7,a,,a,J^-------------,CCONJ,O,
cz-45,2,8,ve,,v,RV--4----------,ADP,O,
cz-45,2,9,čtvrtek,,čtvrtek,NNIS4-----A----,NOUN,O,
cz-45,2,10,zruší,,zrušit,VB-P---3P-AA---,VERB,O,
cz-45,2,11,přes,,přes,RR--4----------,ADP,O,
cz-45,2,12,300,,300,C=-------------,NUM,O,
cz-45,2,13,letů,,let,NNIP2-----A----,NOUN,O,
cz-45,2,14,denně,,denně,Dg-------1A----,ADV,O,
cz-45,2,15,ze,,z,RV--2----------,ADP,O,
cz-45,2,16,standardních,,standardní,AAFP2----1A----,ADJ,O,
cz-45,2,17,2400,,2400,C=-------------,NUM,O,
cz-45,2,18,kvůli,,kvůli,RR--3----------,ADP,O,
cz-45,2,19,stávce,,stávka,NNFS3-----A----,NOUN,O,
cz-45,2,20,části,,část,NNFS2-----A----,NOUN,O,
cz-45,2,21,zaměstnanců,,zaměstnanec,NNMP2-----A----,NOUN,O,
cz-45,2,22,Ryanairu,Ryanair,Ryanair,NNIS2-----A----,PROPN,B-ORG,ORG-Ryanair
cz-45,2,23,za,,za,RR--4----------,ADP,O,
cz-45,2,24,lepší,,dobrý,AAFP4----2A----,ADJ,O,
cz-45,2,25,pracovní,,pracovní,AAFP4----1A----,ADJ,O,
cz-45,2,26,podmínky,,podmínka,NNFP4-----A----,NOUN,O,
cz-45,2,27,.,,.,Z:-------------,PUNCT,O,
