docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cz-63,0,1,Špatná,,špatný,AAFS1----1A----,ADJ,O,
cz-63,0,2,zpráva,,zpráva,NNFS1-----A----,NOUN,O,
cz-63,0,3,pro,,pro,RR--4----------,ADP,O,
cz-63,0,4,cestující,,cestující,AGFP4-----A----,ADJ,O,
cz-63,0,5,letadlem,,letadlo,NNNS7-----A----,NOUN,O,
cz-63,0,6,.,,.,Z:-------------,PUNCT,O,
cz-63,1,1,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-63,1,2,ruší,,rušit,VB-S---3P-AA---,VERB,O,
cz-63,1,3,část,,část,NNFS4-----A----,NOUN,O,
cz-63,1,4,letů,,let,NNIP2-----A----,NOUN,O,
cz-63,2,1,Do,,do,RR--2----------,ADP,O,
cz-63,2,2,pátečních,,páteční,AAFP2----1A----,ADJ,O,
cz-63,2,3,stávek,,stávka,NNFP2-----A----,NOUN,O,
cz-63,2,4,v,,v,RR--6----------,ADP,O,
cz-63,2,5,irské,,irský,AAFS6----1A----,ADJ,O,
cz-63,2,6,nízkonákladové,,nízkonákladový,AAFS6----1A----,ADJ,O,
cz-63,2,7,letecké,,letecký,AAFS6----1A----,ADJ,O,
cz-63,2,8,společnosti,,společnost,NNFS6-----A----,NOUN,O,
cz-63,2,9,Ryanair,Ryanair,Ryanair,NNIS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-63,2,10,se,,se,P7-X4----------,PRON,O,
cz-63,2,11,zapojí,,zapojit,VB-S---3P-AA---,VERB,O,
cz-63,2,12,rovněž,,rovněž,Db-------------,ADV,O,
cz-63,2,13,němečtí,,německý,AAMP1----1A----,ADJ,O,
cz-63,2,14,piloti,,pilot,NNMP1-----A----,NOUN,O,
cz-63,2,15,.,,.,Z:-------------,PUNCT,O,
cz-63,3,1,Oznámil,,oznámit,VpYS---XR-AA---,VERB,O,
cz-63,3,2,to,,ten,PDNS4----------,DET,O,
cz-63,3,3,ve,,v,RV--4----------,ADP,O,
cz-63,3,4,středu,,středa,NNFS4-----A----,NOUN,O,
cz-63,3,5,německý,Německo,německý,AAIS1----1A----,ADJ,B-LOC,GPE-Germany
cz-63,3,6,odborový,,odborový,AAIS1----1A----,ADJ,O,
cz-63,3,7,svaz,,svaz,NNIS1-----A----,NOUN,O,
cz-63,3,8,Vereinigung,Vereinigung,Vereinigung,AAXXX----1A----,ADJ,B-ORG,ORG-Vereinigung-Cockpit
cz-63,3,9,Cockpit,Cockpit,Cockpit,NNIS1-----A----,PROPN,I-ORG,ORG-Vereinigung-Cockpit
cz-63,3,10,.,,.,Z:-------------,PUNCT,O,
cz-63,4,1,Ryanair,Ryanair,Ryanair,NNIS1-----A----,PROPN,B-ORG,ORG-Ryanair
cz-63,4,2,následně,,následně,Dg-------1A----,ADV,O,
cz-63,4,3,uvedl,,uvést,VpYS---XR-AA---,VERB,O,
cz-63,4,4,",",,",",Z:-------------,PUNCT,O,
cz-63,4,5,že,,že,"J,-------------",SCONJ,O,
cz-63,4,6,kvůli,,kvůli,RR--3----------,ADP,O,
cz-63,4,7,stávce,,stávka,NNFS3-----A----,NOUN,O,
cz-63,4,8,pilotů,,pilot,NNMP2-----A----,NOUN,O,
cz-63,4,9,v,,v,RR--6----------,ADP,O,
cz-63,4,10,Německu,Německo,Německo,NNNS6-----A----,PROPN,B-LOC,GPE-Germany
cz-63,4,11,byl,,být,VpYS---XR-AA---,AUX,O,
cz-63,4,12,nucen,,nucený,VsYS---XX-AP---,ADJ,O,
cz-63,4,13,zrušit,,zrušit,Vf--------A----,VERB,O,
cz-63,4,14,dalších,,další,AANP2----1A----,ADJ,O,
cz-63,4,15,dvě,,dva,ClHP4----------,NUM,O,
cz-63,4,16,stě,,sto,NNNP4-----A----,NOUN,O,
cz-63,4,17,padesát,,padesát,Cn-S4----------,NUM,O,
cz-63,4,18,pátečních,,páteční,AAIP2----1A----,ADJ,O,
cz-63,4,19,letů,,let,NNIP2-----A----,NOUN,O,
cz-63,4,20,.,,.,Z:-------------,PUNCT,O,
cz-63,5,1,Svaz,,svaz,NNIS1-----A----,NOUN,O,
cz-63,5,2,Vereinigung,Vereinigung,Vereinigung,AAXXX----1A----,ADJ,B-ORG,ORG-Vereinigung-Cockpit
cz-63,5,3,Cockpit,Cockpit,Cockpit,NNIS1-----A----,PROPN,I-ORG,ORG-Vereinigung-Cockpit
cz-63,5,4,oznámil,,oznámit,VpYS---XR-AA---,VERB,O,
cz-63,5,5,",",,",",Z:-------------,PUNCT,O,
cz-63,5,6,že,,že,"J,-------------",SCONJ,O,
cz-63,5,7,němečtí,,německý,AAMP1----1A----,ADJ,O,
cz-63,5,8,piloti,,pilot,NNMP1-----A----,NOUN,O,
cz-63,5,9,Ryanairu,Ryanair,Ryanair,NNIS2-----A----,PROPN,B-ORG,ORG-Ryanair
cz-63,5,10,zahájí,,zahájit,VB-P---3P-AA---,VERB,O,
cz-63,5,11,v,,v,RR--4----------,ADP,O,
cz-63,5,12,pátek,,pátek,NNIS4-----A----,NOUN,O,
cz-63,5,13,ve,,v,RV--4----------,ADP,O,
cz-63,5,14,3.01,,3.01,C=-------------,NUM,O,
cz-63,5,15,SELČ,,SELČ,NNIXX-----A---8,NOUN,O,
cz-63,5,16,čtyřiadvacetihodinovou,,čtyřiadvacetihodinový,AAFS4----1A----,ADJ,O,
cz-63,5,17,stávku,,stávka,NNFS4-----A----,NOUN,O,
cz-63,5,18,.,,.,Z:-------------,PUNCT,O,
cz-63,6,1,Na,,na,RR--4----------,ADP,O,
cz-63,6,2,pátek,,pátek,NNIS4-----A----,NOUN,O,
cz-63,6,3,již,,již,Db-------------,ADV,O,
cz-63,6,4,dříve,,brzy,Dg-------2A----,ADV,O,
cz-63,6,5,ohlásili,,ohlásit,VpMP---XR-AA---,VERB,O,
cz-63,6,6,stávky,,stávka,NNFP4-----A----,NOUN,O,
cz-63,6,7,také,,také,Db-------------,ADV,O,
cz-63,6,8,jejich,,jeho,PSXXXXP3-------,DET,O,
cz-63,6,9,kolegové,,kolega,NNMP1-----A----,NOUN,O,
cz-63,6,10,v,,v,RR--6----------,ADP,O,
cz-63,6,11,Irsku,Irsko,Irsko,NNNS6-----A----,PROPN,B-LOC,GPE-Ireland
cz-63,6,12,",",,",",Z:-------------,PUNCT,O,
cz-63,6,13,Švédsku,Švédsko,Švédsko,NNNS6-----A----,PROPN,B-LOC,GPE-Sweden
cz-63,6,14,a,,a,J^-------------,CCONJ,O,
cz-63,6,15,Belgii,Belgie,Belgie,NNFS6-----A----,PROPN,B-LOC,GPE-Belgium
cz-63,6,16,.,,.,Z:-------------,PUNCT,O,
cz-63,7,1,Kvůli,,kvůli,RR--3----------,ADP,O,
cz-63,7,2,těmto,,tento,PDXP3----------,DET,O,
cz-63,7,3,protestům,,protest,NNIP3-----A----,NOUN,O,
cz-63,7,4,musela,,muset,VpQW---XR-AA---,VERB,O,
cz-63,7,5,firma,,firma,NNFS1-----A----,NOUN,O,
cz-63,7,6,zrušit,,zrušit,Vf--------A----,VERB,O,
cz-63,7,7,146,,146,C=-------------,NUM,O,
