docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-new-13,0,1,Berlínská,,berlínský,AANP1----1A----,ADJ,O,
cs-new-13,0,2,letiště,,letiště,NNNP4-----A----,NOUN,O,
cs-new-13,0,3,zrušila,,zrušit,VpQW---XR-AA---,VERB,O,
cs-new-13,0,4,kvůli,,kvůli,RR--3----------,ADP,O,
cs-new-13,0,5,stávce,,stávka,NNFS3-----A----,NOUN,O,
cs-new-13,0,6,desítky,,desítka,NNFP4-----A----,NOUN,O,
cs-new-13,0,7,letů,,let,NNIP2-----A----,NOUN,O,
cs-new-13,0,8,",",,",",Z:-------------,PUNCT,O,
cs-new-13,0,9,bezpečnostní,,bezpečnostní,AAMP1----1A----,ADJ,O,
cs-new-13,0,10,pracovníci,,pracovník,NNMP1-----A----,NOUN,O,
cs-new-13,0,11,požadují,,požadovat,VB-P---3P-AA---,VERB,O,
cs-new-13,0,12,vyšší,,vysoký,AAFP4----2A----,ADJ,O,
cs-new-13,0,13,mzdy,,mzda,NNFP4-----A----,NOUN,O,
cs-new-13,1,1,Desítky,,desítka,NNFP4-----A----,NOUN,O,
cs-new-13,1,2,letů,,let,NNIP2-----A----,NOUN,O,
cs-new-13,1,3,v,,v,RR--4----------,ADP,O,
cs-new-13,1,4,pondělí,,pondělí,NNNS4-----A----,NOUN,O,
cs-new-13,1,5,ráno,,ráno,Db-------------,ADV,O,
cs-new-13,1,6,zrušila,,zrušit,VpQW---XR-AA---,VERB,O,
cs-new-13,1,7,berlínská,,berlínský,AANP1----1A----,ADJ,O,
cs-new-13,1,8,letiště,,letiště,NNNP1-----A----,NOUN,O,
cs-new-13,1,9,Tegel,Tegel,Tegel,NNIS1-----A----,PROPN,B-LOC,LOC-Tegel-Berlin-Airport
cs-new-13,1,10,a,,a,J^-------------,CCONJ,O,
cs-new-13,1,11,Schönefeld,Schönefeld,Schönefeld,NNIS1-----A----,PROPN,B-LOC,LOC-Schönefeld-Airport-Berlin
cs-new-13,1,12,kvůli,,kvůli,RR--3----------,ADP,O,
cs-new-13,1,13,výstražné,,výstražný,AAFS3----1A----,ADJ,O,
cs-new-13,1,14,stávce,,stávka,NNFS3-----A----,NOUN,O,
cs-new-13,1,15,bezpečnostního,,bezpečnostní,AAIS2----1A----,ADJ,O,
cs-new-13,1,16,personálu,,personál,NNIS2-----A----,NOUN,O,
cs-new-13,1,17,.,,.,Z:-------------,PUNCT,O,
cs-new-13,2,1,Další,,další,AAIP1----1A----,ADJ,O,
cs-new-13,2,2,spoje,,spoj,NNIP1-----A----,NOUN,O,
cs-new-13,2,3,se,,se,P7-X4----------,PRON,O,
cs-new-13,2,4,podle,,podle,RR--2----------,ADP,O,
cs-new-13,2,5,webů,,weba,NNIP2-----A----,NOUN,O,
cs-new-13,2,6,obou,,oba,ClXP2----------,NUM,O,
cs-new-13,2,7,letišť,,letiště,NNNP2-----A----,NOUN,O,
cs-new-13,2,8,uskuteční,,uskutečnit,VB-P---3P-AA---,VERB,O,
cs-new-13,2,9,s,,s,RR--7----------,ADP,O,
cs-new-13,2,10,až,,až,J^-------------,CCONJ,O,
cs-new-13,2,11,několikahodinovým,,několikahodinový,AANS7----1A----,ADJ,O,
cs-new-13,2,12,zpožděním,,zpoždění,NNNS7-----A----,NOUN,O,
cs-new-13,2,13,.,,.,Z:-------------,PUNCT,O,
cs-new-13,3,1,Berlín,Berlín,Berlín,NNIS1-----A----,PROPN,B-LOC,GPE-Berlin
cs-new-13,3,2,8,,8,C=-------------,NUM,O,
cs-new-13,3,3,:,,:,Z:-------------,PUNCT,O,
cs-new-13,3,4,46,,46,C=-------------,NUM,O,
cs-new-13,3,5,7,,7,C=-------------,NUM,O,
cs-new-13,3,6,.,,.,Z:-------------,PUNCT,O,
cs-new-13,3,7,ledna,,leden,NNIS2-----A----,NOUN,O,
cs-new-13,3,8,2019,,2019,C=-------------,NUM,O,
cs-new-13,3,9,Zkrácená,,zkrácený,AAFS1----1A----,ADJ,O,
cs-new-13,3,10,adresa,,adresa,NNFS1-----A----,NOUN,O,
cs-new-13,4,1,Kopírovat,,kopírovat,Vf--------A----,VERB,O,
cs-new-13,4,2,do,,do,RR--2----------,ADP,O,
cs-new-13,4,3,schránky,,schránka,NNFS2-----A----,NOUN,O,
cs-new-13,4,4,Ilustrační,,ilustrační,AANS1----1A----,ADJ,O,
cs-new-13,4,5,foto,,foto,NNNS1-----A----,NOUN,O,
cs-new-13,4,6,|,,|,Z:-------------,PUNCT,O,
cs-new-13,4,7,Foto,,foto,NNNS1-----A----,NOUN,O,
cs-new-13,4,8,:,,:,Z:-------------,PUNCT,O,
cs-new-13,4,9,Reuters,Reuters,Reuters,NNMS1-----A----,PROPN,B-ORG,ORG-Reuters
cs-new-13,4,10,.,,.,Z:-------------,PUNCT,O,
cs-new-13,5,1,Tegel,Tegel,Tegel,NNIS1-----A----,PROPN,B-LOC,LOC-Tegel-Berlin-Airport
cs-new-13,5,2,v,,v,RR--4----------,ADP,O,
cs-new-13,5,3,pondělí,,pondělí,NNNS4-----A----,NOUN,O,
cs-new-13,5,4,kvůli,,kvůli,RR--3----------,ADP,O,
cs-new-13,5,5,téměř,,téměř,Db-------------,ADV,O,
cs-new-13,5,6,čtyřhodinové,,čtyřhodinový,AAFS3----1A----,ADJ,O,
cs-new-13,5,7,stávce,,stávka,NNFS3-----A----,NOUN,O,
cs-new-13,5,8,",",,",",Z:-------------,PUNCT,O,
cs-new-13,5,9,která,,který,P4FS1----------,DET,O,
cs-new-13,5,10,má,,mít,VB-S---3P-AA---,VERB,O,
cs-new-13,5,11,trvat,,trvat,Vf--------A----,VERB,O,
cs-new-13,5,12,do,,do,RR--2----------,ADP,O,
cs-new-13,5,13,8,,8,C=-------------,NUM,O,
cs-new-13,5,14,:,,:,Z:-------------,PUNCT,O,
cs-new-13,5,15,45,,45,C=-------------,NUM,O,
cs-new-13,5,16,",",,",",Z:-------------,PUNCT,O,
cs-new-13,5,17,zrušil,,zrušit,VpYS---XR-AA---,VERB,O,
cs-new-13,5,18,přes,,přes,RR--4----------,ADP,O,
cs-new-13,5,19,30,,30,C=-------------,NUM,O,
cs-new-13,5,20,letů,,let,NNIP2-----A----,NOUN,O,
cs-new-13,5,21,",",,",",Z:-------------,PUNCT,O,
cs-new-13,5,22,Schönefeld,Schönefeld,Schönefeld,NNIS1-----A----,PROPN,B-LOC,LOC-Schönefeld-Airport-Berlin
cs-new-13,5,23,zatím,,zatím,Db-------------,ADV,O,
cs-new-13,5,24,pět,,pět,Cn-S4----------,NUM,O,
cs-new-13,5,25,.,,.,Z:-------------,PUNCT,O,
cs-new-13,6,1,Další,,další,AAFP1----1A----,ADJ,O,
cs-new-13,6,2,desítky,,desítka,NNFP1-----A----,NOUN,O,
cs-new-13,6,3,spojení,,spojení,NNNS2-----A----,NOUN,O,
cs-new-13,6,4,byly,,být,VpTP---XR-AA---,AUX,O,
cs-new-13,6,5,přesunuty,,přesunutý,VsTP---XX-AP---,ADJ,O,
cs-new-13,6,6,na,,na,RR--4----------,ADP,O,
cs-new-13,6,7,pozdní,,pozdní,AANS4----1A----,ADJ,O,
cs-new-13,6,8,dopoledne,,dopoledne,NNNS4-----A----,NOUN,O,
cs-new-13,6,9,nebo,,nebo,J^-------------,CCONJ,O,
cs-new-13,6,10,odpoledne,,odpoledne,Db-------------,ADV,O,
cs-new-13,6,11,.,,.,Z:-------------,PUNCT,O,
cs-new-13,7,1,Lety,,rok,NNNP7-----A----,NOUN,O,
cs-new-13,7,2,rušily,,rušit,VpTP---XR-AA---,VERB,O,
cs-new-13,7,3,mimo,,mimo,RR--4----------,ADP,O,
cs-new-13,7,4,jiné,,jiný,AAFS4----1A----,ADJ,O,
cs-new-13,7,5,společnosti,,společnost,NNFP4-----A----,NOUN,O,
cs-new-13,7,6,Lufthansa,Lufthansa,Lufthansa,NNFS1-----A----,PROPN,B-ORG,ORG-Lufthansa
cs-new-13,7,7,",",,",",Z:-------------,PUNCT,O,
cs-new-13,7,8,Easyjet,Easyjet,Easyjet,NNIS1-----A----,PROPN,B-ORG,ORG-EasyJet
cs-new-13,7,9,",",,",",Z:-------------,PUNCT,O,
cs-new-13,7,10,Ryanair,Ryanair,Ryanair,NNIS1-----A----,PROPN,B-ORG,ORG-Ryanair
cs-new-13,7,11,nebo,,nebo,J^-------------,CCONJ,O,
cs-new-13,7,12,Aeroflot,Aeroflot,Aeroflot,NNIS1-----A----,PROPN,B-ORG,ORG-Aeroflot
cs-new-13,7,13,.,,.,Z:-------------,PUNCT,O,
cs-new-13,8,1,Žádných,,žádný,PWXP2----------,DET,O,
cs-new-13,8,2,letů,,let,NNIP2-----A----,NOUN,O,
cs-new-13,8,3,z,,z,RR--2----------,ADP,O,
cs-new-13,8,4,anebo,,anebo,J^-------------,CCONJ,O,
cs-new-13,8,5,do,,do,RR--2----------,ADP,O,
cs-new-13,8,6,Česka,Česko,Česko,NNNS2-----A----,PROPN,B-LOC,GPE-Czech-Republic
cs-new-13,8,7,by,,být,Vc-------------,AUX,O,
cs-new-13,8,8,se,,se,P7-X4----------,PRON,O,
cs-new-13,8,9,stávka,,stávka,NNFS1-----A----,NOUN,O,
cs-new-13,8,10,přímo,,přímo,Dg-------1A----,ADV,O,
cs-new-13,8,11,dotknout,,dotknout,Vf--------A----,VERB,O,
cs-new-13,8,12,neměla,,mít,VpQW---XR-NA---,VERB,O,
cs-new-13,8,13,.,,.,Z:-------------,PUNCT,O,
cs-new-13,9,1,Výstražná,,výstražný,AAFS1----1A----,ADJ,O,
cs-new-13,9,2,stávka,,stávka,NNFS1-----A----,NOUN,O,
cs-new-13,9,3,",",,",",Z:-------------,PUNCT,O,
cs-new-13,9,4,které,,který,P4FS1----------,DET,O,
cs-new-13,9,5,se,,se,P7-X4----------,PRON,O,
cs-new-13,9,6,účastní,,účastnit,VB-S---3P-AA---,VERB,O,
cs-new-13,9,7,asi,,asi,TT-------------,PART,O,
cs-new-13,9,8,300,,300,C=-------------,NUM,O,
cs-new-13,9,9,lidí,,člověk,NNMP2-----A----,NOUN,O,
cs-new-13,9,10,",",,",",Z:-------------,PUNCT,O,
cs-new-13,9,11,má,,mít,VB-S---3P-AA---,VERB,O,
cs-new-13,9,12,být,,být,Vf--------A----,AUX,O,
cs-new-13,9,13,podle,,podle,RR--2----------,ADP,O,
cs-new-13,9,14,odborů,,odbory,NNIP2-----A----,NOUN,O,
cs-new-13,9,15,Verdi,Verdi,Verdi,NNMS1-----A----,PROPN,B-ORG,ORG-Ver.di-Trade-Union
cs-new-13,9,16,prvním,,první,CrIS7----------,ADJ,O,
cs-new-13,9,17,signálem,,signál,NNIS7-----A----,NOUN,O,
cs-new-13,9,18,pro,,pro,RR--4----------,ADP,O,
cs-new-13,9,19,zaměstnavatele,,zaměstnavatel,NNMP4-----A----,NOUN,O,
cs-new-13,9,20,",",,",",Z:-------------,PUNCT,O,
cs-new-13,9,21,abyby,,aby být,"J,------------- Vc-------------",SCONJ AUX,O,
cs-new-13,9,23,poskytli,,poskytnout,VpMP---XR-AA--1,VERB,O,
cs-new-13,9,24,lepší,,dobrý,AAFS4----2A----,ADJ,O,
cs-new-13,9,25,nabídku,,nabídka,NNFS4-----A----,NOUN,O,
cs-new-13,9,26,zhruba,,zhruba,Db-------------,ADV,O,
cs-new-13,9,27,23,,23,C=-------------,NUM,O,
cs-new-13,9,28,000,,000,C=-------------,NUM,O,
cs-new-13,9,29,bezpečnostních,,bezpečnostní,AAMP2----1A----,ADJ,O,
cs-new-13,9,30,pracovníků,,pracovník,NNMP2-----A----,NOUN,O,
cs-new-13,9,31,na,,na,RR--6----------,ADP,O,
cs-new-13,9,32,německých,,německý,AANP6----1A----,ADJ,O,
cs-new-13,9,33,letištích,,letiště,NNNP6-----A----,NOUN,O,
cs-new-13,9,34,.,,.,Z:-------------,PUNCT,O,
cs-new-13,10,1,Odbory,,odbory,NNIP1-----A----,NOUN,O,
cs-new-13,10,2,požadují,,požadovat,VB-P---3P-AA---,VERB,O,
cs-new-13,10,3,zvýšení,,zvýšení,NNNS4-----A----,NOUN,O,
cs-new-13,10,4,hodinové,,hodinový,AAFS2----1A----,ADJ,O,
cs-new-13,10,5,mzdy,,mzda,NNFS2-----A----,NOUN,O,
cs-new-13,10,6,na,,na,RR--4----------,ADP,O,
cs-new-13,10,7,20,,20,C=-------------,NUM,O,
cs-new-13,10,8,eur,,eur,NNIXX-----A---8,NOUN,O,
cs-new-13,10,9,(,,(,Z:-------------,PUNCT,O,
cs-new-13,10,10,511,,511,C=-------------,NUM,O,
cs-new-13,10,11,korun,,koruna,NNFP2-----A----,NOUN,O,
cs-new-13,10,12,),,),Z:-------------,PUNCT,O,
cs-new-13,10,13,.,,.,Z:-------------,PUNCT,O,
cs-new-13,11,1,Příští,,příští,AANS1----1A----,ADJ,O,
cs-new-13,11,2,vyjednávací,,vyjednávací,AANS1----1A----,ADJ,O,
cs-new-13,11,3,kolo,,kolo,NNNS1-----A----,NOUN,O,
cs-new-13,11,4,obou,,oba,ClXP2----------,NUM,O,
cs-new-13,11,5,stran,,strana,NNFP2-----A----,NOUN,O,
cs-new-13,11,6,se,,se,P7-X4----------,PRON,O,
cs-new-13,11,7,uskuteční,,uskutečnit,VB-S---3P-AA---,VERB,O,
cs-new-13,11,8,23,,23,C=-------------,NUM,O,
cs-new-13,11,9,.,,.,Z:-------------,PUNCT,O,
cs-new-13,11,10,ledna,,leden,NNIS2-----A----,NOUN,O,
cs-new-13,11,11,.,,.,Z:-------------,PUNCT,O,
cs-new-13,12,1,Odbory,,odbory,NNIP1-----A----,NOUN,O,
cs-new-13,12,2,nevylučují,,vylučovat,VB-P---3P-NA---,VERB,O,
cs-new-13,12,3,další,,další,AAFP4----1A----,ADJ,O,
cs-new-13,12,4,podobné,,podobný,AAFP4----1A----,ADJ,O,
cs-new-13,12,5,akce,,akce,NNFP4-----A----,NOUN,O,
cs-new-13,12,6,.,,.,Z:-------------,PUNCT,O,
cs-new-13,13,1,ČTK,ČTK,ČTK,NNFXX-----A---8,PROPN,B-ORG,ORG-CTK
cs-new-13,13,2,Zkrácená,,zkrácený,AAFS1----1A----,ADJ,O,
cs-new-13,13,3,adresa,,adresa,NNFS1-----A----,NOUN,O,
