docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-new-1600,0,1,Ryanair,Ryanair,Ryanair,NNFS1-----A----,PROPN,B-ORG,ORG-Ryanair
cs-new-1600,0,2,je,,být,VB-S---3P-AA---,VERB,O,
cs-new-1600,0,3,mezi,,mezi,RR--7----------,ADP,O,
cs-new-1600,0,4,deseti,,deset,Cn-P7----------,NUM,O,
cs-new-1600,0,5,největšími,,velký,AAMP7----3A----,ADJ,O,
cs-new-1600,0,6,znečišťovateli,,znečišťovatel,NNMP7-----A----,NOUN,O,
cs-new-1600,0,7,ovzduší,,ovzduší,NNNS2-----A----,NOUN,O,
cs-new-1600,0,8,v,,v,RR--6----------,ADP,O,
cs-new-1600,0,9,Evropě,Evropa,Evropa,NNFS6-----A----,PROPN,B-LOC,LOC-Europe
cs-new-1600,1,1,Irské,,irský,AAFP1----1A----,ADJ,O,
cs-new-1600,1,2,nízkonákladové,,nízkonákladový,AAFP1----1A----,ADJ,O,
cs-new-1600,1,3,aerolinky,,aerolinka,NNFP1-----A----,NOUN,O,
cs-new-1600,1,4,Ryanair,Ryanair,Ryanair,NNIS1-----A----,PROPN,B-ORG,ORG-Ryanair
cs-new-1600,1,5,se,,se,P7-X4----------,PRON,O,
cs-new-1600,1,6,loni,,vloni,Db------------1,ADV,O,
cs-new-1600,1,7,dostaly,,dostat,VpTP---XR-AA---,VERB,O,
cs-new-1600,1,8,mezi,,mezi,RR--4----------,ADP,O,
cs-new-1600,1,9,deset,,deset,Cn-S4----------,NUM,O,
cs-new-1600,1,10,největších,,velký,AAMP2----3A----,ADJ,O,
cs-new-1600,1,11,znečišťovatelů,,znečišťovatel,NNMP2-----A----,NOUN,O,
cs-new-1600,1,12,ovzduší,,ovzduší,NNNS2-----A----,NOUN,O,
cs-new-1600,1,13,v,,v,RR--6----------,ADP,O,
cs-new-1600,1,14,Evropě,Evropa,Evropa,NNFS6-----A----,PROPN,B-LOC,LOC-Europe
cs-new-1600,1,15,jako,,jako,"J,-------------",SCONJ,O,
cs-new-1600,1,16,první,,první,CrFS1----------,ADJ,O,
cs-new-1600,1,17,firma,,firma,NNFS1-----A----,NOUN,O,
cs-new-1600,1,18,",",,",",Z:-------------,PUNCT,O,
cs-new-1600,1,19,která,,který,P4FS1----------,DET,O,
cs-new-1600,1,20,neprovozuje,,provozovat,VB-S---3P-NA---,VERB,O,
cs-new-1600,1,21,uhelnou,,uhelný,AAFS4----1A----,ADJ,O,
cs-new-1600,1,22,elektrárnu,,elektrárna,NNFS4-----A----,NOUN,O,
cs-new-1600,1,23,.,,.,Z:-------------,PUNCT,O,
cs-new-1600,2,1,Vyplývá,,vyplývat,VB-S---3P-AA---,VERB,O,
cs-new-1600,2,2,to,,ten,PDNS1----------,DET,O,
cs-new-1600,2,3,z,,z,RR--2----------,ADP,O,
cs-new-1600,2,4,analýzy,,analýza,NNFS2-----A----,NOUN,O,
cs-new-1600,2,5,výzkumné,,výzkumný,AAFS2----1A----,ADJ,O,
cs-new-1600,2,6,společnosti,,společnost,NNFS2-----A----,NOUN,O,
cs-new-1600,2,7,Transport,Transport,transport,NNIS1-----A----,NOUN,B-ORG,ORG-Transport-and-Enviroment
cs-new-1600,2,8,&,&,&,Z:-------------,PUNCT,I-ORG,ORG-Transport-and-Enviroment
cs-new-1600,2,9,Environment,Environment,Environment,NNIS1-----A----,PROPN,I-ORG,ORG-Transport-and-Enviroment
cs-new-1600,2,10,",",,",",Z:-------------,PUNCT,O,
cs-new-1600,2,11,o,,o,RR--4----------,ADP,O,
cs-new-1600,2,12,které,,který,P4FS4----------,DET,O,
cs-new-1600,2,13,informovala,,informovat,VpQW---XR-AA---,VERB,O,
cs-new-1600,2,14,agentura,,agentura,NNFS1-----A----,NOUN,O,
cs-new-1600,2,15,Bloomberg,Bloomberg,Bloomberg,NNIS1-----A----,PROPN,B-ORG,ORG-Bloomberg-LP
cs-new-1600,2,16,.,,.,Z:-------------,PUNCT,O,
cs-new-1600,3,1,Zpráva,,zpráva,NNFS1-----A----,NOUN,O,
cs-new-1600,3,2,potvrzuje,,potvrzovat,VB-S---3P-AA---,VERB,O,
cs-new-1600,3,3,",",,",",Z:-------------,PUNCT,O,
cs-new-1600,3,4,že,,že,"J,-------------",SCONJ,O,
cs-new-1600,3,5,roste,,růst,VB-S---3P-AA---,VERB,O,
cs-new-1600,3,6,podíl,,podíl,NNIS1-----A----,NOUN,O,
cs-new-1600,3,7,leteckého,,letecký,AAIS2----1A----,ADJ,O,
cs-new-1600,3,8,průmyslu,,průmysl,NNIS2-----A----,NOUN,O,
cs-new-1600,3,9,na,,na,RR--6----------,ADP,O,
cs-new-1600,3,10,emisích,,emise,NNFP6-----A----,NOUN,O,
cs-new-1600,3,11,tzv,,takzvaný,AAXXX----1A---8,ADJ,O,
cs-new-1600,3,12,.,,.,Z:-------------,PUNCT,O,
cs-new-1600,3,13,skleníkových,,skleníkový,AAIP2----1A----,ADJ,O,
cs-new-1600,3,14,plynů,,plyn,NNIP2-----A----,NOUN,O,
cs-new-1600,3,15,",",,",",Z:-------------,PUNCT,O,
cs-new-1600,3,16,kterým,,který,P4XP3----------,DET,O,
