docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-new-23,0,1,Belgii,Belgie,Belgie,NNFS4-----A----,PROPN,B-LOC,GPE-Belgium
cs-new-23,0,2,ochromí,,ochromit,VB-S---3P-AA---,VERB,O,
cs-new-23,0,3,generální,,generální,AAFS1----1A----,ADJ,O,
cs-new-23,0,4,stávka,,stávka,NNFS1-----A----,NOUN,O,
cs-new-23,0,5,.,,.,Z:-------------,PUNCT,O,
cs-new-23,1,1,Nevzlétne,,vzlétnout,VB-S---3P-NA---,VERB,O,
cs-new-23,1,2,jediné,,jediný,AANS1----1A----,ADJ,O,
cs-new-23,1,3,letadlo,,letadlo,NNNS1-----A----,NOUN,O,
cs-new-23,1,4,",",,",",Z:-------------,PUNCT,O,
cs-new-23,1,5,ruší,,rušit,VB-S---3P-AA---,VERB,O,
cs-new-23,1,6,se,,se,P7-X4----------,PRON,O,
cs-new-23,1,7,i,,i,J^-------------,CCONJ,O,
cs-new-23,1,8,spoje,,spoj,NNIP1-----A----,NOUN,O,
cs-new-23,1,9,do,,do,RR--2----------,ADP,O,
cs-new-23,1,10,Prahy,Praha,Praha,NNFS2-----A----,PROPN,B-LOC,GPE-Prague
cs-new-23,2,1,Vlaky,,vlak,NNIP1-----A----,NOUN,O,
cs-new-23,2,2,vyjedou,,vyjet,VB-P---3P-AA---,VERB,O,
cs-new-23,2,3,jen,,jen,TT-------------,PART,O,
cs-new-23,2,4,z,,z,RR--2----------,ADP,O,
cs-new-23,2,5,části,,část,NNFS2-----A----,NOUN,O,
cs-new-23,2,6,Belgické,,belgický,AAFS2----1A----,ADJ,O,
cs-new-23,2,7,dráhy,,dráha,NNFS2-----A----,NOUN,O,
cs-new-23,2,8,SNCB,SNCB,SNCB,NNFXX-----A---8,PROPN,B-ORG,ORG-SNCB-National-Railway-Company-of-Belgium
cs-new-23,2,9,hodlají,,hodlat,VB-P---3P-AA---,VERB,O,
cs-new-23,2,10,zajistit,,zajistit,Vf--------A----,VERB,O,
cs-new-23,2,11,alespoň,,alespoň,Db-------------,ADV,O,
cs-new-23,2,12,minimální,,minimální,AAFS4----1A----,ADJ,O,
cs-new-23,2,13,službu,,služba,NNFS4-----A----,NOUN,O,
cs-new-23,2,14,",",,",",Z:-------------,PUNCT,O,
cs-new-23,2,15,ale,,ale,J^-------------,CCONJ,O,
cs-new-23,2,16,očekávají,,očekávat,VB-P---3P-AA---,VERB,O,
cs-new-23,2,17,",",,",",Z:-------------,PUNCT,O,
cs-new-23,2,18,že,,že,"J,-------------",SCONJ,O,
cs-new-23,2,19,kvůli,,kvůli,RR--3----------,ADP,O,
cs-new-23,2,20,protestu,,protest,NNIS3-----A----,NOUN,O,
cs-new-23,2,21,nevypraví,,vypravit,VB-P---3P-NA---,VERB,O,
cs-new-23,2,22,polovinu,,polovina,NNFS4-----A----,NOUN,O,
cs-new-23,2,23,vlaků,,vlak,NNIP2-----A----,NOUN,O,
cs-new-23,2,24,.,,.,Z:-------------,PUNCT,O,
cs-new-23,3,1,Společnost,,společnost,NNFS1-----A----,NOUN,O,
cs-new-23,3,2,Stib,Stib,Stib,NNFS1-----A----,PROPN,B-ORG,ORG-STIB-Brussels-Intercommunal-Transport-Company
cs-new-23,3,3,",",,",",Z:-------------,PUNCT,O,
cs-new-23,3,4,která,,který,P4FS1----------,DET,O,
cs-new-23,3,5,provozuje,,provozovat,VB-S---3P-AA---,VERB,O,
cs-new-23,3,6,dopravu,,doprava,NNFS4-----A----,NOUN,O,
cs-new-23,3,7,v,,v,RR--6----------,ADP,O,
cs-new-23,3,8,Bruselu,Brusel,Brusel,NNIS6-----A----,PROPN,B-LOC,GPE-Brussles
cs-new-23,3,9,",",,",",Z:-------------,PUNCT,O,
cs-new-23,3,10,rovněž,,rovněž,Db-------------,ADV,O,
cs-new-23,3,11,očekává,,očekávat,VB-S---3P-AA---,VERB,O,
cs-new-23,3,12,silné,,silný,AAIP4----1A----,ADJ,O,
cs-new-23,3,13,výpadky,,výpadek,NNIP4-----A----,NOUN,O,
cs-new-23,3,14,.,,.,Z:-------------,PUNCT,O,
cs-new-23,4,1,České,České,český,AANS1----1A----,ADJ,B-ORG,ORG-Ministry-of-Foreign-Affairs-Czech-Republic
cs-new-23,4,2,ministerstvo,ministerstvo,ministerstvo,NNNS1-----A----,NOUN,I-ORG,ORG-Ministry-of-Foreign-Affairs-Czech-Republic
cs-new-23,4,3,zahraničí,zahraničí,zahraničí,NNNS2-----A----,NOUN,I-ORG,ORG-Ministry-of-Foreign-Affairs-Czech-Republic
cs-new-23,4,4,doporučilo,,doporučit,VpNS---XR-AA---,VERB,O,
cs-new-23,4,5,svým,,svůj,P8XP3----------,DET,O,
cs-new-23,4,6,občanům,,občan,NNMP3-----A----,NOUN,O,
cs-new-23,4,7,sledovat,,sledovat,Vf--------A----,VERB,O,
cs-new-23,4,8,aktuální,,aktuální,AAFP4----1A----,ADJ,O,
cs-new-23,4,9,informace,,informace,NNFP4-----A----,NOUN,O,
cs-new-23,4,10,o,,o,RR--6----------,ADP,O,
cs-new-23,4,11,konkrétním,,konkrétní,AANS6----1A----,ADJ,O,
cs-new-23,4,12,leteckém,,letecký,AANS6----1A----,ADJ,O,
cs-new-23,4,13,spojení,,spojení,NNNS6-----A----,NOUN,O,
cs-new-23,4,14,a,,a,J^-------------,CCONJ,O,
cs-new-23,4,15,počítat,,počítat,Vf--------A----,VERB,O,
cs-new-23,4,16,s,,s,RR--7----------,ADP,O,
cs-new-23,4,17,omezením,,omezení,NNNS7-----A----,NOUN,O,
cs-new-23,4,18,ostatních,,ostatní,AAIP2----1A----,ADJ,O,
cs-new-23,4,19,sektorů,,sektor,NNIP2-----A----,NOUN,O,
cs-new-23,4,20,dopravy,,doprava,NNFS2-----A----,NOUN,O,
cs-new-23,4,21,a,,a,J^-------------,CCONJ,O,
cs-new-23,4,22,služeb,,služba,NNFP2-----A----,NOUN,O,
cs-new-23,4,23,v,,v,RR--6----------,ADP,O,
cs-new-23,4,24,celé,,celý,AAFS6----1A----,ADJ,O,
cs-new-23,4,25,zemi,,země,NNFS6-----A----,NOUN,O,
cs-new-23,4,26,.,,.,Z:-------------,PUNCT,O,
