docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-36,0,1,Tudi,,tudi,Q,PART,O,
sl-36,0,2,pri,,pri,Sl,ADP,O,
sl-36,0,3,Ryanairu,Ryanair,Ryanair,Npmsl,PROPN,B-ORG,ORG-Ryanair
sl-36,0,4,prizemljili,,prizemljiti,Vmep-pm,VERB,O,
sl-36,0,5,tri,,trije,Mlcmpa,NUM,O,
sl-36,0,6,Boeinge,Boeing,Boeing,Npmpa,PROPN,B-PRO,PRO-Boeing-737-New-Generation
sl-36,0,7,737-NG,737-NG,737-ng,Mdc,NUM,I-PRO,PRO-Boeing-737-New-Generation
sl-36,1,1,Od,,od,Sg,ADP,O,
sl-36,1,2,začetka,,začetek,Ncmsg,NOUN,O,
sl-36,1,3,oktobra,,oktober,Ncmsg,NOUN,O,
sl-36,1,4,so,,biti,Va-r3p-n,AUX,O,
sl-36,1,5,zaradi,,zaradi,Sg,ADP,O,
sl-36,1,6,razpok,,razpoka,Ncfpg,NOUN,O,
sl-36,1,7,v,,v,Sl,ADP,O,
sl-36,1,8,spoju,,spoj,Ncmsl,NOUN,O,
sl-36,1,9,med,,med,Si,ADP,O,
sl-36,1,10,krili,,krilo,Ncnpi,NOUN,O,
sl-36,1,11,in,,in,Cc,CCONJ,O,
sl-36,1,12,trupom,,trup,Ncmsi,NOUN,O,
sl-36,1,13,po,,po,Sl,ADP,O,
sl-36,1,14,svetu,,svet,Ncmsl,NOUN,O,
sl-36,1,15,iz,,iz,Sg,ADP,O,
sl-36,1,16,prometa,,promet,Ncmsg,NOUN,O,
sl-36,1,17,umaknili,,umakniti,Vmep-pm,VERB,O,
sl-36,1,18,petdeset,,petdeset,Mlc-pa,NUM,O,
sl-36,1,19,teh,,ta,Pd-npg,DET,O,
sl-36,1,20,letal,,letalo,Ncnpg,NOUN,O,
sl-36,1,21,.,,.,Z,PUNCT,O,
sl-36,2,1,Ryanair,Ryanair,Ryanair,Npmsn,PROPN,B-ORG,ORG-Ryanair
sl-36,2,2,ima,,imeti,Vmpr3s-n,VERB,O,
sl-36,2,3,450,,450,Mdc,NUM,O,
sl-36,2,4,letal,,letalo,Ncnpg,NOUN,O,
sl-36,2,5,Boeing,Boeing,Boeing,Npmsn,PROPN,B-PRO,PRO-Boeing-737
sl-36,2,6,737,737,737,Mdc,NUM,I-PRO,PRO-Boeing-737
sl-36,2,7,",",,",",Z,PUNCT,O,
sl-36,2,8,na,,na,Sl,ADP,O,
sl-36,2,9,treh,,trije,Mlcfpl,NUM,O,
sl-36,2,10,so,,biti,Va-r3p-n,AUX,O,
sl-36,2,11,našli,,najti,Vmep-pm,VERB,O,
sl-36,2,12,razpoke,,razpoka,Ncfpa,NOUN,O,
sl-36,2,13,.,,.,Z,PUNCT,O,
sl-36,3,1,FOTO,,foto,Ncmsn,NOUN,O,
sl-36,3,2,:,,:,Z,PUNCT,O,
sl-36,3,3,Rafael,,Rafael,Npmsn,PROPN,O,
sl-36,3,4,Marchante,,Marchante,Npmsn,PROPN,O,
sl-36,3,5,/,,/,Z,PUNCT,O,
sl-36,3,6,Reuters,,Reuters,Npmsn,PROPN,O,
sl-36,4,1,Časopis,,časopis,Ncmsn,NOUN,O,
sl-36,4,2,The,The,the,Xf,X,B-ORG,ORG-The-Guardian
sl-36,4,3,Guardian,Guardian,Guardian,Npmsn,PROPN,I-ORG,ORG-The-Guardian
sl-36,4,4,je,,biti,Va-r3s-n,AUX,O,
sl-36,4,5,danes,,danes,Rgp,ADV,O,
sl-36,4,6,objavil,,objaviti,Vmep-sm,VERB,O,
sl-36,4,7,",",,",",Z,PUNCT,O,
sl-36,4,8,da,,da,Cs,SCONJ,O,
sl-36,4,9,so,,biti,Va-r3p-n,AUX,O,
sl-36,4,10,tudi,,tudi,Q,PART,O,
sl-36,4,11,pri,,pri,Sl,ADP,O,
sl-36,4,12,irskem,,irski,Agpmsl,ADJ,O,
sl-36,4,13,nizkocenovniku,,nizkocenovnik,Ncmsl,NOUN,O,
sl-36,4,14,Ryianair,Ryanair,Ryianair,Npmsn,PROPN,B-ORG,ORG-Ryanair
sl-36,4,15,iz,,iz,Sg,ADP,O,
sl-36,4,16,prometa,,promet,Ncmsg,NOUN,O,
sl-36,4,17,umaknili,,umakniti,Vmep-pm,VERB,O,
sl-36,4,18,tri,,trije,Mlcmpa,NUM,O,
sl-36,4,19,svoje,,svoj,Px-mpa,DET,O,
sl-36,4,20,Boeinge,Boeing,Boeing,Npmpa,PROPN,B-PRO,PRO-Boeing-737-NG
sl-36,4,21,737,737-NG,737,Mdc,NUM,I-PRO,PRO-Boeing-737-NG
sl-36,4,22,-,PAD,-,Z,PUNCT,I-PRO,PRO-Boeing-737-NG
sl-36,4,23,NG,PAD,NG,Npmsn,PROPN,I-PRO,PRO-Boeing-737-NG
sl-36,4,24,",",,",",Z,PUNCT,O,
