docId,sentenceId,tokenId,text,lemma,ner,clID
sl-82,0,1,(,,O,
sl-82,0,2,VIDEO,,O,
sl-82,0,3,),,O,
sl-82,0,4,Incident,,O,
sl-82,0,5,na,,O,
sl-82,0,6,letalu,,O,
sl-82,0,7,Ryanaira,Ryanair,B-ORG,ORG-Ryanair
sl-82,0,8,:,,O,
sl-82,0,9,Rasist,,O,
sl-82,0,10,morda,,O,
sl-82,0,11,ne,,O,
sl-82,0,12,bo,,O,
sl-82,0,13,odgovarjal,,O,
sl-82,1,1,Nizkocenovna,,O,
sl-82,1,2,letalska,,O,
sl-82,1,3,družba,,O,
sl-82,1,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
sl-82,1,5,se,,O,
sl-82,1,6,je,,O,
sl-82,1,7,znašla,,O,
sl-82,1,8,pod,,O,
sl-82,1,9,valom,,O,
sl-82,1,10,kritik,,O,
sl-82,1,11,",",,O,
sl-82,1,12,ker,,O,
sl-82,1,13,ni,,O,
sl-82,1,14,ukrepala,,O,
sl-82,1,15,proti,,O,
sl-82,1,16,starejšemu,,O,
sl-82,1,17,potniku,,O,
sl-82,1,18,",",,O,
sl-82,1,19,ki,,O,
sl-82,1,20,je,,O,
sl-82,1,21,na,,O,
sl-82,1,22,letalu,,O,
sl-82,1,23,verbalno,,O,
sl-82,1,24,napadel,,O,
sl-82,1,25,temnopolto,,O,
sl-82,1,26,žensko,,O,
sl-82,1,27,v,,O,
sl-82,1,28,70.,,O,
sl-82,1,29,letih,,O,
sl-82,1,30,starosti,,O,
sl-82,1,31,.,,O,
sl-82,2,1,Incident,,O,
sl-82,2,2,se,,O,
sl-82,2,3,je,,O,
sl-82,2,4,zgodil,,O,
sl-82,2,5,v,,O,
sl-82,2,6,petek,,O,
sl-82,2,7,na,,O,
sl-82,2,8,letu,,O,
sl-82,2,9,iz,,O,
sl-82,2,10,Barcelone,Barcelona,B-LOC,GPE-Barcelona
sl-82,2,11,proti,,O,
