docId,sentenceId,tokenId,text,lemma,ner,clID
sl-27,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
sl-27,0,2,prevzema,,O,
sl-27,0,3,Nikijevega,Nikijev,B-ORG,ORG-Niki-airline
sl-27,0,4,naslednika,,O,
sl-27,0,5,Laudamotion,Laudamotion,B-ORG,ORG-Laudamotion
sl-27,1,1,Laudamotion,Laudamotion,B-ORG,ORG-Laudamotion
sl-27,1,2,je,,O,
sl-27,1,3,letalska,,O,
sl-27,1,4,družba,,O,
sl-27,1,5,",",,O,
sl-27,1,6,ki,,O,
sl-27,1,7,je,,O,
sl-27,1,8,nastala,,O,
sl-27,1,9,iz,,O,
sl-27,1,10,nekdanje,,O,
sl-27,1,11,avstrijske,,O,
sl-27,1,12,hčerinske,,O,
sl-27,1,13,družbe,,O,
sl-27,1,14,nemškega,,O,
sl-27,1,15,Air,Air,B-ORG,ORG-Air-Berlin
sl-27,1,16,Berlina,Berlin,I-ORG,ORG-Air-Berlin
sl-27,1,17,Niki,Niki,I-ORG,ORG-Air-Berlin
sl-27,1,18,.,,O,
sl-27,2,1,Njen,,O,
sl-27,2,2,ustanovitelj,,O,
sl-27,2,3,",",,O,
sl-27,2,4,nekdanji,,O,
sl-27,2,5,dirkač,,O,
sl-27,2,6,formule,formula,B-EVT,EVT-Formula-1
sl-27,2,7,1,1,I-EVT,EVT-Formula-1
sl-27,2,8,Lauda,Lauda,B-PER,PER-Niki-Lauda
sl-27,2,9,",",,O,
sl-27,2,10,je,,O,
sl-27,2,11,Niki,Niki,B-ORG,ORG-Niki-airline
sl-27,2,12,za,,O,
sl-27,2,13,slabih,,O,
sl-27,2,14,50,,O,
sl-27,2,15,milijonov,,O,
sl-27,2,16,evrov,,O,
sl-27,2,17,odkupil,,O,
sl-27,2,18,nazaj,,O,
sl-27,2,19,po,,O,
sl-27,2,20,stečaju,,O,
sl-27,2,21,Air,Air,B-ORG,ORG-Air-Berlin
sl-27,2,22,Berlina,Berlin,I-ORG,ORG-Air-Berlin
sl-27,2,23,",",,O,
sl-27,2,24,potem,,O,
sl-27,2,25,ko,,O,
sl-27,2,26,je,,O,
sl-27,2,27,prevzem,,O,
sl-27,2,28,s,,O,
sl-27,2,29,strani,,O,
sl-27,2,30,nemške,,O,
sl-27,2,31,Lufthanse,Lufthansa,B-ORG,ORG-Lufthansa
sl-27,2,32,trčil,,O,
sl-27,2,33,na,,O,
