docId,sentenceId,tokenId,text,lemma,ner,clID
sl-62,0,1,Težave,,O,
sl-62,0,2,letala,,O,
sl-62,0,3,",",,O,
sl-62,0,4,ki,,O,
sl-62,0,5,je,,O,
sl-62,0,6,prvič,,O,
sl-62,0,7,poletelo,,O,
sl-62,0,8,pred,,O,
sl-62,0,9,več,,O,
sl-62,0,10,kot,,O,
sl-62,0,11,50,,O,
sl-62,0,12,leti,,O,
sl-62,1,1,Letalo,,O,
sl-62,1,2,boeing,boeing,B-PRO,PRO-Boeing-737-Max
sl-62,1,3,737,737,I-PRO,PRO-Boeing-737-Max
sl-62,1,4,MAX,MAX,I-PRO,PRO-Boeing-737-Max
sl-62,1,5,se,,O,
sl-62,1,6,zadnje,,O,
sl-62,1,7,dneve,,O,
sl-62,1,8,sooča,,O,
sl-62,1,9,s,,O,
sl-62,1,10,številnimi,,O,
sl-62,1,11,kritikami,,O,
sl-62,1,12,o,,O,
sl-62,1,13,varnosti,,O,
sl-62,1,14,.,,O,
sl-62,2,1,Že,,O,
sl-62,2,2,druga,,O,
sl-62,2,3,nesreča,,O,
sl-62,2,4,tega,,O,
sl-62,2,5,tipa,,O,
sl-62,2,6,letala,,O,
sl-62,2,7,v,,O,
sl-62,2,8,podobnih,,O,
sl-62,2,9,okoliščinah,,O,
sl-62,2,10,je,,O,
sl-62,2,11,sprožila,,O,
sl-62,2,12,debate,,O,
sl-62,2,13,in,,O,
sl-62,2,14,strah,,O,
sl-62,2,15,pred,,O,
sl-62,2,16,varnostjo,,O,
sl-62,2,17,",",,O,
sl-62,2,18,zaradi,,O,
sl-62,2,19,katerih,,O,
sl-62,2,20,so,,O,
sl-62,2,21,številne,,O,
sl-62,2,22,države,,O,
sl-62,2,23,po,,O,
sl-62,2,24,svetu,,O,
sl-62,2,25,letalo,,O,
sl-62,2,26,prizemljile,,O,
sl-62,2,27,.,,O,
sl-62,3,1,Do,,O,
sl-62,3,2,zdaj,ZDA,B-LOC,GPE-USA
sl-62,3,3,so,,O,
sl-62,3,4,naredili,,O,
sl-62,3,5,več,,O,
sl-62,3,6,kot,,O,
sl-62,3,7,10.000,,O,
sl-62,3,8,letal,letala,B-PRO,PRO-Boeing-737
sl-62,3,9,737,737,I-PRO,PRO-Boeing-737
sl-62,3,10,",",,O,
sl-62,3,11,varianta,,O,
sl-62,3,12,MAX,MAX,B-PRO,PRO-Boeing-MAX
sl-62,3,13,je,,O,
sl-62,3,14,zgolj,,O,
sl-62,3,15,zadnja,,O,
sl-62,3,16,posodobitev,,O,
sl-62,3,17,ikoničnega,,O,
sl-62,3,18,letala,,O,
sl-62,3,19,",",,O,
sl-62,3,20,ki,,O,
sl-62,3,21,je,,O,
sl-62,3,22,spremenilo,,O,
sl-62,3,23,način,,O,
sl-62,3,24,potovanja,,O,
sl-62,3,25,in,,O,
sl-62,3,26,poslovne,,O,
sl-62,3,27,modele,,O,
sl-62,3,28,letalskih,,O,
sl-62,3,29,družb,,O,
sl-62,3,30,.,,O,
sl-62,4,1,Boeing,Boeing,B-ORG,ORG-Boeing
sl-62,4,2,je,,O,
sl-62,4,3,letala,letala,B-PRO,PRO-Boeing-737
sl-62,4,4,737,737,I-PRO,PRO-Boeing-737
sl-62,4,5,poimenoval,,O,
sl-62,4,6,z,,O,
sl-62,4,7,različnimi,,O,
sl-62,4,8,serijskimi,,O,
sl-62,4,9,oznakami,,O,
sl-62,4,10,",",,O,
sl-62,4,11,začeli,,O,
sl-62,4,12,so,,O,
sl-62,4,13,s,,O,
sl-62,4,14,100.,100,B-PRO,PRO-Boeing-737-100
sl-62,5,1,Prvi,,O,
sl-62,5,2,737,737,B-PRO,PRO-Boeing-737
sl-62,5,3,je,,O,
sl-62,5,4,bil,,O,
sl-62,5,5,označen,,O,
