docId,sentenceId,tokenId,text,lemma,ner,clID
sl-73,0,1,Potniki,,O,
sl-73,0,2,zaradi,,O,
sl-73,0,3,pijanega,,O,
sl-73,0,4,kopilota,,O,
sl-73,0,5,tri,,O,
sl-73,0,6,dni,,O,
sl-73,0,7,obtičali,,O,
sl-73,0,8,na,,O,
sl-73,0,9,nemškem,,O,
sl-73,0,10,letališču,,O,
sl-73,1,1,Letališko,,O,
sl-73,1,2,osebje,,O,
sl-73,1,3,v,,O,
sl-73,1,4,nemškem,,O,
sl-73,1,5,Stuttgartu,Stuttgart,B-LOC,GPE-Stuttgart
sl-73,1,6,je,,O,
sl-73,1,7,v,,O,
sl-73,1,8,petek,,O,
sl-73,1,9,tik,,O,
sl-73,1,10,pred,,O,
sl-73,1,11,letom,,O,
sl-73,1,12,opazilo,,O,
sl-73,1,13,",",,O,
sl-73,1,14,da,,O,
sl-73,1,15,se,,O,
sl-73,1,16,kopilot,,O,
sl-73,1,17,letalske,,O,
sl-73,1,18,družbe,,O,
sl-73,1,19,TAP,TAP,B-ORG,ORG-TAP-Air-Portugal
sl-73,1,20,Air,Air,I-ORG,ORG-TAP-Air-Portugal
sl-73,1,21,Portugal,Portugal,I-ORG,ORG-TAP-Air-Portugal
sl-73,1,22,opoteka,,O,
sl-73,1,23,in,,O,
sl-73,1,24,smrdi,,O,
sl-73,1,25,po,,O,
sl-73,1,26,alkoholu,,O,
sl-73,1,27,.,,O,
sl-73,2,1,Let,,O,
sl-73,2,2,letala,,O,
sl-73,2,3,v,,O,
sl-73,2,4,Lizbono,Lizbona,B-LOC,GPE-Lisbon
sl-73,2,5,so,,O,
sl-73,2,6,zaradi,,O,
sl-73,2,7,tega,,O,
sl-73,2,8,odpovedali,,O,
sl-73,2,9,",",,O,
sl-73,2,10,106,,O,
sl-73,2,11,potnikov,,O,
sl-73,2,12,pa,,O,
sl-73,2,13,je,,O,
sl-73,2,14,obtičalo,,O,
sl-73,2,15,na,,O,
sl-73,2,16,nemškem,,O,
sl-73,2,17,letališču,,O,
sl-73,2,18,.,,O,
sl-73,3,1,Nadomestni,,O,
sl-73,3,2,let,,O,
sl-73,3,3,jih,,O,
sl-73,3,4,najverjetneje,,O,
sl-73,3,5,čaka,,O,
sl-73,3,6,šele,,O,
sl-73,3,7,v,,O,
sl-73,3,8,ponedeljek,,O,
sl-73,3,9,.,,O,
sl-73,4,1,Uslužbenec,,O,
sl-73,4,2,",",,O,
sl-73,4,3,ki,,O,
sl-73,4,4,je,,O,
sl-73,4,5,opazil,,O,
sl-73,4,6,pijanega,,O,
sl-73,4,7,kopilota,,O,
sl-73,4,8,",",,O,
sl-73,4,9,je,,O,
sl-73,4,10,o,,O,
sl-73,4,11,tem,,O,
sl-73,4,12,obvestil,,O,
sl-73,4,13,letališke,,O,
sl-73,4,14,oblasti,,O,
sl-73,4,15,.,,O,
sl-73,5,1,Te,,O,
sl-73,5,2,so,,O,
sl-73,5,3,odločile,,O,
sl-73,5,4,",",,O,
sl-73,5,5,da,,O,
sl-73,5,6,40-letni,,O,
sl-73,5,7,kopilot,,O,
sl-73,5,8,v,,O,
sl-73,5,9,alkoholiziranem,,O,
sl-73,5,10,stanju,,O,
sl-73,5,11,ne,,O,
sl-73,5,12,more,,O,
sl-73,5,13,upravljati,,O,
sl-73,5,14,letala,,O,
sl-73,5,15,",",,O,
sl-73,5,16,je,,O,
sl-73,5,17,poročala,,O,
sl-73,5,18,nemška,,O,
sl-73,5,19,tiskovna,,O,
sl-73,5,20,agencija,,O,
sl-73,5,21,dpa,dpa,B-ORG,ORG-DPA
sl-73,5,22,.,,O,
