docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-59,0,1,Ryanair,Ryanair,Ryanair,Npmsn,PROPN,B-ORG,ORG-Ryanair
sl-59,0,2,zaradi,,zaradi,Sg,ADP,O,
sl-59,0,3,»,,»,Z,PUNCT,O,
sl-59,0,4,lažne,,lažen,Agpfsg,ADJ,O,
sl-59,0,5,fotografije,,fotografija,Ncfsg,NOUN,O,
sl-59,0,6,«,,«,Z,PUNCT,O,
sl-59,0,7,odpustil,,odpustiti,Vmep-sm,VERB,O,
sl-59,0,8,šest,,šest,Mlc-pa,NUM,O,
sl-59,0,9,zaposlenih,,zaposlen,Appmpg,ADJ,O,
sl-59,1,1,Sporna,,sporen,Agpfsn,ADJ,O,
sl-59,1,2,fotografija,,fotografija,Ncfsn,NOUN,O,
sl-59,1,3,je,,biti,Va-r3s-n,AUX,O,
sl-59,1,4,nastala,,nastati,Vmep-sf,VERB,O,
sl-59,1,5,sredi,,sredi,Sg,ADP,O,
sl-59,1,6,oktobra,,oktober,Ncmsg,NOUN,O,
sl-59,1,7,",",,",",Z,PUNCT,O,
sl-59,1,8,ko,,ko,Cs,SCONJ,O,
sl-59,1,9,so,,biti,Va-r3p-n,AUX,O,
sl-59,1,10,v,,v,Sl,ADP,O,
sl-59,1,11,južni,južna,južen,Agpfsl,ADJ,B-LOC,GPE-Southern-Spain
sl-59,1,12,Španiji,Španija,Španija,Npfsl,PROPN,I-LOC,GPE-Southern-Spain
sl-59,1,13,in,,in,Cc,CCONJ,O,
sl-59,1,14,na,,na,Sl,ADP,O,
sl-59,1,15,Portugalskem,Portugalska,Portugalsko,Npnsl,PROPN,B-LOC,GPE-Portugal
sl-59,1,16,divjala,,divjati,Vmpp-pn,VERB,O,
sl-59,1,17,neurja,,neurje,Ncnpn,NOUN,O,
sl-59,1,18,.,,.,Z,PUNCT,O,
sl-59,2,1,Zaradi,,zaradi,Sg,ADP,O,
sl-59,2,2,neurja,,neurje,Ncnsg,NOUN,O,
sl-59,2,3,na,,na,Sl,ADP,O,
sl-59,2,4,Portugalskem,Portugalska,Portugalsko,Npnsl,PROPN,B-LOC,GPE-Portugal
sl-59,2,5,je,,biti,Va-r3s-n,AUX,O,
sl-59,2,6,moralo,,morati,Vmpp-sn,VERB,O,
sl-59,2,7,neko,,nek,Pi-fsa,DET,O,
sl-59,2,8,noč,,noč,Ncfsa,NOUN,O,
sl-59,2,9,v,,v,Sl,ADP,O,
sl-59,2,10,Malagi,Malaga,Malaga,Npfsl,PROPN,B-LOC,GPE-Malaga
sl-59,2,11,prenočiti,,prenočiti,Vmen,VERB,O,
sl-59,2,12,več,,več,Rgc,DET,O,
sl-59,2,13,kot,,kot,Cs,SCONJ,O,
sl-59,2,14,20,,20,Mdc,NUM,O,
sl-59,2,15,članov,,član,Ncmpg,NOUN,O,
sl-59,2,16,Ryanairovega,Ryanair,Ryanairov,Aspnsg,ADJ,B-ORG,ORG-Ryanair
sl-59,2,17,kabinskega,,kabinski,Agpnsg,ADJ,O,
sl-59,2,18,osebja,,osebje,Ncnsg,NOUN,O,
sl-59,2,19,.,,.,Z,PUNCT,O,
