docId,sentenceId,tokenId,text,lemma,ner,clID
sl-21,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
sl-21,0,2,pred,,O,
sl-21,0,3,novim,,O,
sl-21,0,4,valom,,O,
sl-21,0,5,stavk,,O,
sl-21,0,6,po,,O,
sl-21,0,7,Evropi,Evropa,B-LOC,LOC-Europe
sl-21,1,1,Letalskega,,O,
sl-21,1,2,prevoznika,,O,
sl-21,1,3,v,,O,
sl-21,1,4,petek,,O,
sl-21,1,5,čaka,,O,
sl-21,1,6,že,,O,
sl-21,1,7,četrta,,O,
sl-21,1,8,stavka,,O,
sl-21,1,9,na,,O,
sl-21,1,10,Irskem,Irska,B-LOC,GPE-Ireland
sl-21,1,11,",",,O,
sl-21,1,12,vplivala,,O,
sl-21,1,13,pa,,O,
sl-21,1,14,bo,,O,
sl-21,1,15,na,,O,
sl-21,1,16,20,,O,
sl-21,1,17,od,,O,
sl-21,1,18,300,,O,
sl-21,1,19,napovedanih,,O,
sl-21,1,20,letov,,O,
sl-21,1,21,iz,,O,
sl-21,1,22,države,,O,
sl-21,1,23,",",,O,
sl-21,1,24,poroča,,O,
sl-21,1,25,francoska,,O,
sl-21,1,26,tiskovna,,O,
sl-21,1,27,agencija,,O,
sl-21,1,28,.,,O,
sl-21,2,1,Iz,,O,
sl-21,2,2,Ryanaira,Ryanair,B-ORG,ORG-Ryanair
sl-21,2,3,so,,O,
sl-21,2,4,danes,,O,
sl-21,2,5,sporočili,,O,
sl-21,2,6,",",,O,
sl-21,2,7,da,,O,
sl-21,2,8,so,,O,
sl-21,2,9,se,,O,
sl-21,2,10,z,,O,
sl-21,2,11,irskimi,,O,
sl-21,2,12,piloti,,O,
sl-21,2,13,na,,O,
sl-21,2,14,temo,,O,
sl-21,2,15,pogajanj,,O,
sl-21,2,16,pripravljeni,,O,
sl-21,2,17,srečati,,O,
sl-21,2,18,v,,O,
sl-21,2,19,soboto,,O,
sl-21,2,20,ali,,O,
sl-21,2,21,naslednji,,O,
sl-21,2,22,teden,,O,
sl-21,2,23,.,,O,
sl-21,3,1,Švedski,Švedski,B-ORG,ORG-SPF-Svensk-Pilotförening
sl-21,3,2,sindikat,sindikat,I-ORG,ORG-SPF-Svensk-Pilotförening
sl-21,3,3,pilotov,pilotov,I-ORG,ORG-SPF-Svensk-Pilotförening
sl-21,3,4,(,,O,
sl-21,3,5,SPF,SPF,B-ORG,ORG-SPF-Svensk-Pilotförening
sl-21,3,6,),,O,
sl-21,3,7,je,,O,
sl-21,3,8,medtem,,O,
sl-21,3,9,sporočil,,O,
sl-21,3,10,",",,O,
sl-21,3,11,da,,O,
sl-21,3,12,nameravajo,,O,
sl-21,3,13,njegovi,,O,
sl-21,3,14,člani,,O,
sl-21,3,15,stavkati,,O,
sl-21,3,16,10.,,O,
sl-21,3,17,avgusta,,O,
sl-21,3,18,.,,O,
sl-21,4,1,V,,O,
sl-21,4,2,sindikatu,,O,
sl-21,4,3,so,,O,
sl-21,4,4,poudarili,,O,
sl-21,4,5,",",,O,
sl-21,4,6,da,,O,
sl-21,4,7,je,,O,
sl-21,4,8,Ryanair,Ryanair,B-ORG,ORG-Ryanair
sl-21,4,9,vztrajno,,O,
sl-21,4,10,zavračal,,O,
sl-21,4,11,srečanje,,O,
sl-21,4,12,in,,O,
sl-21,4,13,pogajanja,,O,
sl-21,4,14,s,,O,
sl-21,4,15,člani,,O,
sl-21,4,16,SPF,SPF,B-ORG,ORG-SPF-Svensk-Pilotförening
sl-21,4,17,",",,O,
sl-21,4,18,ob,,O,
sl-21,4,19,tem,,O,
sl-21,4,20,pa,,O,
sl-21,4,21,so,,O,
sl-21,4,22,kritični,,O,
sl-21,4,23,do,,O,
sl-21,4,24,prevoznika,,O,
sl-21,4,25,",",,O,
sl-21,4,26,češ,,O,
sl-21,4,27,da,,O,
sl-21,4,28,naj,,O,
sl-21,4,29,bi,,O,
sl-21,4,30,želel,,O,
sl-21,4,31,sam,,O,
sl-21,4,32,oblikovati,,O,
sl-21,4,33,pogajalsko,,O,
sl-21,4,34,skupino,,O,
sl-21,4,35,znotraj,,O,
sl-21,4,36,sindikata,,O,
sl-21,4,37,.,,O,
sl-21,5,1,Iz,,O,
sl-21,5,2,SPF,SPF,B-ORG,ORG-SPF-Svensk-Pilotförening
sl-21,5,3,so,,O,
sl-21,5,4,sporočili,,O,
sl-21,5,5,",",,O,
sl-21,5,6,da,,O,
sl-21,5,7,bo,,O,
sl-21,5,8,na,,O,
sl-21,5,9,letališču,,O,
sl-21,5,10,Skavsta,Skavsta,B-LOC,LOC-Skavsta-Airport-Stockholm
sl-21,5,11,",",,O,
sl-21,5,12,ki,,O,
sl-21,5,13,se,,O,
sl-21,5,14,nahaja,,O,
sl-21,5,15,okoli,,O,
sl-21,5,16,100,,O,
sl-21,5,17,kilometrov,,O,
sl-21,5,18,jugozahodno,,O,
sl-21,5,19,od,,O,
sl-21,5,20,Stockholma,Stockholm,B-LOC,GPE-Stockholm
sl-21,5,21,",",,O,
sl-21,5,22,stavkalo,,O,
sl-21,5,23,okoli,,O,
sl-21,5,24,40,,O,
sl-21,5,25,njihovih,,O,
sl-21,5,26,članov,,O,
sl-21,5,27,.,,O,
sl-21,6,1,Pri,,O,
sl-21,6,2,tem,,O,
sl-21,6,3,niso,,O,
sl-21,6,4,navedli,,O,
sl-21,6,5,",",,O,
sl-21,6,6,koliko,,O,
sl-21,6,7,letov,,O,
sl-21,6,8,bodo,,O,
sl-21,6,9,morali,,O,
sl-21,6,10,na,,O,
sl-21,6,11,ta,,O,
sl-21,6,12,račun,,O,
sl-21,6,13,odpovedati,,O,
sl-21,6,14,.,,O,
sl-21,7,1,Informacij,,O,
sl-21,7,2,o,,O,
sl-21,7,3,odpovedi,,O,
sl-21,7,4,letov,,O,
sl-21,7,5,na,,O,
sl-21,7,6,Švedskem,Švedska,B-LOC,GPE-Sweden
