docId,sentenceId,tokenId,text,lemma,ner,clID
sl-63,0,1,Namesto,,O,
sl-63,0,2,v,,O,
sl-63,0,3,Grčijo,Grčija,B-LOC,GPE-Greece
sl-63,0,4,jih,,O,
sl-63,0,5,je,,O,
sl-63,0,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
sl-63,0,7,peljal,,O,
sl-63,0,8,v,,O,
sl-63,0,9,Romunijo,Romunija,B-LOC,GPE-Romania
sl-63,0,10,in,,O,
sl-63,0,11,ponudil,,O,
sl-63,0,12,avtobus,,O,
sl-63,0,13,do,,O,
sl-63,0,14,750,,O,
sl-63,0,15,kilometrov,,O,
sl-63,0,16,oddaljenega,,O,
sl-63,0,17,cilja,,O,
sl-63,1,1,Letalo,,O,
sl-63,1,2,z,,O,
sl-63,1,3,200,,O,
sl-63,1,4,potniki,,O,
sl-63,1,5,na,,O,
sl-63,1,6,letu,,O,
sl-63,1,7,FR8582,FR8582,B-PRO,PRO-FR8582
sl-63,1,8,iz,,O,
sl-63,1,9,Londona,London,B-LOC,GPE-London
sl-63,1,10,v,,O,
sl-63,1,11,Solun,Solun,B-LOC,GPE-Solun
sl-63,1,12,je,,O,
sl-63,1,13,bilo,,O,
sl-63,1,14,v,,O,
sl-63,1,15,petek,,O,
sl-63,1,16,zvečer,,O,
sl-63,1,17,zaradi,,O,
sl-63,1,18,megle,,O,
sl-63,1,19,preusmerjeno,,O,
sl-63,1,20,na,,O,
sl-63,1,21,letališče,,O,
sl-63,1,22,v,,O,
sl-63,1,23,Temišvaru,Temišvar,B-LOC,GPE-Timisoara
sl-63,1,24,na,,O,
sl-63,1,25,zahodu,,O,
sl-63,1,26,Romunije,Romunija,B-LOC,GPE-Romania
sl-63,1,27,.,,O,
sl-63,2,1,Nič,,O,
sl-63,2,2,takšnega,,O,
sl-63,2,3,",",,O,
sl-63,2,4,preusmeritve,,O,
sl-63,2,5,letal,,O,
sl-63,2,6,zaradi,,O,
sl-63,2,7,izrednih,,O,
sl-63,2,8,vremenskih,,O,
sl-63,2,9,razmer,,O,
sl-63,2,10,niso,,O,
sl-63,2,11,redkost,,O,
sl-63,2,12,",",,O,
sl-63,2,13,a,,O,
sl-63,2,14,običajno,,O,
sl-63,2,15,letalske,,O,
sl-63,2,16,družbe,,O,
sl-63,2,17,svojim,,O,
sl-63,2,18,potnikom,,O,
sl-63,2,19,v,,O,
sl-63,2,20,takšnih,,O,
sl-63,2,21,primerih,,O,
