docId,sentenceId,tokenId,text,lemma,ner,clID
sl-81,0,1,',,O,
sl-81,0,2,Ne,,O,
sl-81,0,3,pogovarjaj,,O,
sl-81,0,4,se,,O,
sl-81,0,5,z,,O,
sl-81,0,6,mano,,O,
sl-81,0,7,v,,O,
sl-81,0,8,tujem,,O,
sl-81,0,9,jeziku,,O,
sl-81,0,10,",",,O,
sl-81,0,11,ti,,O,
sl-81,0,12,neumna,,O,
sl-81,0,13,",",,O,
sl-81,0,14,grda,,O,
sl-81,0,15,krava,,O,
sl-81,0,16,',,O,
sl-81,1,1,',,O,
sl-81,1,2,Umakni,,O,
sl-81,1,3,se,,O,
sl-81,1,4,s,,O,
sl-81,1,5,poti,,O,
sl-81,1,6,',,O,
sl-81,1,7,",",,O,
sl-81,1,8,',,O,
sl-81,1,9,ne,,O,
sl-81,1,10,bi,,O,
sl-81,1,11,smela,,O,
sl-81,1,12,sedeti,,O,
sl-81,1,13,tukaj,,O,
sl-81,1,14,',,O,
sl-81,1,15,",",,O,
sl-81,1,16,',,O,
sl-81,1,17,ne,,O,
sl-81,1,18,govori,,O,
sl-81,1,19,z,,O,
sl-81,1,20,mano,,O,
sl-81,1,21,v,,O,
sl-81,1,22,tujem,,O,
sl-81,1,23,jeziku,,O,
sl-81,1,24,',,O,
sl-81,1,25,.,,O,
sl-81,2,1,Moški,,O,
sl-81,2,2,je,,O,
sl-81,2,3,s,,O,
sl-81,2,4,temi,,O,
sl-81,2,5,besedami,,O,
sl-81,2,6,na,,O,
sl-81,2,7,letu,,O,
sl-81,2,8,iz,,O,
sl-81,2,9,Barcelone,Barcelona,B-LOC,GPE-Barcelona
sl-81,2,10,v,,O,
sl-81,2,11,Stansted,Stansted,B-LOC,LOC-Stansted-airport
sl-81,2,12,napadel,,O,
sl-81,2,13,77-letno,,O,
sl-81,2,14,žensko,,O,
sl-81,2,15,.,,O,
sl-81,3,1,Kritike,,O,
sl-81,3,2,pa,,O,
sl-81,3,3,sedaj,,O,
sl-81,3,4,letijo,,O,
sl-81,3,5,predvsem,,O,
sl-81,3,6,na,,O,
sl-81,3,7,Ryanair,Ryanair,B-ORG,ORG-Ryanair
sl-81,3,8,",",,O,
sl-81,3,9,ki,,O,
sl-81,3,10,z,,O,
sl-81,3,11,letala,,O,
sl-81,3,12,ni,,O,
sl-81,3,13,odstranil,,O,
sl-81,3,14,napadalca,,O,
sl-81,3,15,",",,O,
sl-81,3,16,temveč,,O,
sl-81,3,17,so,,O,
sl-81,3,18,prosili,,O,
sl-81,3,19,77-letnico,,O,
sl-81,3,20,",",,O,
sl-81,3,21,da,,O,
sl-81,3,22,se,,O,
sl-81,3,23,presede,,O,
sl-81,3,24,.,,O,
sl-81,4,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
sl-81,4,2,se,,O,
sl-81,4,3,je,,O,
sl-81,4,4,znašel,,O,
sl-81,4,5,pod,,O,
sl-81,4,6,plazom,,O,
sl-81,4,7,kritik,,O,
sl-81,4,8,",",,O,
sl-81,4,9,saj,,O,
sl-81,4,10,iz,,O,
sl-81,4,11,letala,,O,
sl-81,4,12,ni,,O,
sl-81,4,13,odstranil,,O,
sl-81,4,14,potnika,,O,
sl-81,4,15,",",,O,
sl-81,4,16,ki,,O,
sl-81,4,17,je,,O,
sl-81,4,18,z,,O,
sl-81,4,19,rasističnimi,,O,
sl-81,4,20,opazkami,,O,
sl-81,4,21,na,,O,
sl-81,4,22,letu,,O,
sl-81,4,23,iz,,O,
sl-81,4,24,Barcelone,Barcelona,B-LOC,GPE-Barcelona
sl-81,4,25,v,,O,
sl-81,4,26,Stansted,Stansted,B-LOC,LOC-Stansted-airport
sl-81,4,27,napadel,,O,
sl-81,4,28,starejšo,,O,
sl-81,4,29,žensko,,O,
sl-81,4,30,",",,O,
sl-81,4,31,celotni,,O,
sl-81,4,32,dogodek,,O,
sl-81,4,33,pa,,O,
sl-81,4,34,so,,O,
sl-81,4,35,posneli,,O,
sl-81,4,36,sopotniki,,O,
sl-81,4,37,in,,O,
sl-81,4,38,posnetek,,O,
sl-81,4,39,se,,O,
sl-81,4,40,je,,O,
sl-81,4,41,razširil,,O,
sl-81,4,42,po,,O,
sl-81,4,43,družbenih,,O,
sl-81,4,44,omrežjih,,O,
sl-81,4,45,.,,O,
sl-81,5,1,Samo,,O,
sl-81,5,2,na,,O,
sl-81,5,3,Facebooku,Facebook,B-PRO,PRO-Facebook
sl-81,5,4,ima,,O,
sl-81,5,5,posnetek,,O,
sl-81,5,6,že,,O,
sl-81,5,7,preko,,O,
sl-81,5,8,"1,8",,O,
sl-81,5,9,milijona,,O,
sl-81,5,10,ogledov,,O,
sl-81,5,11,.,,O,
sl-81,6,1,Mnogi,,O,
sl-81,6,2,so,,O,
sl-81,6,3,mnenja,,O,
sl-81,6,4,",",,O,
sl-81,6,5,da,,O,
sl-81,6,6,bi,,O,
sl-81,6,7,ga,,O,
sl-81,6,8,moral,,O,
sl-81,6,9,Ryanair,Ryanair,B-ORG,ORG-Ryanair
sl-81,6,10,odstraniti,,O,
sl-81,6,11,ter,,O,
sl-81,6,12,že,,O,
sl-81,6,13,grozijo,,O,
sl-81,6,14,z,,O,
sl-81,6,15,bojkotom,,O,
sl-81,6,16,letalske,,O,
sl-81,6,17,družbe,,O,
sl-81,6,18,.,,O,
sl-81,7,1,Ta,,O,
sl-81,7,2,sicer,,O,
sl-81,7,3,odgovarja,,O,
sl-81,7,4,",",,O,
sl-81,7,5,da,,O,
sl-81,7,6,"""",,O,
sl-81,7,7,ne,,O,
sl-81,7,8,bodo,,O,
sl-81,7,9,tolerirali,,O,
sl-81,7,10,podivjanega,,O,
sl-81,7,11,vedenja,,O,
sl-81,7,12,",",,O,
sl-81,7,13,kot,,O,
sl-81,7,14,je,,O,
sl-81,7,15,to,,O,
sl-81,7,16,",",,O,
sl-81,7,17,"""",,O,
sl-81,7,18,zadevo,,O,
sl-81,7,19,pa,,O,
sl-81,7,20,so,,O,
sl-81,7,21,že,,O,
sl-81,7,22,prepustili,,O,
sl-81,7,23,policiji,,O,
sl-81,7,24,.,,O,
sl-81,8,1,Iz,,O,
sl-81,8,2,posnetka,,O,
sl-81,8,3,je,,O,
sl-81,8,4,razvidno,,O,
sl-81,8,5,",",,O,
sl-81,8,6,kako,,O,
sl-81,8,7,omenjeni,,O,
sl-81,8,8,moški,,O,
sl-81,8,9,77-letni,,O,
sl-81,8,10,ženski,,O,
sl-81,8,11,grozi,,O,
sl-81,8,12,",",,O,
sl-81,8,13,da,,O,
sl-81,8,14,jo,,O,
sl-81,8,15,bo,,O,
sl-81,8,16,"""",,O,
sl-81,8,17,potisnil,,O,
sl-81,8,18,"""",,O,
sl-81,8,19,na,,O,
sl-81,8,20,drugi,,O,
sl-81,8,21,sedež,,O,
sl-81,8,22,",",,O,
sl-81,8,23,slišati,,O,
sl-81,8,24,pa,,O,
sl-81,8,25,je,,O,
sl-81,8,26,številne,,O,
sl-81,8,27,rasistične,,O,
sl-81,8,28,izjave,,O,
sl-81,8,29,.,,O,
sl-81,9,1,Med,,O,
sl-81,9,2,drugim,,O,
sl-81,9,3,zavpije,,O,
sl-81,9,4,:,,O,
sl-81,9,5,"""",,O,
sl-81,9,6,Ne,,O,
sl-81,9,7,pogovarjaj,,O,
sl-81,9,8,se,,O,
sl-81,9,9,z,,O,
sl-81,9,10,mano,,O,
sl-81,9,11,v,,O,
sl-81,9,12,tujem,,O,
sl-81,9,13,jeziku,,O,
sl-81,9,14,",",,O,
sl-81,9,15,ti,,O,
sl-81,9,16,neumna,,O,
sl-81,9,17,",",,O,
sl-81,9,18,grda,,O,
sl-81,9,19,krava,,O,
sl-81,9,20,!,,O,
sl-81,9,21,"""",,O,
sl-81,10,1,Hčerka,,O,
sl-81,10,2,napadene,,O,
sl-81,10,3,ženske,,O,
sl-81,10,4,je,,O,
sl-81,10,5,kasneje,,O,
sl-81,10,6,za,,O,
sl-81,10,7,The,The,B-PRO,PRO-Huffington-Post
sl-81,10,8,Huffington,Huffington,I-PRO,PRO-Huffington-Post
sl-81,10,9,Post,Post,I-PRO,PRO-Huffington-Post
sl-81,10,10,povedala,,O,
sl-81,10,11,",",,O,
sl-81,10,12,da,,O,
sl-81,10,13,se,,O,
sl-81,10,14,je,,O,
sl-81,10,15,vse,,O,
sl-81,10,16,skupaj,,O,
sl-81,10,17,začelo,,O,
sl-81,10,18,",",,O,
sl-81,10,19,ker,,O,
sl-81,10,20,ima,,O,
sl-81,10,21,njena,,O,
sl-81,10,22,mati,,O,
sl-81,10,23,artritis,,O,
sl-81,10,24,in,,O,
sl-81,10,25,se,,O,
sl-81,10,26,tako,,O,
sl-81,10,27,ni,,O,
sl-81,10,28,mogla,,O,
sl-81,10,29,hitro,,O,
sl-81,10,30,umakniti,,O,
sl-81,10,31,s,,O,
sl-81,10,32,poti,,O,
sl-81,10,33,moškemu,,O,
sl-81,10,34,",",,O,
sl-81,10,35,ki,,O,
sl-81,10,36,je,,O,
sl-81,10,37,skušal,,O,
sl-81,10,38,priti,,O,
sl-81,10,39,do,,O,
sl-81,10,40,svojega,,O,
sl-81,10,41,sedeža,,O,
sl-81,10,42,.,,O,
sl-81,11,1,David,David,B-PER,PER-David-Lawrence
sl-81,11,2,Lawrence,Lawrence,I-PER,PER-David-Lawrence
sl-81,11,3,",",,O,
sl-81,11,4,ki,,O,
sl-81,11,5,je,,O,
sl-81,11,6,dogodek,,O,
sl-81,11,7,posnel,,O,
sl-81,11,8,",",,O,
