docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-32,0,1,Ob,,ob,Sl,ADP,O,
sl-32,0,2,pomanjkanju,,pomanjkanje,Ncnsl,NOUN,O,
sl-32,0,3,pilotov,,pilot,Ncmpg,NOUN,O,
sl-32,0,4,v,,v,Sl,ADP,O,
sl-32,0,5,letalski,,letalski,Agpfsl,ADJ,O,
sl-32,0,6,šoli,,šola,Ncfsl,NOUN,O,
sl-32,0,7,Adrie,Adria,Adria,Npfsg,PROPN,B-ORG,ORG-Adria-Airways
sl-32,0,8,Airways,Airways,Airways,Npmsn,PROPN,I-ORG,ORG-Adria-Airways
sl-32,0,9,dan,,dan,Ncmsn,NOUN,O,
sl-32,0,10,odprtih,,odprt,Appnpg,ADJ,O,
sl-32,0,11,vrat,,vrata,Ncnpg,NOUN,O,
sl-32,1,1,Adria,Adria,Adria,Npfsn,PROPN,B-ORG,ORG-Adria-Airways
sl-32,1,2,Airways,Airways,Airways,Npmsn,PROPN,I-ORG,ORG-Adria-Airways
sl-32,1,3,danes,,danes,Rgp,ADV,O,
sl-32,1,4,pripravlja,,pripravljati,Vmpr3s,VERB,O,
sl-32,1,5,dan,,dan,Ncmsan,NOUN,O,
sl-32,1,6,odprtih,,odprt,Appnpg,ADJ,O,
sl-32,1,7,vrat,,vrata,Ncnpg,NOUN,O,
sl-32,1,8,svoje,,svoj,Px-fsg,DET,O,
sl-32,1,9,letalske,Letalska,letalski,Agpfsg,ADJ,B-ORG,ORG-Adria-Airways-Letalska-šola
sl-32,1,10,šole,šola,šola,Ncfsg,NOUN,I-ORG,ORG-Adria-Airways-Letalska-šola
sl-32,1,11,.,,.,Z,PUNCT,O,
sl-32,2,1,Ta,,ta,Pd-fsn,DET,O,
sl-32,2,2,z,,z,Si,ADP,O,
sl-32,2,3,novim,,nov,Agpnsi,ADJ,O,
sl-32,2,4,vodstvom,,vodstvo,Ncnsi,NOUN,O,
sl-32,2,5,krepi,,krepiti,Vmpr3s,VERB,O,
