docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-60,0,1,Ryanair,Ryanair,Ryanair,Npmsn,PROPN,B-ORG,ORG-Ryanair
sl-60,0,2,odpustil,,odpustiti,Vmep-sm,VERB,O,
sl-60,0,3,kabinsko,,kabinski,Agpnsa,ADJ,O,
sl-60,0,4,osebje,,osebje,Ncnsa,NOUN,O,
sl-60,0,5,",",,",",Z,PUNCT,O,
sl-60,0,6,ki,,ki,Cs,SCONJ,O,
sl-60,0,7,je,,biti,Va-r3s-n,AUX,O,
sl-60,0,8,zrežiralo,,zrežirati,Vmep-sn,VERB,O,
sl-60,0,9,viralno,,viralen,Agpfsa,ADJ,O,
sl-60,0,10,fotografijo,,fotografija,Ncfsa,NOUN,O,
sl-60,1,1,Ryanair,Ryanair,Ryanair,Npmsn,PROPN,B-ORG,ORG-Ryanair
sl-60,1,2,je,,biti,Va-r3s-n,AUX,O,
sl-60,1,3,odpustil,,odpustiti,Vmep-sm,VERB,O,
sl-60,1,4,šest,,šest,Mlc-pa,NUM,O,
sl-60,1,5,zaposlenih,,zaposlen,Appmpg,ADJ,O,
sl-60,1,6,",",,",",Z,PUNCT,O,
sl-60,1,7,ki,,ki,Cs,SCONJ,O,
sl-60,1,8,naj,,naj,Q,PART,O,
sl-60,1,9,bi,,biti,Va-c,AUX,O,
sl-60,1,10,pred,,pred,Si,ADP,O,
sl-60,1,11,tedni,,teden,Ncmpi,NOUN,O,
sl-60,1,12,zrežirali,,zrežirati,Vmep-pm,VERB,O,
sl-60,1,13,fotografijo,,fotografija,Ncfsa,NOUN,O,
sl-60,1,14,",",,",",Z,PUNCT,O,
sl-60,1,15,na,,na,Sl,ADP,O,
sl-60,1,16,kateri,,kateri,Pq-fsl,DET,O,
sl-60,1,17,spijo,,spati,Vmpr3p,VERB,O,
sl-60,1,18,na,,na,Sl,ADP,O,
sl-60,1,19,tleh,,tla,Ncnpl,NOUN,O,
sl-60,1,20,letališča,,letališče,Ncnsg,NOUN,O,
sl-60,1,21,v,,v,Sl,ADP,O,
sl-60,1,22,španski,,španski,Agpfsl,ADJ,O,
sl-60,1,23,Malagi,Malaga,Malaga,Npfsl,PROPN,B-LOC,GPE-Malaga
sl-60,1,24,.,,.,Z,PUNCT,O,
sl-60,2,1,Tam,,tam,Rgp,ADV,O,
sl-60,2,2,je,,biti,Va-r3s-n,AUX,O,
sl-60,2,3,moralo,,morati,Vmpp-sn,VERB,O,
sl-60,2,4,kabinsko,,kabinski,Agpnsn,ADJ,O,
sl-60,2,5,osebje,,osebje,Ncnsn,NOUN,O,
sl-60,2,6,zaradi,,zaradi,Sg,ADP,O,
sl-60,2,7,slabega,,slab,Agpnsg,ADJ,O,
sl-60,2,8,vremena,,vreme,Ncnsg,NOUN,O,
sl-60,2,9,prespati,,prespati,Vmen,VERB,O,
sl-60,2,10,",",,",",Z,PUNCT,O,
sl-60,2,11,po,,po,Sl,ADP,O,
sl-60,2,12,njihovih,,njihov,Ps3fplp,DET,O,
sl-60,2,13,besedah,,beseda,Ncfpl,NOUN,O,
sl-60,2,14,pa,,pa,Cc,CCONJ,O,
sl-60,2,15,jim,,on,Pp3mpd--y,PRON,O,
sl-60,2,16,nizkocenovnik,,nizkocenovnik,Ncmsn,NOUN,O,
sl-60,2,17,ni,,biti,Va-r3s-y,AUX,O,
sl-60,2,18,uredil,,urediti,Vmep-sm,VERB,O,
sl-60,2,19,primernega,,primeren,Agpnsg,ADJ,O,
sl-60,2,20,prenočišča,,prenočišče,Ncnsg,NOUN,O,
sl-60,2,21,",",,",",Z,PUNCT,O,
sl-60,2,22,prav,,prav,Q,PART,O,
sl-60,2,23,tako,,tako,Rgp,ADV,O,
sl-60,2,24,pa,,pa,Cc,CCONJ,O,
sl-60,2,25,naj,,naj,Q,PART,O,
sl-60,2,26,ne,,ne,Q,PART,O,
sl-60,2,27,bi,,biti,Va-c,AUX,O,
sl-60,2,28,dobili,,dobiti,Vmep-pm,VERB,O,
sl-60,2,29,ne,,ne,Cc,CCONJ,O,
sl-60,2,30,hrane,,hrana,Ncfsg,NOUN,O,
sl-60,2,31,ne,,ne,Cc,CCONJ,O,
sl-60,2,32,vode,,voda,Ncfsg,NOUN,O,
sl-60,2,33,.,,.,Z,PUNCT,O,
sl-60,3,1,Sporna,,sporen,Agpfsn,ADJ,O,
sl-60,3,2,fotografija,,fotografija,Ncfsn,NOUN,O,
sl-60,3,3,kabinskega,,kabinski,Agpnsg,ADJ,O,
sl-60,3,4,osebja,,osebje,Ncnsg,NOUN,O,
sl-60,3,5,nizkocenovnika,,nizkocenovnik,Ncmsg,NOUN,O,
