docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1754,0,1,Дания,Дания,дания,Npfsi,PROPN,B-LOC,GPE-Denmark
bg-1754,0,2,готова,,готов,Afsi,ADJ,O,
bg-1754,0,3,да,,да,Tx,AUX,O,
bg-1754,0,4,блокира,,блокирам,Vpitf-r3s,VERB,O,
bg-1754,0,5,“,,първи,Amsi,ADJ,O,
bg-1754,0,6,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-1754,0,7,поток,поток,поток,Ncmsi,NOUN,I-PRO,PRO-Nord-Stream-2
bg-1754,0,8,“,,“,punct,PUNCT,O,
bg-1754,1,1,Дания,Дания,дания,Npfsi,PROPN,B-LOC,GPE-Denmark
bg-1754,1,2,може,,мога,Vpiif-r3s,VERB,O,
bg-1754,1,3,да,,да,Tx,AUX,O,
bg-1754,1,4,блокира,,блокирам,Vpitf-r3s,VERB,O,
bg-1754,1,5,или,,или,Cp,CCONJ,O,
bg-1754,1,6,да,,да,Tx,AUX,O,
bg-1754,1,7,спре,,спра-(се),Vpptf-r3s,VERB,O,
bg-1754,1,8,изпълнението,,изпълнение,Ncnsd,NOUN,O,
bg-1754,1,9,на,,на,R,ADP,O,
bg-1754,1,10,газопровода,,газопровод,Ncmsh,NOUN,O,
bg-1754,1,11,“,,“,punct,PUNCT,O,
bg-1754,1,12,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-1754,1,13,поток-2,поток,поток-2,Npmsi,PROPN,I-PRO,PRO-Nord-Stream-2
bg-1754,1,14,“,,“,punct,PUNCT,O,
bg-1754,1,15,.,,.,punct,PUNCT,O,
bg-1754,2,1,Това,,този,Pde-os-n,PRON,O,
bg-1754,2,2,обяви,,обявя-(се),Vpptf-o3s,VERB,O,
bg-1754,2,3,премиерът,,премиер,Ncmsf,NOUN,O,
bg-1754,2,4,Ларс,Ларс,ларс,Npmsi,PROPN,B-PER,PER-Lars-Lokke
bg-1754,2,5,Локе,Локе,локе,Npmsi,PROPN,I-PER,PER-Lars-Lokke
bg-1754,2,6,Расмусен,Расмусен,расмусен,Hmsi,PROPN,I-PER,PER-Lars-Lokke
bg-1754,2,7,след,,след,R,ADP,O,
bg-1754,2,8,среща,,среща,Ncfsi,NOUN,O,
bg-1754,2,9,с,,с,R,ADP,O,
bg-1754,2,10,украинския,,украински,Amsh,ADJ,O,
bg-1754,2,11,си,,свой,Psxto,PRON,O,
bg-1754,2,12,колега,,колега,Ncmsi,NOUN,O,
bg-1754,2,13,Владимир,Владимир,владимир,Npmsi,PROPN,B-PER,PER-Volodymyr-Groysman
bg-1754,2,14,Гройсман,Гройсман,гройсман,Hmsi,PROPN,I-PER,PER-Volodymyr-Groysman
bg-1754,2,15,в,,в,R,ADP,O,
bg-1754,2,16,Копенхаген,Копенхаген,копенхаген,Npmsi,PROPN,B-LOC,GPE-Copenhagen
bg-1754,2,17,",",,",",punct,PUNCT,O,
bg-1754,2,18,съобщи,,съобщя,Vpptf-o3s,VERB,O,
bg-1754,2,19,News.bg,News.bg,news.bg,Npmsi,PROPN,B-PRO,PRO-News.bg
bg-1754,2,20,“,,“,punct,PUNCT,O,
bg-1754,2,21,Датският,датски,датски,Amsf,ADJ,B-ORG,ORG-Danish-Parliament
bg-1754,2,22,парламент,парламент,парламент,Ncmsi,NOUN,I-ORG,ORG-Danish-Parliament
bg-1754,2,23,прие,,приема,Vpptf-o3s,VERB,O,
bg-1754,2,24,законопроект,,законопроект,Ncmsi,NOUN,O,
bg-1754,2,25,за,,за,R,ADP,O,
bg-1754,2,26,обсъждане,,обсъждане,Ncnsi,NOUN,O,
bg-1754,2,27,на,,на,R,ADP,O,
bg-1754,2,28,проекта,,проект,Ncmsh,NOUN,O,
bg-1754,2,29,за,,за,R,ADP,O,
bg-1754,2,30,газопровод,,газопровод,Ncmsi,NOUN,O,
bg-1754,2,31,“,,“,punct,PUNCT,O,
bg-1754,2,32,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-1754,2,33,поток-2,поток,поток-2,Ncmsi,NOUN,I-PRO,PRO-Nord-Stream-2
bg-1754,2,34,“,,“,punct,PUNCT,O,
bg-1754,2,35,на,,на,R,ADP,O,
bg-1754,2,36,европейско,,европейски,Ansi,ADJ,O,
bg-1754,2,37,равнище,,равнище,Ncnsi,NOUN,O,
bg-1754,2,38,",",,",",punct,PUNCT,O,
bg-1754,2,39,за,,за,R,ADP,O,
bg-1754,2,40,да,,да,Tx,AUX,O,
bg-1754,2,41,обсъди,,обсъдя,Vpptf-r3s,VERB,O,
bg-1754,2,42,решенията,,решение,Ncnpd,NOUN,O,
