docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-55,0,1,"""",,"""",punct,PUNCT,O,
bg-55,0,2,Северен,,северен,Amsi,ADJ,O,
bg-55,0,3,поток,,поток,Ncmsi,NOUN,O,
bg-55,0,4,"""",,"""",punct,PUNCT,O,
bg-55,0,5,2,,два,Mc-pi,NUM,O,
bg-55,0,6,си,,свой,Ppxtd,PRON,O,
bg-55,0,7,осигури,,осигуря,Vpptf-o3s,VERB,O,
bg-55,0,8,половината,,половина,Ncfsd,NOUN,O,
bg-55,0,9,от,,от,R,ADP,O,
bg-55,0,10,нужните,,нужен,A-pd,ADJ,O,
bg-55,0,11,средства,,средство,Ncnpi,NOUN,O,
bg-55,0,12,за,,за,R,ADP,O,
bg-55,0,13,строителството,,строителство,Ncnsd,NOUN,O,
bg-55,1,1,Строителството,,строителство,Ncnsd,NOUN,O,
bg-55,1,2,може,,мога,Vpiif-r3s,VERB,O,
bg-55,1,3,да,,да,Tx,AUX,O,
bg-55,1,4,започне,,започна,Vpptf-r3s,VERB,O,
bg-55,1,5,още,,още,Dq,ADV,O,
bg-55,1,6,това,,този,Pde-os-n,DET,O,
bg-55,1,7,лято,,лято,Ncnsi,NOUN,O,
bg-55,1,8,въпреки,,въпреки,R,ADP,O,
bg-55,1,9,готвени,,готвя,Vpitcv--p-i,ADJ,O,
bg-55,1,10,спънки,,спънка,Ncfpi,NOUN,O,
bg-55,1,11,от,,от,R,ADP,O,
bg-55,1,12,Дания,Дания,дания,Npfsi,PROPN,B-LOC,GPE-Denmark
bg-55,1,13,",",,",",punct,PUNCT,O,
bg-55,1,14,смята,,смятам,Vpitf-r3s,VERB,O,
bg-55,1,15,финансовият,,финансов,Amsf,ADJ,O,
bg-55,1,16,директор,,директор,Ncmsi,NOUN,O,
bg-55,1,17,на,,на,R,ADP,O,
bg-55,1,18,проектната,,проектен,Afsd,ADJ,O,
bg-55,1,19,компания,,компания,Ncfsi,NOUN,O,
bg-55,1,20,Nord,Nord,nord,Npnsi,PROPN,B-ORG,ORG-Nord-Stream-2-AG
bg-55,1,21,Stream,Stream,stream,Npmsi,PROPN,I-ORG,ORG-Nord-Stream-2-AG
bg-55,1,22,2,2,2,M,PROPN,I-ORG,ORG-Nord-Stream-2-AG
bg-55,1,23,AG,AG,ag,Npfsi,PROPN,I-ORG,ORG-Nord-Stream-2-AG
bg-55,2,1,Акционерите,,акционер,Ncmpd,NOUN,O,
bg-55,2,2,в,,в,R,ADP,O,
bg-55,2,3,"""",,"""",punct,PUNCT,O,
bg-55,2,4,Северен,,северен,Amsi,ADJ,O,
bg-55,2,5,поток,,поток,Ncmsi,NOUN,O,
bg-55,2,6,"""",,"""",punct,PUNCT,O,
bg-55,2,7,2,,два,Mc-pi,NUM,O,
bg-55,2,8,вече,,вече,Dt,ADV,O,
bg-55,2,9,са,,съм,Vxitf-r3p,AUX,O,
bg-55,2,10,инвестирали,,инвестирам,Vpptcao-p-i,VERB,O,
bg-55,2,11,"4,8",,"4,8",Mc-pi,NUM,O,
bg-55,2,12,млрд.,,милиард,Ncmt,NOUN,O,
bg-55,2,13,евро,,евро,Ncnpi,NOUN,O,
bg-55,2,14,в,,в,R,ADP,O,
bg-55,2,15,развитието,,развитие,Ncnsd,NOUN,O,
bg-55,2,16,на,,на,R,ADP,O,
bg-55,2,17,газопровода,,газопровод,Ncmsh,NOUN,O,
bg-55,2,18,",",,",",punct,PUNCT,O,
bg-55,2,19,заяви,,заявя,Vpptf-o3s,VERB,O,
bg-55,2,20,финансовият,,финансов,Amsf,ADJ,O,
bg-55,2,21,директор,,директор,Ncmsi,NOUN,O,
bg-55,2,22,на,,на,R,ADP,O,
bg-55,2,23,проектната,,проектен,Afsd,ADJ,O,
bg-55,2,24,компания,,компания,Ncfsi,NOUN,O,
bg-55,2,25,Nord,Nord,nord,Npnsi,PROPN,B-ORG,ORG-Nord-Stream-2-AG
bg-55,2,26,Stream,Stream,stream,Npmsi,PROPN,I-ORG,ORG-Nord-Stream-2-AG
bg-55,2,27,2,2,два,Mc-pi,NUM,I-ORG,ORG-Nord-Stream-2-AG
bg-55,2,28,AG,AG,ag,Npfsi,PROPN,I-ORG,ORG-Nord-Stream-2-AG
bg-55,2,29,Пол,Пол,пол,Npmsi,PROPN,B-PER,PER-Paul-Corcoran
bg-55,2,30,Коркоран,Коркоран,коркоран,Hmsi,PROPN,I-PER,PER-Paul-Corcoran
bg-55,2,31,пред,,пред,R,ADP,O,
bg-55,2,32,журналисти,,журналист,Ncmpi,NOUN,O,
bg-55,2,33,по,,по,R,ADP,O,
bg-55,2,34,време,,време,Ncnsi,NOUN,O,
bg-55,2,35,на,,на,R,ADP,O,
bg-55,2,36,27-та,Двадесет,27-та,Mofsd,ADJ,B-EVT,EVT-27th-World-Gas-Conference
bg-55,2,37,Международна,и,международен,Afsi,ADJ,I-EVT,EVT-27th-World-Gas-Conference
bg-55,2,38,газова,седма,газов,Afsi,ADJ,I-EVT,EVT-27th-World-Gas-Conference
bg-55,2,39,конференция,международна,конференция,Ncfsi,NOUN,I-EVT,EVT-27th-World-Gas-Conference
bg-55,2,40,",",,",",punct,PUNCT,O,
bg-55,2,41,която,,който,Pre-os-f,PRON,O,
bg-55,2,42,се,,се,Ppxta,PRON,O,
bg-55,2,43,провежда,,провеждам,Vpitf-r3s,VERB,O,
bg-55,2,44,във,,във,R,ADP,O,
bg-55,2,45,Вашингтон,Вашингтон,вашингтон,Npmsi,PROPN,B-LOC,GPE-WashingtonDC
bg-55,2,46,.,,.,punct,PUNCT,O,
bg-55,3,1,Това,,този,Pde-os-n,PRON,O,
bg-55,3,2,означава,,означавам,Vpitf-r3s,VERB,O,
bg-55,3,3,",",,",",punct,PUNCT,O,
bg-55,3,4,че,,че,Cs,SCONJ,O,
bg-55,3,5,половината,,половина,Ncfsd,NOUN,O,
bg-55,3,6,от,,от,R,ADP,O,
bg-55,3,7,парите,,пара,Ncfpd,NOUN,O,
bg-55,3,8,за,,за,R,ADP,O,
bg-55,3,9,строителството,,строителство,Ncnsd,NOUN,O,
bg-55,3,10,на,,на,R,ADP,O,
bg-55,3,11,газопровода,,газопровод,Ncmsh,NOUN,O,
bg-55,3,12,вече,,вече,Dt,ADV,O,
bg-55,3,13,са,,съм,Vxitf-r3p,AUX,O,
bg-55,3,14,събрани,,събера-(се),Vpptcv--p-i,VERB,O,
bg-55,3,15,.,,.,punct,PUNCT,O,
bg-55,4,1,По,,по,R,ADP,O,
bg-55,4,2,проект,,проект,Ncmsi,NOUN,O,
bg-55,4,3,цената,,цена,Ncfsd,NOUN,O,
bg-55,4,4,ще,,ще,Tx,AUX,O,
bg-55,4,5,бъде,,бъда,Vyptf-r3s,AUX,O,
bg-55,4,6,около,,около,R,ADP,O,
bg-55,4,7,9,,девет,Mc-pi,NUM,O,
bg-55,4,8,млрд.,,милиард,Ncmt,NOUN,O,
bg-55,4,9,евро,,евро,Ncnpi,NOUN,O,
bg-55,4,10,.,,.,punct,PUNCT,O,
bg-55,5,1,Към,,към,R,ADP,O,
bg-55,5,2,юни,,юни,Ncmsi,NOUN,O,
bg-55,5,3,"""",,"""",punct,PUNCT,O,
bg-55,5,4,Газпром,Газпром,газпром,Npmsi,PROPN,B-ORG,ORG-Gazprom
bg-55,5,5,"""",,"""",punct,PUNCT,O,
bg-55,5,6,е,,съм,Vxitf-r3s,AUX,O,
bg-55,5,7,осигурил,,осигуря,Vpptcao-smi,VERB,O,
bg-55,5,8,"2,4",,"2,4",Mc-pi,NUM,O,
bg-55,5,9,млрд.,,милиард,Ncmt,NOUN,O,
bg-55,5,10,евро,,евро,Ncnpi,NOUN,O,
bg-55,5,11,от,,от,R,ADP,O,
bg-55,5,12,събраната,,събера-(се),Vpptcv--sfd,ADJ,O,
bg-55,5,13,сума,,сума,Ncfsi,NOUN,O,
bg-55,5,14,",",,",",punct,PUNCT,O,
