docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg-1017,0,1,РИА-Новости,,риа-новост,Ncfpi,NOUN,O,
bg-1017,0,2,:,,:,punct,PUNCT,O,
bg-1017,1,1,Полша,Полша,полша,Npfsi,PROPN,B-LOC,GPE-Poland
bg-1017,1,2,оказва,,оказвам-(се),Vpitf-r3s,VERB,O,
bg-1017,1,3,натиск,,натиск,Ncmsi,NOUN,O,
bg-1017,1,4,върху,,върху,R,ADP,O,
bg-1017,1,5,ЕС,ЕС,ес,Npmsi,PROPN,B-ORG,ORG-European-Union
bg-1017,1,6,заради,,заради,R,ADP,O,
bg-1017,1,7,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-2
bg-1017,1,8,поток,поток,поток,Ncmsi,NOUN,I-PRO,PRO-Nord-Stream-2
bg-1017,1,9,2,2,два,Mc-pi,NUM,I-PRO,PRO-Nord-Stream-2
bg-1017,2,1,.,,.,punct,PUNCT,O,
bg-1017,2,2,18.06.2018,,18.06.2018,Mc-pi,NUM,O,
bg-1017,2,3,09.34,,09.34,Mc-pi,NUM,O,
bg-1017,2,4,Полша,Полша,полша,Npfsi,PROPN,B-LOC,GPE-Poland
bg-1017,2,5,иска,,искам,Vpitf-r3s,VERB,O,
bg-1017,2,6,от,,от,R,ADP,O,
bg-1017,2,7,ЕС,ЕС,ес,Npmsi,PROPN,B-ORG,ORG-European-Union
bg-1017,2,8,да,,да,Tx,AUX,O,
bg-1017,2,9,ускори,,ускоря,Vpptf-r3s,VERB,O,
bg-1017,2,10,работата,,работа,Ncfsd,NOUN,O,
bg-1017,2,11,по,,по,R,ADP,O,
bg-1017,2,12,измененията,,изменение,Ncnpd,NOUN,O,
bg-1017,2,13,в,,в,R,ADP,O,
bg-1017,2,14,газовата,,газов,Afsd,ADJ,O,
bg-1017,2,15,директива,,директива,Ncfsi,NOUN,O,
bg-1017,2,16,на,,на,R,ADP,O,
bg-1017,2,17,Европейския,Европейски,европейски,Amsh,ADJ,B-ORG,ORG-European-Union
bg-1017,2,18,съюз,съюз,съюз,Ncmsi,NOUN,I-ORG,ORG-European-Union
bg-1017,2,19,",",,",",punct,PUNCT,O,
bg-1017,2,20,която,,който,Pre-os-f,PRON,O,
bg-1017,2,21,ще,,ще,Tx,AUX,O,
bg-1017,2,22,усложни,,усложна,Vpptf-r3s,VERB,O,
bg-1017,2,23,строителството,,строителство,Ncnsd,NOUN,O,
bg-1017,2,24,на,,на,R,ADP,O,
bg-1017,2,25,газопровода,,газопровод,Ncmsh,NOUN,O,
bg-1017,2,26,"""",,"""",punct,PUNCT,O,
bg-1017,2,27,Северен,Северен,северен,Amsi,ADJ,B-PRO,PRO-Nord-Stream-1
bg-1017,2,28,поток,поток,поток,Ncmsi,NOUN,I-PRO,PRO-Nord-Stream-1
bg-1017,2,29,"""",,"""",punct,PUNCT,O,
bg-1017,2,30,2,,два,Mc-pi,NUM,O,
bg-1017,2,31,.,,.,punct,PUNCT,O,
bg-1017,3,1,Това,,този,Pde-os-n,PRON,O,
bg-1017,3,2,съобщи,,съобщя,Vpptf-o3s,VERB,O,
bg-1017,3,3,зам.-министърът,,заместник-министър,Ncmsf,NOUN,O,
bg-1017,3,4,на,,на,R,ADP,O,
bg-1017,3,5,енергетиката,,енергетика,Ncfsd,NOUN,O,
bg-1017,3,6,на,,на,R,ADP,O,
bg-1017,3,7,Полша,Полша,полша,Npfsi,PROPN,B-LOC,GPE-Poland
bg-1017,3,8,Михал,Михал,михал,Npmsi,PROPN,B-PER,PER-Michal-Kurtyka
bg-1017,3,9,Куртика,Куртика,куртика,Hfsi,PROPN,I-PER,PER-Michal-Kurtyka
bg-1017,3,10,за,,за,R,ADP,O,
bg-1017,3,11,Полско,Полско,полски,Ansi,ADJ,B-PRO,PRO-Polish-Radio
bg-1017,3,12,радио,радио,радио,Ncnsi,NOUN,I-PRO,PRO-Polish-Radio
bg-1017,3,13,.,,.,punct,PUNCT,O,
bg-1017,4,1,През,,през,R,ADP,O,
bg-1017,4,2,ноември,,ноември,Ncmsi,NOUN,O,
bg-1017,4,3,2017,,2017,Mofsi,ADJ,O,
bg-1017,4,4,година,,година,Ncfsi,NOUN,O,
bg-1017,4,5,Европейската,Европейска,европейски,Afsd,ADJ,B-ORG,ORG-European-Commission
bg-1017,4,6,комисия,комисия,комисия,Ncfsi,NOUN,I-ORG,ORG-European-Commission
bg-1017,4,7,предложи,,предложа,Vpptf-o3s,VERB,O,
bg-1017,4,8,да,,да,Tx,AUX,O,
bg-1017,4,9,се,,се,Ppxta,PRON,O,
bg-1017,4,10,внесат,,внеса,Vpptf-r3p,VERB,O,
