docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
66,0,1,Komisja,komisja,komisja,subst:sg:nom:f,NOUN,B-ORG,1
66,0,2,Europejska,europejska,europejski,adj:sg:nom:f:pos,ADJ,I-ORG,1
66,0,3,ofiarą,,ofiara,subst:sg:inst:f,NOUN,O,
66,0,4,ataku,,atak,subst:sg:gen:m3,NOUN,O,
66,0,5,DDoS,,DDoS,subst:sg:nom:m3,PROPN,O,
66,1,1,Nieznani,,nieznany,adj:pl:nom:m1:pos,ADJ,O,
66,1,2,cyberprzestępcy,,cyberprzestępiec,subst:pl:nom:m1,NOUN,O,
66,1,3,przeprowadzili,,przeprowadzić,praet:pl:m1:perf,VERB,O,
66,1,4,atak,,atak,subst:sg:acc:m3,NOUN,O,
66,1,5,DDoS,,DDoS,subst:sg:gen:m3,PROPN,O,
66,1,6,na,,na,prep:acc,ADP,O,
66,1,7,Komisję,komisja,komisja,subst:sg:acc:f,NOUN,B-ORG,1
66,1,8,Europejską,europejska,europejski,adj:sg:acc:f:pos,ADJ,I-ORG,1
66,1,9,",",,",",interp,PUNCT,O,
66,1,10,utrudniając,,utrudniać,pcon:imperf,VERB,O,
66,1,11,tym,,ten,adj:sg:inst:m3:pos,DET,O,
66,1,12,samym,,sam,adj:sg:inst:m3:pos,ADJ,O,
66,1,13,dostęp,,dostęp,subst:sg:acc:m3,NOUN,O,
66,1,14,do,,do,prep:gen,ADP,O,
66,1,15,Internetu,,Internet,subst:sg:gen:m3,PROPN,O,
66,1,16,przez,,przez,prep:acc:nwok,ADP,O,
66,1,17,kilka,,kilka,num:pl:acc:f:rec,DET,O,
66,1,18,godzin,,godzina,subst:pl:gen:f,NOUN,O,
66,1,19,.,,.,interp,PUNCT,O,
66,2,1,KE,ke,KE,subst:sg:nom:f,PROPN,B-ORG,1
66,2,2,potwierdziła,,potwierdzić,praet:sg:f:perf,VERB,O,
66,2,3,te,,ten,adj:pl:acc:f:pos,DET,O,
