docId,sentenceId,tokenId,text,lemma,ner,clID
46,0,1,Komisja,komisji,B-ORG,1
46,0,2,Europejska,europejska,I-ORG,1
46,0,3,-,,O,
46,0,4,WIEM,wiem,B-MISC,20150
46,0,5,",",,O,
46,0,6,darmowa,,O,
46,0,7,encyklopedia,,O,
46,0,8,Komisja,,O,
46,0,9,Europejska,,O,
46,0,10,",",,O,
46,0,11,organ,,O,
46,0,12,wspólnotowy,wspólnota,B-LOC,20151
46,0,13,",",,O,
46,0,14,który,,O,
46,0,15,reprezentuje,,O,
46,0,16,interesy,,O,
46,0,17,Wspólnoty,wspólnota,B-LOC,20151
46,0,18,.,,O,
46,1,1,Obecnie,,O,
46,1,2,liczy,,O,
46,1,3,25,,O,
46,1,4,komisarzy,,O,
46,1,5,",",,O,
46,1,6,mianowanych,,O,
46,1,7,na,,O,
46,1,8,5,,O,
46,1,9,lat,,O,
46,1,10,.,,O,
46,2,1,Jako,,O,
46,2,2,organ,,O,
46,2,3,wspólny,,O,
46,3,1,),,O,
46,3,2,powstała,,O,
46,3,3,1,,O,
46,3,4,lipca,,O,
46,3,5,1967,,O,
46,3,6,",",,O,
46,3,7,w,,O,
46,3,8,wyniku,,O,
46,3,9,traktatu,,O,
46,3,10,fuzyjnego,,O,
46,3,11,",",,O,
46,3,12,do,,O,
46,3,13,tej,,O,
46,3,14,pory,,O,
46,3,15,każda,,O,
46,3,16,w,,O,
46,3,17,wymienionych,,O,
46,3,18,organizacji,,O,
46,3,19,miała,,O,
46,3,20,swoją,,O,
46,3,21,komisję,,O,
46,3,22,lub,,O,
46,3,23,jej,,O,
46,3,24,odpowiednik,,O,
46,3,25,.,,O,
46,4,1,W,,O,
46,4,2,realizacji,,O,
46,4,3,przyznanych,,O,
46,4,4,jej,,O,
46,4,5,uprawnień,,O,
46,4,6,posiada,,O,
46,4,7,dużą,,O,
46,4,8,samodzielność,,O,
46,4,9,.,,O,
46,5,1,Reprezentuje,,O,
46,5,2,wspólnotowe,,O,
46,5,3,interesy,,O,
46,5,4,jako,,O,
46,5,5,"""",,O,
46,5,6,strażniczka,,O,
46,5,7,traktatów,,O,
46,5,8,"""",,O,
46,5,9,i,,O,
46,5,10,nie,,O,
46,5,11,może,,O,
46,5,12,uznawać,,O,
46,5,13,instrukcji,,O,
46,5,14,rządu,,O,
46,5,15,jakiegokolwiek,,O,
46,5,16,państwa,,O,
46,5,17,członkowskiego,,O,
46,5,18,",",,O,
46,5,19,co,,O,
46,5,20,łączy,,O,
46,5,21,się,,O,
46,5,22,z,,O,
46,5,23,immunitetem,,O,
46,5,24,sądowym,,O,
46,5,25,związanym,,O,
46,5,26,(,,O,
46,5,27,w,,O,
46,5,28,związku,,O,
46,5,29,z,,O,
46,5,30,pełnioną,,O,
46,5,31,funkcją,,O,
46,5,32,komisarz,,O,
46,5,33,nie,,O,
46,5,34,może,,O,
46,5,35,zostać,,O,
46,5,36,pociągnięty,,O,
46,5,37,do,,O,
46,5,38,odpowiedzialności,,O,
46,5,39,karnej,,O,
46,5,40,w,,O,
46,5,41,swoim,,O,
46,5,42,kraju,,O,
46,5,43,),,O,
46,5,44,.,,O,
46,6,1,Komisja,,O,
46,6,2,Europejska,,O,
46,6,3,ma,,O,
46,6,4,charakter,,O,
46,6,5,ponadnarodowy,,O,
46,6,6,.,,O,
46,7,1,Ma,,O,
46,7,2,monopol,,O,
46,7,3,inicjatywy,,O,
46,7,4,legislacyjnej,,O,
46,7,5,w,,O,
46,7,6,zakresie,,O,
46,7,7,I,,O,
46,7,8,filaru,,O,
46,7,9,UE,ue,B-LOC,6
46,7,10,",",,O,
46,7,11,jest,,O,
46,7,12,wykonawcą,,O,
46,7,13,wspólnotowych,,O,
46,7,14,aktów,,O,
46,7,15,prawnych,,O,
46,7,16,",",,O,
