docId,sentenceId,tokenId,text,lemma,ner,clID
54,0,1,Komisja,komisja,B-ORG,1
54,0,2,Europejska,europejska,I-ORG,1
54,0,3,odblokowała,,O,
54,0,4,płatności,,O,
54,0,5,w,,O,
54,0,6,Programie,program,B-MISC,20220
54,0,7,Infrastruktura,infrastruktura,I-MISC,20220
54,0,8,i,i,I-MISC,20220
54,0,9,Środowisko,środowisko,I-MISC,20220
54,0,10,-,,O,
54,0,11,Ministerstwo,ministerstwo,B-ORG,20221
54,0,12,Rozwoju,rozwoju,I-ORG,20221
54,1,1,Przewidujemy,,O,
54,1,2,",",,O,
54,1,3,że,,O,
54,1,4,jeszcze,,O,
54,1,5,w,,O,
54,1,6,tym,,O,
54,1,7,roku,,O,
54,1,8,KE,ke,B-ORG,1
54,1,9,zrefunduje,,O,
54,1,10,nam,,O,
54,1,11,ok,,O,
54,1,12,.,,O,
54,1,13,"2,9",,O,
54,1,14,mld,,O,
54,1,15,zł,,O,
54,1,16,z,,O,
54,1,17,wnioskowanej,,O,
54,1,18,sumy,,O,
54,1,19,.,,O,
54,2,1,Także,,O,
54,2,2,w,,O,
54,2,3,tym,,O,
54,2,4,roku,,O,
54,2,5,do,,O,
54,2,6,Brukseli,bruksela,B-LOC,28
54,2,7,wysłane,,O,
54,2,8,zostaną,,O,
54,2,9,kolejne,,O,
54,2,10,wnioski,,O,
54,2,11,o,,O,
54,2,12,płatność,,O,
54,2,13,w,,O,
54,2,14,POIiŚ,poiiś,B-MISC,20220
54,2,15,.,,O,
54,3,1,Pozwala,,O,
54,3,2,to,,O,
54,3,3,zakładać,,O,
54,3,4,",",,O,
54,3,5,że,,O,
54,3,6,przyjęta,,O,
54,3,7,w,,O,
54,3,8,tym,,O,
54,3,9,programie,,O,
54,3,10,prognoza,,O,
54,3,11,na,,O,
54,3,12,2016,,O,
54,3,13,r,,O,
54,3,14,.,,O,
54,3,15,(,,O,
54,3,16,"6,3",,O,
54,3,17,mld,,O,
54,3,18,zł,,O,
54,3,19,),,O,
54,3,20,zostanie,,O,
54,3,21,znacznie,,O,
54,3,22,przekroczona,,O,
54,3,23,.,,O,
54,4,1,Komisja,,O,
54,4,2,Europejska,,O,
54,4,3,czasowo,,O,
54,4,4,wstrzymała,,O,
54,4,5,refundację,,O,
54,4,6,środków,,O,
54,4,7,Programu,program,B-MISC,20220
54,4,8,Infrastruktura,infrastruktura,I-MISC,20220
54,4,9,i,i,I-MISC,20220
54,4,10,Środowisko,środowisko,I-MISC,20220
54,4,11,(,,O,
54,4,12,POIiŚ,,O,
54,4,13,),,O,
54,4,14,z,,O,
54,4,15,uwagi,,O,
54,4,16,na,,O,
54,4,17,wątpliwości,,O,
54,4,18,co,,O,
54,4,19,do,,O,
54,4,20,funkcjonowania,,O,
54,4,21,w,,O,
54,4,22,Polsce,polska,B-LOC,20002
54,4,23,systemu,,O,
54,4,24,oceny,,O,
54,4,25,przetargów,,O,
54,4,26,w,,O,
54,4,27,zamówieniach,,O,
54,4,28,publicznych,,O,
54,4,29,(,,O,
54,4,30,działającego,,O,
54,4,31,od,,O,
54,4,32,2004,,O,
54,4,33,r,,O,
54,4,34,.,,O,
54,4,35,),,O,
54,4,36,.,,O,
54,5,1,Wskazała,,O,
54,5,2,na,,O,
54,5,3,potrzebę,,O,
54,5,4,uzyskania,,O,
54,5,5,przez,,O,
54,5,6,instytucje,,O,
54,5,7,zaangażowane,,O,
54,5,8,w,,O,
54,5,9,realizację,,O,
54,5,10,programu,,O,
54,5,11,zapewnienia,,O,
54,5,12,",",,O,
54,5,13,że,,O,
54,5,14,kontrole,,O,
54,5,15,zamówień,,O,
54,5,16,publicznych,,O,
54,5,17,realizowane,,O,
54,5,18,przez,,O,
54,5,19,Urząd,urząd,B-ORG,22001
54,5,20,Zamówień,zamówień,I-ORG,22001
54,5,21,Publicznych,publicznych,I-ORG,22001
54,5,22,",",,O,
54,5,23,spełniają,,O,
54,5,24,wymogi,,O,
54,5,25,określone,,O,
54,5,26,w,,O,
54,5,27,przepisach,,O,
54,5,28,unijnych,,O,
54,5,29,dla,,O,
54,5,30,kontroli,,O,
54,5,31,projektów,,O,
54,5,32,współfinansowanych,,O,
54,5,33,ze,,O,
54,5,34,środków,,O,
54,5,35,UE,ue,B-LOC,6
54,5,36,.,,O,
54,6,1,Polska,polska,B-LOC,20002
54,6,2,wprowadziła,,O,
54,6,3,zalecenia,,O,
54,6,4,Komisji,,O,
54,6,5,.,,O,
54,7,1,Podpisano,,O,
54,7,2,porozumienia,,O,
54,7,3,o,,O,
54,7,4,współpracy,,O,
54,7,5,z,,O,
54,7,6,Urzędem,urząd,B-ORG,22001
54,7,7,Zamówień,zamówień,I-ORG,22001
54,7,8,Publicznych,publicznych,I-ORG,22001
54,7,9,oraz,,O,
54,7,10,przygotowano,,O,
54,7,11,procedury,,O,
54,7,12,weryfikacji,,O,
54,7,13,kontroli,,O,
54,7,14,prowadzonych,,O,
54,7,15,przez,,O,
54,7,16,Prezesa,,O,
54,7,17,UZP,uzp,B-ORG,20221
54,7,18,.,,O,
54,8,1,Nasze,,O,
54,8,2,działania,,O,
54,8,3,zostały,,O,
54,8,4,też,,O,
54,8,5,",",,O,
54,8,6,na,,O,
54,8,7,prośbę,,O,
54,8,8,KE,,O,
54,8,9,",",,O,
54,8,10,zweryfikowane,,O,
54,8,11,przez,,O,
54,8,12,Instytucję,instytucja,B-ORG,20222
54,8,13,Audytową,audytowa,I-ORG,20222
54,8,14,(,(,I-ORG,20222
54,8,15,Ministerstwo,ministerstwo,I-ORG,20222
54,8,16,Finansów,finansów,I-ORG,20222
54,8,17,),),I-ORG,20222
54,8,18,.,,O,
54,9,1,Od,,O,
54,9,2,listopada,,O,
54,9,3,2015,,O,
54,9,4,r,,O,
54,9,5,.,,O,
54,9,6,do,,O,
54,9,7,października,,O,
54,9,8,2016,,O,
54,9,9,r,,O,
54,9,10,.,,O,
54,10,1,Komisja,,O,
54,10,2,w,,O,
54,10,3,ramach,,O,
54,10,4,płatności,,O,
54,10,5,okresowych,,O,
54,10,6,(,,O,
54,10,7,refundacje,,O,
54,10,8,",",,O,
54,10,9,bez,,O,
54,10,10,uwzględnienia,,O,
54,10,11,zaliczek,,O,
54,10,12,),,O,
54,10,13,przekazała,,O,
54,10,14,Polsce,,O,
54,10,15,974,,O,
54,10,16,mln,,O,
54,10,17,euro,,O,
54,10,18,",",,O,
54,10,19,łącznie,,O,
54,10,20,dla,,O,
54,10,21,polityki,,O,
54,10,22,spójności,,O,
54,10,23,",",,O,
54,10,24,polityki,,O,
54,10,25,rolnej,,O,
54,10,26,",",,O,
54,10,27,polityki,,O,
54,10,28,morskiej,,O,
54,10,29,i,,O,
54,10,30,rybołówstwa,,O,
54,10,31,.,,O,
54,11,1,Najwięcej,,O,
54,11,2,ze,,O,
54,11,3,wszystkich,,O,
54,11,4,krajów,,O,
54,11,5,UE,,O,
54,11,6,.,,O,
54,12,1,Biorąc,,O,
54,12,2,pod,,O,
54,12,3,uwagę,,O,
54,12,4,wyłącznie,,O,
54,12,5,fundusze,,O,
54,12,6,polityki,,O,
54,12,7,spójności,,O,
54,12,8,",",,O,
54,12,9,,,O,
54,12,10,z,,O,
54,12,11,Brukseli,,O,
54,12,12,609,,O,
54,12,13,mln,,O,
