docId,sentenceId,tokenId,text,lemma,ner,clID
27,0,1,Komisja,komisja,B-ORG,1
27,0,2,Europejska,europejska,I-ORG,1
27,0,3,chce,,O,
27,0,4,lepszych,,O,
27,0,5,zabezpieczeń,,O,
27,0,6,handlowych,,O,
27,0,7,dla,,O,
27,0,8,Europy,europa,B-LOC,9
27,0,9,–,,O,
27,0,10,EurActiv.pl,euractiv.pl,B-ORG,20036
27,1,1,Dziś,,O,
27,1,2,(,,O,
27,1,3,20,,O,
27,1,4,października,,O,
27,1,5,),,O,
27,1,6,w,,O,
27,1,7,Brukseli,bruksela,B-LOC,28
27,1,8,rozpoczyna,,O,
27,1,9,się,,O,
27,1,10,przedostatni,,O,
27,1,11,w,,O,
27,1,12,tym,,O,
27,1,13,roku,,O,
27,1,14,szczyt,,O,
27,1,15,Rady,rada,B-ORG,42
27,1,16,Europejskiej,europejska,I-ORG,42
27,1,17,.,,O,
27,2,1,Komisja,,O,
27,2,2,Europejska,,O,
27,2,3,chce,,O,
27,2,4,wykorzystać,,O,
27,2,5,to,,O,
27,2,6,spotkanie,,O,
27,2,7,",",,O,
27,2,8,by,,O,
27,2,9,promować,,O,
27,2,10,wśród,,O,
27,2,11,przywódców,,O,
27,2,12,państw,,O,
27,2,13,członkowskich,,O,
27,2,14,swój,,O,
27,2,15,pomysł,,O,
27,2,16,lepszych,,O,
27,2,17,zabezpieczeń,,O,
27,2,18,dla,,O,
27,2,19,europejskiego,,O,
27,2,20,handlu,,O,
27,2,21,.,,O,
27,3,1,Unia,,O,
27,3,2,Europejska,,O,
27,3,3,odpowiada,,O,
27,3,4,za,,O,
27,3,5,15,,O,
27,3,6,proc,,O,
27,3,7,.,,O,
27,3,8,światowego,,O,
27,3,9,importu,,O,
27,3,10,.,,O,
27,4,1,Stawia,,O,
27,4,2,ją,,O,
27,4,3,to,,O,
27,4,4,na,,O,
27,4,5,drugim,,O,
27,4,6,miejscu,,O,
27,4,7,na,,O,
27,4,8,świecie,,O,
27,4,9,",",,O,
27,4,10,po,,O,
27,4,11,Stanach,stany,B-LOC,11
27,4,12,Zjednoczonych,zjednoczone,I-LOC,11
27,4,13,.,,O,
27,5,1,Komisja,,O,
27,5,2,Europejska,,O,
27,5,3,uważa,,O,
27,5,4,",",,O,
27,5,5,że,,O,
27,5,6,tak,,O,
27,5,7,duży,,O,
27,5,8,wolumen,,O,
27,5,9,importu,,O,
27,5,10,powinien,,O,
27,5,11,mieć,,O,
27,5,12,prawo,,O,
27,5,13,korzystania,,O,
27,5,14,z,,O,
27,5,15,lepszych,,O,
27,5,16,narzędzi,,O,
27,5,17,ochrony,,O,
27,5,18,przed,,O,
27,5,19,nieuczciwymi,,O,
27,5,20,praktykami,,O,
27,5,21,",",,O,
27,5,22,takimi,,O,
27,5,23,jak,,O,
27,5,24,np,,O,
27,5,25,.,,O,
27,5,26,dumping,,O,
27,5,27,cenowy,,O,
27,5,28,(,,O,
27,5,29,oferowanie,,O,
27,5,30,danego,,O,
27,5,31,produktu,,O,
27,5,32,za,,O,
27,5,33,cenę,,O,
27,5,34,poniżej,,O,
27,5,35,kosztów,,O,
27,5,36,produkcji,,O,
27,5,37,w,,O,
27,5,38,celu,,O,
27,5,39,wyeliminowania,,O,
27,5,40,konkurencji,,O,
27,5,41,z,,O,
27,5,42,rynku,,O,
27,5,43,i,,O,
27,5,44,przejęcia,,O,
27,5,45,ich,,O,
27,5,46,klientów,,O,
27,5,47,),,O,
27,5,48,.,,O,
27,6,1,Komunikat,,O,
27,6,2,KE,ke,B-ORG,1
27,6,3,Wczoraj,,O,
27,6,4,(,,O,
27,6,5,19,,O,
27,6,6,października,,O,
27,6,7,),,O,
27,6,8,KE,,O,
27,6,9,wydała,,O,
27,6,10,specjalny,,O,
27,6,11,komunikat,,O,
27,6,12,w,,O,
27,6,13,tej,,O,
27,6,14,sprawie,,O,
27,6,15,(,,O,
27,6,16,dostępny,,O,
27,6,17,),,O,
27,6,18,.,,O,
27,7,1,Stwierdza,,O,
27,7,2,w,,O,
27,7,3,nim,,O,
27,7,4,",",,O,
27,7,5,że,,O,
27,7,6,„,,O,
27,7,7,handel,,O,
27,7,8,jest,,O,
27,7,9,niezbędny,,O,
27,7,10,dla,,O,
27,7,11,wzrostu,,O,
