docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
35,0,1,Komisja,komisja,komisja,subst:sg:nom:f,NOUN,B-ORG,1
35,0,2,Europejska,europejska,europejski,adj:sg:nom:f:pos,ADJ,I-ORG,1
35,0,3,otworzyła,,otworzyć,praet:sg:f:perf,VERB,O,
35,0,4,Centrum,centrum,centrum,subst:sg:acc:n:ncol,NOUN,B-ORG,20050
35,0,5,Dokumentacji,dokumentacji,dokumentacja,subst:sg:gen:f,NOUN,I-ORG,20050
35,0,6,Europejskiej,europejskiej,europejski,adj:sg:gen:f:pos,ADJ,I-ORG,20050
35,0,7,w,w,w,prep:loc:nwok,ADP,I-ORG,20050
35,0,8,Rzeszowie,rzeszowie,Rzeszów,subst:sg:loc:m3,PROPN,I-ORG,20050
35,1,1,Do,,do,prep:gen,ADP,O,
35,1,2,wtorku,,wtorek,subst:sg:gen:m3,NOUN,O,
35,1,3,29,,29,adj:sg:gen:m3:pos,ADJ,O,
35,1,4,listopada,,listopad,subst:sg:gen:m3,NOUN,O,
35,1,5,2016,,2016,adj:sg:gen:m3:pos,ADJ,O,
35,1,6,roku,,rok,subst:sg:gen:m3,NOUN,O,
35,2,1,Podkarpacie,podkarpacie,Podkarpatie,subst:sg:nom:n:ncol,PROPN,B-LOC,20051
35,2,2,było,,być,praet:sg:n:imperf,AUX,O,
35,2,3,jednym,,jeden,adj:sg:inst:m3:pos,ADJ,O,
35,2,4,z,,z,prep:gen:nwok,ADP,O,
35,2,5,trzech,,trzy,num:pl:gen:m3:congr,NUM,O,
35,2,6,regionów,,region,subst:pl:gen:m3,NOUN,O,
35,2,7,w,,w,prep:loc:nwok,ADP,O,
35,2,8,Polsce,polska,Polska,subst:sg:loc:f,PROPN,B-LOC,20002
35,2,9,",",,",",interp,PUNCT,O,
35,2,10,w,,w,prep:loc:nwok,ADP,O,
35,2,11,których,,który,adj:pl:loc:m3:pos,DET,O,
35,2,12,nie,,nie,part,PART,O,
35,2,13,funkcjonowało,,funkcjonować,praet:sg:n:imperf,VERB,O,
35,2,14,żadne,,żaden,adj:sg:nom:n:pos,DET,O,
35,2,15,Centrum,centrum,centrum,subst:sg:nom:n:ncol,NOUN,B-ORG,20050
35,2,16,Dokumentacji,dokumentacji,dokumentacja,subst:sg:gen:f,NOUN,I-ORG,20050
35,2,17,Europejskiej,europejskiej,europejski,adj:sg:gen:f:pos,ADJ,I-ORG,20050
35,2,18,.,,.,interp,PUNCT,O,
35,3,1,Tego,,ten,adj:sg:gen:m3:pos,DET,O,
35,3,2,dnia,,dzień,subst:sg:gen:m3,NOUN,O,
35,3,3,województwo,,województwo,subst:sg:nom:n:ncol,NOUN,O,
35,3,4,przestało,,przestać,praet:sg:n:perf,VERB,O,
35,3,5,być,,być,inf:imperf,AUX,O,
35,3,6,białą,,biały,adj:sg:inst:f:pos,ADJ,O,
35,3,7,plamą,,plama,subst:sg:inst:f,NOUN,O,
35,3,8,na,,na,prep:loc,ADP,O,
35,3,9,mapie,,mapa,subst:sg:loc:f,NOUN,O,
35,3,10,naszego,,nasz,adj:sg:gen:m3:pos,DET,O,
35,3,11,kraju,,kraj,subst:sg:gen:m3,NOUN,O,
35,3,12,i,,i,conj,CCONJ,O,
35,3,13,po,,po,prep:loc,ADP,O,
35,3,14,blisko,,blisko,adv:pos,ADV,O,
35,3,15,półtorarocznych,,półtoraroczny,adj:pl:loc:n:pos,ADJ,O,
35,3,16,przygotowaniach,,przygotowanie,subst:pl:loc:n:ncol,NOUN,O,
35,3,17,",",,",",interp,PUNCT,O,
35,3,18,w,,w,prep:loc:nwok,ADP,O,
35,3,19,Wyższej,,wysoki,adj:sg:loc:f:com,ADJ,O,
35,3,20,Szkole,,szkoła,subst:sg:loc:f,NOUN,O,
35,3,21,Informatyki,,informatyka,subst:sg:gen:f,NOUN,O,
35,3,22,i,,i,conj,CCONJ,O,
35,3,23,Zarządzania,,zarządzanie,subst:sg:gen:n:ncol,NOUN,O,
35,3,24,z,,z,prep:inst:nwok,ADP,O,
35,3,25,siedzibą,,siedziba,subst:sg:inst:f,NOUN,O,
35,3,26,w,,w,prep:loc:nwok,ADP,O,
35,3,27,Rzeszowie,,Rzeszów,subst:sg:loc:m3,PROPN,O,
35,3,28,",",,",",interp,PUNCT,O,
35,3,29,swoją,,swój,adj:sg:acc:f:pos,DET,O,
35,3,30,działalność,,działalność,subst:sg:acc:f,NOUN,O,
35,3,31,oficjalnie,,oficjalnie,adv:pos,ADV,O,
35,3,32,zainaugurowało,,zainaugurować,praet:sg:n:perf,VERB,O,
35,3,33,pierwsze,,pierwszy,adj:sg:nom:n:pos,ADJ,O,
35,3,34,CDE,,CDE,subst:sg:nom:n:ncol,PROPN,O,
35,3,35,na,,na,prep:loc,ADP,O,
35,3,36,Podkarpaciu,podkarpacie,Podkarpacie,subst:sg:loc:n:ncol,PROPN,B-LOC,20051
35,3,37,.,,.,interp,PUNCT,O,
35,4,1,Centra,,centrum,subst:pl:nom:n:pt,NOUN,O,
35,4,2,Dokumentacji,,dokumentacja,subst:sg:gen:f,NOUN,O,
35,4,3,Europejskiej,,europejski,adj:sg:gen:f:pos,ADJ,O,
35,4,4,działają,,działać,fin:pl:ter:imperf,VERB,O,
35,4,5,w,,w,prep:loc:nwok,ADP,O,
35,4,6,ramach,,ramy,subst:pl:loc:n:pt,NOUN,O,
35,4,7,europejskiej,,europejski,adj:sg:gen:f:pos,ADJ,O,
35,4,8,sieci,,sieć,subst:sg:gen:f,NOUN,O,
35,4,9,informacyjnej,,informacyjny,adj:sg:gen:f:pos,ADJ,O,
35,4,10,tworzonej,,tworzyć,ppas:sg:gen:f:imperf:aff,ADJ,O,
35,4,11,przez,,przez,prep:acc:nwok,ADP,O,
35,4,12,Komisję,komisja,komisja,subst:sg:acc:f,NOUN,B-ORG,1
35,4,13,Europejską,europejska,europejski,adj:sg:acc:f:pos,ADJ,I-ORG,1
35,4,14,.,,.,interp,PUNCT,O,
35,5,1,Powstają,,powstawać,fin:pl:ter:imperf,VERB,O,
35,5,2,na,,na,prep:loc,ADP,O,
35,5,3,mocy,,moc,subst:sg:loc:f,NOUN,O,
35,5,4,umowy,,umowa,subst:sg:gen:f,NOUN,O,
35,5,5,zawieranej,,zawierać,ppas:sg:gen:f:imperf:aff,ADJ,O,
35,5,6,pomiędzy,,pomiędzy,prep:inst,ADP,O,
35,5,7,Komisją,komisja,komisja,subst:sg:inst:f,NOUN,B-ORG,1
35,5,8,Europejską,europejska,europejski,adj:sg:inst:f:pos,ADJ,I-ORG,1
35,5,9,",",,",",interp,PUNCT,O,
35,5,10,a,,a,conj,CCONJ,O,
35,5,11,ośrodkami,,ośrodek,subst:pl:inst:m3,NOUN,O,
35,5,12,akademickimi,,akademicki,adj:pl:inst:m3:pos,ADJ,O,
35,5,13,prowadzącymi,,prowadzić,pact:pl:inst:m3:imperf:aff,ADJ,O,
35,5,14,dydaktykę,,dydaktyka,subst:sg:acc:f,NOUN,O,
35,5,15,i,,i,conj,CCONJ,O,
35,5,16,badania,,badanie,subst:pl:acc:n:ncol,NOUN,O,
35,5,17,naukowe,,naukowy,adj:pl:acc:n:pos,ADJ,O,
35,5,18,z,,z,prep:gen:nwok,ADP,O,
35,5,19,zakresu,,zakres,subst:sg:gen:m3,NOUN,O,
35,5,20,integracji,,integracja,subst:sg:gen:f,NOUN,O,
35,5,21,europejskiej,,europejski,adj:sg:gen:f:pos,ADJ,O,
35,5,22,.,,.,interp,PUNCT,O,
35,6,1,Centra,,centrum,subst:pl:nom:n:pt,NOUN,O,
35,6,2,pełnią,,pełnić,fin:pl:ter:imperf,VERB,O,
35,6,3,przede,,przed,prep:inst:wok,ADP,O,
35,6,4,wszystkim,,wszystko,subst:sg:inst:n:ncol,PRON,O,
35,6,5,funkcję,,funkcja,subst:sg:acc:f,NOUN,O,
35,6,6,informacyjną,,informacyjny,adj:sg:acc:f:pos,ADJ,O,
35,6,7,",",,",",interp,PUNCT,O,
35,6,8,ale,,ale,conj,CCONJ,O,
35,6,9,służą,,służyć,fin:pl:ter:imperf,VERB,O,
35,6,10,także,,także,part,PART,O,
35,6,11,konsolidacji,,konsolidacja,subst:sg:gen:f,NOUN,O,
35,6,12,środowiska,,środowisko,subst:sg:gen:n:ncol,NOUN,O,
35,6,13,akademickiego,,akademicki,adj:sg:gen:n:pos,ADJ,O,
35,6,14,zajmującego,,zajmować,pact:sg:gen:n:imperf:aff,ADJ,O,
35,6,15,się,,się,part,PRON,O,
35,6,16,kwestiami,,kwestia,subst:pl:inst:f,NOUN,O,
35,6,17,unijnymi,,unijny,adj:pl:inst:f:pos,ADJ,O,
35,6,18,.,,.,interp,PUNCT,O,
35,7,1,Gościem,,gość,subst:sg:inst:m1,NOUN,O,
35,7,2,honorowym,,honorowy,adj:sg:inst:n:pos,ADJ,O,
35,7,3,otwarcia,,otwarcie,subst:sg:gen:n:ncol,NOUN,O,
35,7,4,był,,być,praet:sg:m1:imperf,AUX,O,
35,7,5,dr,,doktor,brev:npun,X,O,
35,7,6,Marek,,Marek,subst:sg:nom:m1,PROPN,O,
35,7,7,Prawda,,prawda,subst:sg:nom:m1,PROPN,O,
35,7,8,-,,-,interp,PUNCT,O,
35,7,9,dyrektor,,dyrektor,subst:sg:nom:m1,NOUN,O,
35,7,10,Przedstawicielstwa,przedstawicielstwo,przedstawicielstwo,subst:sg:gen:n:ncol,NOUN,B-ORG,20054
35,7,11,Komisji,komisji,komisja,subst:sg:gen:f,NOUN,I-ORG,20054
35,7,12,Europejskiej,europejskiej,europejski,adj:sg:gen:f:pos,ADJ,I-ORG,20054
35,7,13,w,w,w,prep:loc:nwok,ADP,I-ORG,20054
35,7,14,Polsce,polsce,Polska,subst:sg:loc:f,PROPN,I-ORG,20054
35,7,15,",",,",",interp,PUNCT,O,
35,7,16,były,,były,adj:sg:nom:m1:pos,ADJ,O,
35,7,17,ambasador,,ambasador,subst:sg:nom:m1,NOUN,O,
35,7,18,RP,rp,RP,subst:sg:gen:f,PROPN,B-LOC,20002
35,7,19,w,,w,prep:loc:nwok,ADP,O,
35,7,20,Szwecji,szwecja,Szwecja,subst:sg:loc:f,PROPN,B-LOC,10113
35,7,21,i,,i,conj,CCONJ,O,
35,7,22,Niemczech,niemcy,Niemcy,subst:pl:loc:n:pt,PROPN,B-LOC,68
35,7,23,.,,.,interp,PUNCT,O,
35,8,1,W,,w,prep:loc:nwok,ADP,O,
35,8,2,swoim,,swój,adj:sg:loc:n:pos,DET,O,
35,8,3,przemówieniu,,przemówić,subst:sg:loc:n:ncol,NOUN,O,
35,8,4,dyplomata,,dyplomata,subst:sg:nom:m1,NOUN,O,
35,8,5,podkreślił,,podkreślić,praet:sg:m1:perf,VERB,O,
35,8,6,efektywne,,efektywny,adj:sg:acc:n:pos,ADJ,O,
