docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
32,0,1,Komisja,komisja,komisja,subst:sg:nom:f,NOUN,B-ORG,1
32,0,2,Europejska,europejska,europejski,adj:sg:nom:f:pos,ADJ,I-ORG,1
32,0,3,-,,-,interp,PUNCT,O,
32,0,4,Encyklopedia,encyklopedia,encyklopedia,subst:sg:nom:f,NOUN,B-MISC,20810
32,0,5,PWN,pwn,PWN,subst:sg:nom:f,PROPN,I-MISC,20810
32,0,6,-,,-,interp,PUNCT,O,
32,0,7,źródło,,źródło,subst:sg:nom:n:ncol,NOUN,O,
32,0,8,wiarygodnej,,wiarygodny,adj:sg:gen:f:pos,ADJ,O,
32,0,9,i,,i,conj,CCONJ,O,
32,0,10,rzetelnej,,rzetelny,adj:sg:gen:f:pos,ADJ,O,
32,0,11,wiedzy,,wiedza,subst:sg:gen:f,NOUN,O,
32,0,12,Pod,,pod,prep:inst:nwok,ADP,O,
32,0,13,ob,,obaorowa,brev:pun,X,O,
32,0,14,.,,.,interp,PUNCT,O,
32,0,15,nazwą,,nazwa,subst:sg:inst:f,NOUN,O,
32,0,16,działa,,działać,fin:sg:ter:imperf,VERB,O,
32,0,17,od,,od,prep:gen:nwok,ADP,O,
32,0,18,1993,,1993,adj:sg:gen:m3:pos,ADJ,O,
32,0,19,;,,;,interp,PUNCT,O,
32,0,20,do,,do,prep:gen,ADP,O,
32,0,21,1967,,1967,adj:sg:gen:m3:pos,ADJ,O,
32,0,22,każda,,każdy,adj:sg:nom:f:pos,DET,O,
32,0,23,ze,,z,prep:gen:wok,ADP,O,
32,0,24,Wspólnot,wspólnota,wspólnota,subst:pl:gen:f,NOUN,B-LOC,21000
32,0,25,Eur,eur,Eur,subst:sg:gen:f,PROPN,I-LOC,21000
32,0,26,.,.,.,interp,PUNCT,I-LOC,21000
32,1,1,miała,,mieć,praet:sg:f:imperf,VERB,O,
32,1,2,odrębny,,odrębny,adj:sg:acc:m3:pos,ADJ,O,
32,1,3,organ,,organ,subst:sg:acc:m3,NOUN,O,
32,1,4,zarządzający,,zarządzać,pact:sg:acc:m3:imperf:aff,ADJ,O,
32,1,5,—,,—,interp,PUNCT,O,
32,1,6,były,,być,praet:pl:f:imperf,AUX,O,
32,1,7,to,,to,pred,AUX,O,
32,1,8,:,,:,interp,PUNCT,O,
32,1,9,Wysoka,wysoka,wysoki,adj:sg:nom:f:pos,ADJ,B-ORG,20202
32,1,10,Władza,władza,władza,subst:sg:nom:f,NOUN,I-ORG,20202
32,1,11,w,,w,prep:loc:nwok,ADP,O,
32,1,12,EWWiS,ewwis,EWWiS,subst:sg:loc:n,PROPN,B-ORG,20802
32,1,13,(,,(,interp,PUNCT,O,
32,1,14,działająca,,działać,pact:sg:nom:f:imperf:aff,ADJ,O,
32,1,15,od,,od,prep:gen:nwok,ADP,O,
32,1,16,1952,,1952,adj:sg:gen:m3:pos,ADJ,O,
32,1,17,),,),interp,PUNCT,O,
32,1,18,oraz,,oraz,conj,CCONJ,O,
32,1,19,Komisja,komisja,komisja,subst:sg:nom:f,NOUN,B-ORG,20204
32,1,20,w,w,w,prep:loc:nwok,ADP,I-ORG,20204
32,1,21,EWG,ewg,EWG,subst:sg:loc:n,PROPN,I-ORG,20204
32,1,22,i,,i,conj,CCONJ,O,
