docId,sentenceId,tokenId,text,lemma,ner,clID
6,0,1,Komisja,komisja,B-ORG,1
6,0,2,Europejska,europejska,I-ORG,1
6,0,3,-,,O,
6,0,4,Urząd,urząd,B-ORG,21000
6,0,5,Transportu,transportu,I-ORG,21000
6,0,6,Kolejowego,kolejowego,I-ORG,21000
6,0,7,Prezes,,O,
6,0,8,Urzędu,urząd,B-ORG,21001
6,0,9,Transportu,transportu,I-ORG,21001
6,0,10,Kolejowego,kolejowego,I-ORG,21001
6,0,11,",",,O,
6,0,12,pełniąc,,O,
6,0,13,funkcję,,O,
6,0,14,krajowego,,O,
6,0,15,regulatora,,O,
6,0,16,rynku,,O,
6,0,17,kolejowego,,O,
6,0,18,(,,O,
6,0,19,Regulatory,,O,
6,0,20,Body,,O,
6,0,21,),,O,
6,0,22,oraz,,O,
6,0,23,organu,,O,
6,0,24,odpowiedzialnego,,O,
6,0,25,za,,O,
6,0,26,nadzór,,O,
6,0,27,nad,,O,
6,0,28,przestrzeganiem,,O,
6,0,29,praw,,O,
6,0,30,pasażerów,,O,
6,0,31,(,,O,
6,0,32,National,,O,
6,0,33,Enforcement,,O,
6,0,34,Body,,O,
6,0,35,),,O,
6,0,36,",",,O,
6,0,37,prowadzi,,O,
6,0,38,stałą,,O,
6,0,39,współpracę,,O,
6,0,40,ze,,O,
6,0,41,strukturami,,O,
6,0,42,Komisji,komisja,B-ORG,1
6,0,43,Europejskiej,europejska,I-ORG,1
6,0,44,odpowiedzialnymi,,O,
6,0,45,za,,O,
6,0,46,zagadnienia,,O,
6,0,47,licencjonowania,,O,
6,0,48,przedsiębiorstw,,O,
6,0,49,kolejowych,,O,
6,0,50,",",,O,
6,0,51,regulacji,,O,
6,0,52,rynku,,O,
6,0,53,kolejowego,,O,
6,0,54,",",,O,
6,0,55,oraz,,O,
6,0,56,nadzór,,O,
6,0,57,nad,,O,
6,0,58,przestrzeganiem,,O,
6,0,59,praw,,O,
6,0,60,pasażera,,O,
6,0,61,w,,O,
6,0,62,transporcie,,O,
6,0,63,kolejowym,,O,
6,0,64,.,,O,
6,1,1,Pierwotnie,,O,
6,1,2,współpraca,,O,
6,1,3,prowadzona,,O,
6,1,4,była,,O,
6,1,5,w,,O,
6,1,6,ramach,,O,
