docId,sentenceId,tokenId,text,lemma,ner,clID
70,0,1,dpa,dpa,B-ORG,20500
70,0,2,:,,O,
70,0,3,Komisja,komisja,B-ORG,1
70,0,4,Europejska,europejska,I-ORG,1
70,0,5,nie,,O,
70,0,6,uważa,,O,
70,0,7,",",,O,
70,0,8,żeby,,O,
70,0,9,CETA,ceta,B-MISC,20302
70,0,10,była,,O,
70,0,11,skończona,,O,
70,0,12,|,,O,
70,0,13,Puls,puls,B-ORG,20501
70,0,14,Biznesu,biznesu,I-ORG,20501
70,0,15,Notowania,,O,
70,0,16,euro,,O,
70,0,17,W,,O,
70,0,18,KE,ke,B-ORG,1
70,0,19,nie,,O,
70,0,20,uważa,,O,
70,0,21,się,,O,
70,0,22,",",,O,
70,0,23,że,,O,
70,0,24,wstrzymanie,,O,
70,0,25,rozmów,,O,
70,0,26,nt,,O,
70,0,27,.,,O,
70,0,28,CETA,,O,
70,0,29,z,,O,
70,0,30,belgijską,,O,
70,0,31,Walonią,walonia,B-LOC,20502
70,0,32,kładzie,,O,
70,0,33,kres,,O,
70,0,34,staraniom,,O,
70,0,35,o,,O,
70,0,36,podpisanie,,O,
70,0,37,CETA,,O,
70,0,38,-,,O,
70,0,39,pisze,,O,
70,0,40,dpa,,O,
70,0,41,.,,O,
70,1,1,Kanadyjska,,O,
70,1,2,minister,,O,
70,1,3,handlu,,O,
70,1,4,międzynarodowego,,O,
70,1,5,Christia,christia,B-PER,20503
70,1,6,Freeland,freeland,I-PER,20503
70,1,7,poinformowała,,O,
70,1,8,w,,O,
70,1,9,piątek,,O,
70,1,10,w,,O,
70,1,11,Brukseli,bruksela,B-LOC,28
70,1,12,o,,O,
70,1,13,bezowocnym,,O,
70,1,14,zakończeniu,,O,
70,1,15,rozmów,,O,
70,1,16,z,,O,
70,1,17,Walonią,,O,
70,1,18,ws,,O,
70,1,19,.,,O,
70,1,20,CETA,,O,
70,1,21,.,,O,
70,2,1,Belgijski,,O,
70,2,2,region,,O,
70,2,3,Walonia,,O,
70,2,4,sprzeciwia,,O,
70,2,5,się,,O,
70,2,6,CETA,,O,
70,2,7,",",,O,
70,2,8,a,,O,
70,2,9,rząd,,O,
70,2,10,federalny,,O,
70,2,11,Belgii,belgia,B-LOC,10120
70,2,12,potrzebuje,,O,
70,2,13,zgody,,O,
70,2,14,regionów,,O,
70,2,15,i,,O,
70,2,16,wspólnot,,O,
70,2,17,językowych,,O,
70,2,18,kraju,,O,
70,2,19,",",,O,
70,2,20,by,,O,
70,2,21,podpisać,,O,
70,2,22,umowę,,O,
70,2,23,między,,O,
70,2,24,Unią,unia,B-LOC,6
70,2,25,a,,O,
70,2,26,Kanadą,kanada,B-LOC,29
70,2,27,.,,O,
70,3,1,Sprzeciw,,O,
70,3,2,liczącej,,O,
70,3,3,nieco,,O,
70,3,4,ponad,,O,
70,3,5,3,,O,
70,3,6,mln,,O,
70,3,7,mieszkańców,,O,
70,3,8,francuskojęzycznej,,O,
70,3,9,Walonii,,O,
70,3,10,grozi,,O,
70,3,11,fiaskiem,,O,
70,3,12,umowy,,O,
70,3,13,",",,O,
70,3,14,bowiem,,O,
70,3,15,państwa,,O,
70,3,16,UE,ue,B-LOC,6
70,3,17,muszą,,O,
70,3,18,jednomyślnie,,O,
70,3,19,dać,,O,
70,3,20,zgodę,,O,
70,3,21,na,,O,
70,3,22,podpisanie,,O,
70,3,23,przez,,O,
70,3,24,Unię,unia,B-LOC,6
70,3,25,porozumienia,,O,
70,3,26,z,,O,
70,3,27,Kanadą,,O,
70,3,28,.,,O,
