docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
5,0,1,Komisja,komisja,komisja,subst:sg:nom:f,NOUN,B-ORG,1
5,0,2,Europejska,europejska,europejski,adj:sg:nom:f:pos,ADJ,I-ORG,1
5,0,3,-,,-,interp,PUNCT,O,
5,0,4,Encyklopedia,encyklopedia,encyklopedia,subst:sg:nom:f,NOUN,B-MISC,20030
5,0,5,Gazety,gazety,gazeta,subst:sg:gen:f,NOUN,I-MISC,20030
5,0,6,Prawnej,prawnej,prawny,adj:sg:gen:f:pos,ADJ,I-MISC,20030
5,0,7,Jest,,być,fin:sg:ter:imperf,AUX,O,
5,0,8,jedną,,jeden,adj:sg:inst:f:pos,ADJ,O,
5,0,9,z,,z,prep:gen:nwok,ADP,O,
5,0,10,głównych,,główny,adj:pl:gen:f:pos,ADJ,O,
5,0,11,instytucji,,instytucja,subst:pl:gen:f,NOUN,O,
5,0,12,Unii,unia,unia,subst:sg:gen:f,NOUN,B-LOC,6
5,0,13,Europejskiej,europejska,europejski,adj:sg:gen:f:pos,ADJ,I-LOC,6
5,0,14,.,,.,interp,PUNCT,O,
5,1,1,Jej,,on,ppron3:sg:gen:f:ter:akc:npraep,PRON,O,
5,1,2,organem,,organ,subst:sg:inst:m3,NOUN,O,
5,1,3,wykonawczym,,wykonawczy,adj:sg:inst:m3:pos,ADJ,O,
5,1,4,.,,.,interp,PUNCT,O,
5,2,1,Ma,,mieć,fin:sg:ter:imperf,VERB,O,
5,2,2,za,,za,prep:acc,ADP,O,
5,2,3,zadanie,,zadanie,subst:sg:acc:n:ncol,NOUN,O,
5,2,4,reprezentować,,reprezentować,inf:imperf,VERB,O,
5,2,5,i,,i,conj,CCONJ,O,
5,2,6,chronić,,chronić,inf:imperf,VERB,O,
5,2,7,interesy,,interes,subst:pl:acc:m3,NOUN,O,
5,2,8,całej,,cały,adj:sg:gen:f:pos,ADJ,O,
5,2,9,unii,unia,unia,subst:sg:gen:f,NOUN,B-LOC,6
5,2,10,.,,.,interp,PUNCT,O,
5,3,1,Komisja,komisja,komisja,subst:sg:nom:f,NOUN,B-ORG,1
5,3,2,przygotowuje,,przygotowywać,fin:sg:ter:imperf,VERB,O,
5,3,3,wnioski,,wniosek,subst:pl:acc:m3,NOUN,O,
5,3,4,dotyczące,,dotyczyć,pact:pl:acc:m3:imperf:aff,ADJ,O,
5,3,5,nowych,,nowy,adj:pl:gen:m3:pos,ADJ,O,
5,3,6,aktów,,akt,subst:pl:gen:m3,NOUN,O,
5,3,7,prawa,,prawo,subst:sg:gen:n:ncol,NOUN,O,
5,3,8,europejskiego,,europejski,adj:sg:gen:n:pos,ADJ,O,
5,3,9,.,,.,interp,PUNCT,O,
5,4,1,Zarządza,,zarządzać,fin:sg:ter:imperf,VERB,O,
5,4,2,bieżącymi,,bieżący,adj:pl:inst:f:pos,ADJ,O,
5,4,3,sprawami,,sprawa,subst:pl:inst:f,NOUN,O,
5,4,4,związanymi,,związać,ppas:pl:inst:f:perf:aff,ADJ,O,
5,4,5,z,,z,prep:inst:nwok,ADP,O,
5,4,6,wdrażaniem,,wdrażać,ger:sg:inst:n:imperf:aff,NOUN,O,
5,4,7,w,,w,prep:loc:nwok,ADP,O,
5,4,8,poszczególnych,,poszczególny,adj:pl:loc:m3:pos,ADJ,O,
5,4,9,obszarach,,obszar,subst:pl:loc:m3,NOUN,O,
5,4,10,i,,i,conj,CCONJ,O,
5,4,11,wydatkami,,wydatek,subst:pl:inst:m3,NOUN,O,
5,4,12,z,,z,prep:gen:nwok,ADP,O,
5,4,13,funduszy,,fundusz,subst:pl:gen:m3,NOUN,O,
5,4,14,UE,ue,UE,subst:sg:gen:f,PROPN,B-LOC,6
5,4,15,.,,.,interp,PUNCT,O,
5,5,1,W,,w,prep:acc:nwok,ADP,O,
5,5,2,skład,,skład,subst:sg:acc:m3,NOUN,O,
5,5,3,Komisji,komisja,komisja,subst:sg:gen:f,NOUN,B-ORG,1
5,5,4,wchodzi,,wchodzić,fin:sg:ter:imperf,VERB,O,
5,5,5,28,,28,num:pl:nom:m1:rec,NUM,O,
5,5,6,komisarzy,,komisarz,subst:pl:gen:m1,NOUN,O,
5,5,7,–,,–,interp,PUNCT,O,
5,5,8,jeden,,jeden,adj:sg:nom:m1:pos,ADJ,O,
5,5,9,komisarz,,komisarz,subst:sg:nom:m1,NOUN,O,
5,5,10,z,,z,prep:gen:nwok,ADP,O,
5,5,11,każdego,,każdy,adj:sg:gen:n:pos,DET,O,
5,5,12,państwa,,państwo,subst:sg:gen:n:ncol,NOUN,O,
5,5,13,członkowskiego,,członkowski,adj:sg:gen:n:pos,ADJ,O,
5,5,14,.,,.,interp,PUNCT,O,
5,6,1,Są,,być,fin:pl:ter:imperf,AUX,O,
5,6,2,oni,,on,ppron3:pl:nom:m1:ter:akc:npraep,PRON,O,
5,6,3,mianowani,,mianować,ppas:pl:nom:m1:perf:aff,ADJ,O,
5,6,4,na,,na,prep:acc,ADP,O,
5,6,5,5,,5,num:pl:acc:m3:rec,NUM,O,
5,6,6,lat,,rok,subst:pl:gen:m3,NOUN,O,
5,6,7,i,,i,conj,CCONJ,O,
5,6,8,ich,,on,ppron3:pl:gen:m1:ter:akc:npraep,PRON,O,
5,6,9,kadencja,,kadencja,subst:sg:nom:f,NOUN,O,
5,6,10,pokrywa,,pokrywa,fin:sg:ter:imperf,VERB,O,
5,6,11,się,,się,part,PRON,O,
5,6,12,z,,z,prep:inst:nwok,ADP,O,
5,6,13,kadencją,,kadencja,subst:sg:inst:f,NOUN,O,
5,6,14,Parlamentu,parlament,parlament,subst:sg:gen:m3,NOUN,B-ORG,14
5,6,15,Europejskiego,europejski,europejski,adj:sg:gen:m3:pos,ADJ,I-ORG,14
5,6,16,.,,.,interp,PUNCT,O,
5,7,1,Przewodniczący,,przewodniczący,subst:sg:nom:m1,NOUN,O,
5,7,2,powierza,,powierzać,fin:sg:ter:imperf,VERB,O,
5,7,3,każdemu,,każdy,adj:sg:dat:m1:pos,DET,O,
5,7,4,komisarzowi,,komisarz,subst:sg:dat:m1,NOUN,O,
5,7,5,odpowiedzialność,,odpowiedzialność,subst:sg:acc:f,NOUN,O,
5,7,6,za,,za,prep:acc,ADP,O,
5,7,7,określony,,określić,adj:sg:acc:m3:pos,ADJ,O,
5,7,8,obszar,,obszar,subst:sg:acc:m3,NOUN,O,
5,7,9,polityki,,polityka,subst:sg:gen:f,NOUN,O,
5,7,10,.,,.,interp,PUNCT,O,
5,8,1,Ma,,mieć,fin:sg:ter:imperf,VERB,O,
