docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
121,0,1,10,,10,C=-------------,NUM,O,
121,0,2,důvodů,,důvod,NNIP2-----A----,NOUN,O,
121,0,3,",",,",",Z:-------------,PUNCT,O,
121,0,4,proč,,proč,Db-------------,ADV,O,
121,0,5,by,,být,Vc-------------,AUX,O,
121,0,6,neměl,,mít,VpYS---XR-NA---,VERB,O,
121,0,7,být,,být,Vf--------A----,AUX,O,
121,0,8,Donald,donald,Donald,NNMS1-----A----,PROPN,B-PER,1
121,0,9,Trump,trump,Trump,NNMS1-----A----,PROPN,I-PER,1
121,0,10,prezidentem,,prezident,NNMS7-----A----,NOUN,O,
121,0,11,USA,usa,USA,NNIPX-----A----,PROPN,B-LOC,2
121,0,12,|,,|,Z:-------------,PUNCT,O,
121,0,13,Prima,prima,Prima,NNFS1-----A----,PROPN,B-ORG,113
121,0,14,ZOOM,zoom,Zoom,NNIS1-----A----,PROPN,I-ORG,113
121,0,15,1,,1,C=-------------,NUM,O,
121,0,16,.,,.,Z:-------------,PUNCT,O,
121,0,17,AROGANCE,,arogance,NNFS2-----A----,NOUN,O,
121,0,18,Donald,donald,Donald,NNMS1-----A----,PROPN,B-PER,1
121,0,19,Trump,trump,Trump,NNMS1-----A----,PROPN,I-PER,1
121,0,20,se,,se,P7-X4----------,PRON,O,
121,0,21,narodil,,narodit,VpYS---XR-AA---,VERB,O,
121,0,22,14,,14,C=-------------,NUM,O,
121,0,23,.,,.,Z:-------------,PUNCT,O,
121,0,24,června,,červen,NNIS2-----A----,NOUN,O,
121,0,25,1946,,1946,C=-------------,NUM,O,
121,0,26,v,,v,RR--6----------,ADP,O,
121,0,27,newyorském,,newyorský,AAIS6----1A----,ADJ,O,
121,0,28,Queensu,queens,Queens,NNIS6-----A----,PROPN,B-LOC,125
121,0,29,a,,a,J^-------------,CCONJ,O,
121,0,30,po,,po,RR--6----------,ADP,O,
121,0,31,absolvování,,absolvování,NNNS6-----A----,NOUN,O,
121,0,32,bakalářského,,bakalářský,AANS2----1A----,ADJ,O,
121,0,33,studia,,studium,NNNS2-----A----,NOUN,O,
121,0,34,ekonomie,,ekonomie,NNFS2-----A----,NOUN,O,
121,0,35,a,,a,J^-------------,CCONJ,O,
121,0,36,finančnictví,,finančnictví,NNNS2-----A----,NOUN,O,
121,0,37,začal,,začít,VpYS---XR-AA---,VERB,O,
121,0,38,v,,v,RR--6----------,ADP,O,
121,0,39,roce,,rok,NNIS6-----A---1,NOUN,O,
121,0,40,1968,,1968,C=-------------,NUM,O,
121,0,41,pracovat,,pracovat,Vf--------A----,VERB,O,
121,0,42,v,,v,RR--6----------,ADP,O,
121,0,43,otcově,,otcův,AUFS6M---------,ADJ,O,
121,0,44,firmě,,firma,NNFS6-----A----,NOUN,O,
121,0,45,Trump,trump,trump,AAXXX----1A----,ADJ,B-ORG,93
121,0,46,Organization,organization,Organization,NNFXX-----A----,PROPN,I-ORG,93
121,0,47,.,,.,Z:-------------,PUNCT,O,
121,1,1,Otec,,otec,NNMS1-----A----,NOUN,O,
121,1,2,mu,,on,PHZS3--3-------,PRON,O,
121,1,3,poskytl,,poskytnout,VpYS---XR-AA--1,VERB,O,
121,1,4,„drobný“,,„drobný“,AAIS4----1A----,ADJ,O,
121,1,5,úvěr,,úvěr,NNIS4-----A----,NOUN,O,
121,1,6,v,,v,RR--6----------,ADP,O,
121,1,7,hodnotě,,hodnota,NNFS6-----A----,NOUN,O,
121,1,8,jednoho,,jeden,ClZS2----------,NUM,O,
121,1,9,milionu,,milión,NNIS2-----A----,NOUN,O,
121,1,10,dolarů,,dolar,NNIP2-----A----,NOUN,O,
121,1,11,",",,",",Z:-------------,PUNCT,O,
121,1,12,abyby,,aby být,"J,------------- Vc-------------",SCONJ AUX,O,
121,1,14,mohl,,moci,VpYS---XR-AA---,VERB,O,
121,1,15,začít,,začít,Vf--------A----,VERB,O,
121,1,16,podnikat,,podnikat,Vf--------A----,VERB,O,
121,1,17,.,,.,Z:-------------,PUNCT,O,
121,2,1,I,,i,J^-------------,CCONJ,O,
121,2,2,přes,,přes,RR--4----------,ADP,O,
121,2,3,řadu,,řada,NNFS4-----A----,NOUN,O,
121,2,4,finančních,,finanční,AAFP2----1A----,ADJ,O,
121,2,5,krizí,,krize,NNFP2-----A----,NOUN,O,
121,2,6,",",,",",Z:-------------,PUNCT,O,
121,2,7,ztrátových,,ztrátový,AAIP2----1A----,ADJ,O,
121,2,8,projektů,,projekt,NNIP2-----A----,NOUN,O,
121,2,9,a,,a,J^-------------,CCONJ,O,
121,2,10,čtyři,,čtyři,ClXP4----------,NUM,O,
121,2,11,bankroty,,bankrot,NNIP4-----A----,NOUN,O,
121,2,12,dokázal,,dokázat,VpYS---XR-AA---,VERB,O,
121,2,13,Trump,trump,Trump,NNMS1-----A----,PROPN,B-PER,1
121,2,14,vybudovat,,vybudovat,Vf--------A----,VERB,O,
121,2,15,jedno,,jeden,ClNS4----------,NUM,O,
