docId,sentenceId,tokenId,text,lemma,ner,clID
118,0,1,Potvrzeno,,O,
118,0,2,:,,O,
118,0,3,Donald,donald,B-PER,1
118,0,4,Trump,trump,B-PER,1
118,0,5,bude,,O,
118,0,6,prezidentem,,O,
118,0,7,USA,usa,B-LOC,2
118,0,8,",",,O,
118,0,9,postavilo,,O,
118,0,10,se,,O,
118,0,11,za,,O,
118,0,12,něj,,O,
118,0,13,270,,O,
118,0,14,volitelů,,O,
118,0,15,Donald,,O,
118,0,16,Trump,,O,
118,0,17,dnes,,O,
118,0,18,získal,,O,
118,0,19,více,,O,
118,0,20,než,,O,
118,0,21,270,,O,
118,0,22,hlasů,,O,
118,0,23,volitelů,,O,
118,0,24,",",,O,
118,0,25,a,,O,
118,0,26,překročil,,O,
118,0,27,tak,,O,
118,0,28,hranici,,O,
118,0,29,nutnou,,O,
118,0,30,pro,,O,
118,0,31,zvolení,,O,
118,0,32,prezidentem,,O,
118,0,33,Spojených,spojené,B-LOC,2
118,0,34,států,státy,I-LOC,2
118,0,35,.,,O,
118,1,1,Informovala,,O,
118,1,2,o,,O,
118,1,3,tom,,O,
118,1,4,agentura,,O,
118,1,5,AP,ap,B-ORG,81
118,1,6,.,,O,
118,2,1,Do,,O,
118,2,2,funkce,,O,
118,2,3,nastoupí,,O,
118,2,4,republikán,,O,
118,2,5,Trump,,O,
118,2,6,jako,,O,
118,2,7,45,,O,
118,2,8,.,,O,
118,2,9,prezident,,O,
118,2,10,v,,O,
118,2,11,lednu,,O,
118,2,12,příštího,,O,
118,2,13,roku,,O,
118,2,14,.,,O,
118,3,1,Volitelé,,O,
118,3,2,",",,O,
118,3,3,kterých,,O,
118,3,4,je,,O,
118,3,5,celkem,,O,
118,3,6,538,,O,
118,3,7,",",,O,
118,3,8,dnes,,O,
118,3,9,hlasují,,O,
118,3,10,o,,O,
118,3,11,budoucím,,O,
118,3,12,americkém,,O,
118,3,13,prezidentovi,,O,
118,3,14,v,,O,
118,3,15,jednotlivých,,O,
118,3,16,státech,,O,
118,3,17,.,,O,
118,4,1,Proces,,O,
118,4,2,začal,,O,
118,4,3,v,,O,
118,4,4,16,,O,
118,4,5,:,,O,
118,4,6,00,,O,
118,4,7,SEČ,,O,
118,4,8,a,,O,
118,4,9,skončí,,O,
118,4,10,až,,O,
118,4,11,v,,O,
118,4,12,úterý,,O,
118,4,13,1,,O,
118,4,14,:,,O,
118,4,15,00,,O,
118,4,16,SEČ,,O,
118,4,17,.,,O,
118,5,1,Už,,O,
118,5,2,nyní,,O,
118,5,3,je,,O,
118,5,4,ale,,O,
118,5,5,jasné,,O,
118,5,6,",",,O,
118,5,7,že,,O,
118,5,8,Trump,,O,
118,5,9,získal,,O,
118,5,10,počet,,O,
118,5,11,hlasů,,O,
118,5,12,volitelů,,O,
118,5,13,potřebný,,O,
118,5,14,ke,,O,
118,5,15,zvolení,,O,
118,5,16,.,,O,
118,6,1,Na,,O,
118,6,2,základě,,O,
118,6,3,hlasování,,O,
118,6,4,občanů,,O,
118,6,5,z,,O,
118,6,6,počátku,,O,
118,6,7,listopadu,,O,
118,6,8,Trump,,O,
118,6,9,získal,,O,
118,6,10,306,,O,
118,6,11,volitelů,,O,
118,6,12,.,,O,
118,7,1,Hlasování,,O,
118,7,2,sboru,,O,
118,7,3,volitelů,,O,
118,7,4,tradičně,,O,
118,7,5,odpovídá,,O,
118,7,6,výsledkům,,O,
118,7,7,voleb,,O,
118,7,8,.,,O,
118,8,1,Řada,,O,
118,8,2,lidí,,O,
118,8,3,dnes,,O,
118,8,4,ale,,O,
118,8,5,po,,O,
118,8,6,celých,,O,
118,8,7,USA,,O,
118,8,8,demonstrovala,,O,
118,8,9,a,,O,
118,8,10,vyzývala,,O,
118,8,11,volitele,,O,
118,8,12,",",,O,
118,8,13,,,O,
118,8,14,Trumpovi,trump,B-PER,1
118,8,15,svůj,,O,
118,8,16,hlas,,O,
118,8,17,nedávali,,O,
118,8,18,.,,O,
118,9,1,Zda,,O,
118,9,2,se,,O,
118,9,3,jim,,O,
118,9,4,podařilo,,O,
118,9,5,některého,,O,
118,9,6,z,,O,
118,9,7,nich,,O,
118,9,8,přesvědčit,,O,
118,9,9,",",,O,
118,9,10,zatím,,O,
118,9,11,jasné,,O,
118,9,12,není,,O,
118,9,13,.,,O,
