docId,sentenceId,tokenId,text,lemma,ner,clID
128,0,1,Donald,donald,B-PER,1
128,0,2,Trump,trump,B-PER,1
128,0,3,je,,O,
128,0,4,osobností,,O,
128,0,5,roku,,O,
128,0,6,2016,,O,
128,0,7,",",,O,
128,0,8,vyhlásil,,O,
128,0,9,časopis,,O,
128,0,10,Time,time,B-ORG,126
128,0,11,|,,O,
128,0,12,Svět,svět,B-ORG,127
128,1,1,Muž,,O,
128,1,2,roku,,O,
128,1,3,podle,,O,
128,1,4,časopisu,,O,
128,1,5,Time,,O,
128,1,6,:,,O,
128,1,7,Donald,,O,
128,1,8,Trump,,O,
128,1,9,Foto,,O,
128,1,10,:,,O,
128,1,11,",",,O,
128,1,12,John,john,B-PER,128
128,1,13,Minchillo,minchillo,I-PER,128
128,1,14,.,,O,
128,2,1,ČTK,čtk,B-ORG,129
128,2,2,/,,O,
128,2,3,AP,ap,B-ORG,81
128,2,4,Donald,,O,
128,2,5,Trump,,O,
128,2,6,-,,O,
128,2,7,zvolený,,O,
128,2,8,prezident,,O,
128,2,9,USA,usa,B-LOC,2
128,2,10,a,,O,
128,2,11,nyní,,O,
128,2,12,i,,O,
128,2,13,Osobnost,,O,
128,2,14,roku,,O,
128,2,15,podle,,O,
128,2,16,časopisu,,O,
128,2,17,Time,,O,
128,2,18,.,,O,
128,3,1,O,,O,
128,3,2,jmenování,,O,
128,3,3,vítěze,,O,
128,3,4,amerických,,O,
128,3,5,voleb,,O,
128,3,6,nejvýraznějším,,O,
128,3,7,člověkem,,O,
128,3,8,roku,,O,
128,3,9,2016,,O,
128,3,10,informoval,,O,
128,3,11,magazín,,O,
128,3,12,ve,,O,
128,3,13,středu,,O,
128,3,14,.,,O,
128,4,1,"""",,O,
128,4,2,Je,,O,
128,4,3,to,,O,
128,4,4,velká,,O,
128,4,5,čest,,O,
128,4,6,",",,O,
128,4,7,hodně,,O,
128,4,8,to,,O,
128,4,9,pro,,O,
128,4,10,mě,,O,
128,4,11,znamená,,O,
128,4,12,",",,O,
128,4,13,"""",,O,
128,4,14,reagoval,,O,
128,4,15,Trump,,O,
128,4,16,v,,O,
128,4,17,rozhovoru,,O,
128,4,18,se,,O,
128,4,19,stanicí,,O,
128,4,20,NBC,nbc,B-ORG,97
128,4,21,.,,O,
128,5,1,Šéfredaktorka,,O,
128,5,2,časopisu,,O,
128,5,3,Nancy,nancy,B-PER,132
128,5,4,Gibsová,gibsová,I-PER,132
128,5,5,se,,O,
128,5,6,domnívá,,O,
128,5,7,",",,O,
128,5,8,že,,O,
128,5,9,největší,,O,
128,5,10,vliv,,O,
128,5,11,měl,,O,
128,5,12,letos,,O,
128,5,13,nepochybně,,O,
128,5,14,právě,,O,
128,5,15,„realitní,,O,
128,5,16,magnát,,O,
128,5,17,a,,O,
128,5,18,majitel,,O,
128,5,19,kasin,,O,
128,5,20,",",,O,
128,5,21,z,,O,
128,5,22,něhož,,O,
128,5,23,se,,O,
128,5,24,stala,,O,
128,5,25,hvězda,,O,
128,5,26,televizních,,O,
128,5,27,reality,,O,
128,5,28,show,,O,
128,5,29,a,,O,
128,5,30,provokatér“,,O,
128,5,31,.,,O,
128,6,1,Na,,O,
128,6,2,pohledu,,O,
128,6,3,",",,O,
128,6,4,jestli,,O,
128,6,5,je,,O,
128,6,6,tento,,O,
128,6,7,vliv,,O,
128,6,8,pozitivní,,O,
128,6,9,nebo,,O,
128,6,10,negativní,,O,
128,6,11,",",,O,
128,6,12,jsou,,O,
128,6,13,Američané,američané,B-PER,17
128,6,14,rozděleni,,O,
128,6,15,.,,O,
128,7,1,Trump,,O,
128,7,2,podle,,O,
128,7,3,šéfredaktorky,,O,
128,7,4,zaskočil,,O,
128,7,5,ty,,O,
128,7,6,",",,O,
128,7,7,kteří,,O,
128,7,8,pochybovali,,O,
128,7,9,o,,O,
128,7,10,jeho,,O,
128,7,11,úspěchu,,O,
128,7,12,",",,O,
128,7,13,a,,O,
128,7,14,dokázal,,O,
128,7,15,převrátit,,O,
