docId,sentenceId,tokenId,text,lemma,ner,clID
130,0,1,Přichází,,O,
130,0,2,„břidlicový,,O,
130,0,3,prezident“,,O,
130,0,4,Donald,donald,B-PER,1
130,0,5,Trump,trump,I-PER,1
130,0,6,Američtí,,O,
130,0,7,naftaři,,O,
130,0,8,a,,O,
130,0,9,plynaři,,O,
130,0,10,se,,O,
130,0,11,mohou,,O,
130,0,12,radovat,,O,
130,0,13,–,,O,
130,0,14,riziko,,O,
130,0,15,",",,O,
130,0,16,že,,O,
130,0,17,nová,,O,
130,0,18,prezidentka,,O,
130,0,19,Hillary,hillary,B-PER,3
130,0,20,Clintonová,clintonová,I-PER,3
130,0,21,spoutá,,O,
130,0,22,přísnějšími,,O,
130,0,23,pravidly,,O,
130,0,24,těžbu,,O,
130,0,25,strategických,,O,
130,0,26,surovin,,O,
130,0,27,",",,O,
130,0,28,zmizelo,,O,
130,0,29,.,,O,
130,1,1,A,,O,
130,1,2,není,,O,
130,1,3,vyloučeno,,O,
130,1,4,",",,O,
130,1,5,že,,O,
130,1,6,se,,O,
130,1,7,za,,O,
130,1,8,další,,O,
130,1,9,čtyři,,O,
130,1,10,roky,,O,
130,1,11,bude,,O,
130,1,12,právě,,O,
130,1,13,úspěšnou,,O,
130,1,14,těžbou,,O,
130,1,15,ropy,,O,
130,1,16,a,,O,
130,1,17,plynu,,O,
130,1,18,chlubit,,O,
130,1,19,prezident,,O,
130,1,20,Donald,,O,
130,1,21,Trump,,O,
130,1,22,.,,O,
130,2,1,Jeho,,O,
130,2,2,protikandidát,,O,
130,2,3,pak,,O,
130,2,4,třeba,,O,
130,2,5,bude,,O,
130,2,6,naopak,,O,
130,2,7,poukazovat,,O,
130,2,8,na,,O,
130,2,9,Trumpovy,trump,B-PER,1
130,2,10,špatné,,O,
130,2,11,výsledky,,O,
130,2,12,v,,O,
130,2,13,ochraně,,O,
130,2,14,životního,,O,
130,2,15,prostředí,,O,
130,2,16,…,,O,
130,3,1,Osud,,O,
130,3,2,světových,,O,
130,3,3,vládců,,O,
130,3,4,mnohdy,,O,
130,3,5,určovaly,,O,
130,3,6,ceny,,O,
130,3,7,surovin,,O,
130,3,8,–,,O,
130,3,9,zvláště,,O,
130,3,10,pokud,,O,
130,3,11,šlo,,O,
130,3,12,o,,O,
130,3,13,země,,O,
130,3,14,",",,O,
130,3,15,jejichž,,O,
130,3,16,ekonomika,,O,
130,3,17,závisela,,O,
130,3,18,na,,O,
130,3,19,nerostném,,O,
130,3,20,bohatství,,O,
130,3,21,a,,O,
130,3,22,jeho,,O,
130,3,23,prodeji,,O,
130,3,24,.,,O,
130,4,1,Vyspělá,,O,
130,4,2,ekonomika,,O,
130,4,3,Spojených,spojené,B-LOC,2
130,4,4,států,státy,I-LOC,2
130,4,5,samozřejmě,,O,
130,4,6,není,,O,
130,4,7,tento,,O,
130,4,8,případ,,O,
130,4,9,.,,O,
130,5,1,Rozvoj,,O,
130,5,2,těžby,,O,
130,5,3,z,,O,
130,5,4,břidlic,,O,
130,5,5,nicméně,,O,
130,5,6,ukázal,,O,
130,5,7,",",,O,
130,5,8,že,,O,
130,5,9,možnosti,,O,
130,5,10,dobývání,,O,
130,5,11,ropy,,O,
130,5,12,i,,O,
130,5,13,plynu,,O,
130,5,14,v,,O,
130,5,15,Americe,amerika,B-LOC,2
130,5,16,jsou,,O,
130,5,17,mnohem,,O,
130,5,18,větší,,O,
130,5,19,",",,O,
130,5,20,než,,O,
130,5,21,mohl,,O,
130,5,22,kdokoliv,,O,
130,5,23,očekávat,,O,
130,5,24,.,,O,
130,6,1,A,,O,
130,6,2,pokud,,O,
130,6,3,Američané,američané,B-PER,17
130,6,4,dokáží,,O,
130,6,5,sami,,O,
130,6,6,těžit,,O,
130,6,7,suroviny,,O,
130,6,8,",",,O,
130,6,9,omezují,,O,
130,6,10,jejich,,O,
130,6,11,dovoz,,O,
130,6,12,a,,O,
130,6,13,v,,O,
130,6,14,budoucnu,,O,
130,6,15,dokonce,,O,
130,6,16,mohou,,O,
130,6,17,vydělávat,,O,
130,6,18,na,,O,
130,6,19,exportu,,O,
130,6,20,.,,O,
130,7,1,Prezident,,O,
130,7,2,Barack,barack,B-PER,16
130,7,3,Obama,obama,B-PER,16
130,7,4,sice,,O,
130,7,5,možná,,O,
130,7,6,vstoupí,,O,
130,7,7,do,,O,
130,7,8,historie,,O,
130,7,9,jako,,O,
130,7,10,„zelený,,O,
130,7,11,prezident“,,O,
130,7,12,",",,O,
130,7,13,za,,O,
130,7,14,něhož,,O,
130,7,15,Amerika,amerika,B-LOC,2
130,7,16,výrazně,,O,
130,7,17,podpořila,,O,
130,7,18,rozvoj,,O,
130,7,19,nových,,O,
130,7,20,úsporných,,O,
130,7,21,technologií,,O,
130,7,22,a,,O,
130,7,23,obnovitelných,,O,
130,7,24,zdrojů,,O,
130,7,25,",",,O,
130,7,26,fakticky,,O,
130,7,27,mu,,O,
130,7,28,ale,,O,
130,7,29,ve,,O,
130,7,30,složité,,O,
130,7,31,ekonomické,,O,
130,7,32,situaci,,O,
130,7,33,hodně,,O,
130,7,34,pomohl,,O,
130,7,35,právě,,O,
130,7,36,břidlicový,,O,
130,7,37,boom,,O,
130,7,38,.,,O,
130,8,1,Obama,,O,
130,8,2,toho,,O,
130,8,3,ostatně,,O,
130,8,4,obratně,,O,
130,8,5,využíval,,O,
130,8,6,ve,,O,
130,8,7,své,,O,
130,8,8,kampani,,O,
130,8,9,",",,O,
130,8,10,když,,O,
130,8,11,usiloval,,O,
130,8,12,o,,O,
130,8,13,znovuzvolení,,O,
130,8,14,v,,O,
130,8,15,roce,,O,
130,8,16,2012,,O,
130,8,17,.,,O,
130,9,1,Díky,,O,
130,9,2,rostoucí,,O,
130,9,3,nabídce,,O,
130,9,4,plynu,,O,
130,9,5,a,,O,
130,9,6,jeho,,O,
130,9,7,poměrně,,O,
130,9,8,nízkým,,O,
130,9,9,cenám,,O,
130,9,10,se,,O,
130,9,11,Spojeným,spojené,B-LOC,2
130,9,12,státům,státy,I-LOC,2
130,9,13,dařilo,,O,
130,9,14,oživovat,,O,
130,9,15,průmyslová,,O,
130,9,16,odvětví,,O,
130,9,17,–,,O,
130,9,18,především,,O,
130,9,19,petrochemii,,O,
130,9,20,a,,O,
130,9,21,navazující,,O,
