docId,sentenceId,tokenId,text,lemma,ner,clID
140,0,1,Donald,donald,B-PER,1
140,0,2,Trump,trump,B-PER,1
140,0,3,:,,O,
140,0,4,Z,,O,
140,0,5,rodiny,,O,
140,0,6,imigrantů,,O,
140,0,7,až,,O,
140,0,8,do,,O,
140,0,9,Bílého,bílý,B-LOC,111
140,0,10,domu,dům,I-LOC,111
140,0,11,!,,O,
140,1,1,|,,O,
140,1,2,Ahaonline,ahaonline,B-ORG,162
140,1,3,.,.,I-ORG,162
140,2,1,cz,cz,I-ORG,162
140,2,2,Jak,,O,
140,2,3,se,,O,
140,2,4,z,,O,
140,2,5,malého,,O,
140,2,6,Donalda,,O,
140,2,7,prezident,,O,
140,2,8,stal,,O,
140,2,9,.,,O,
140,3,1,Zní,,O,
140,3,2,to,,O,
140,3,3,jako,,O,
140,3,4,název,,O,
140,3,5,pohádky,,O,
140,3,6,",",,O,
140,3,7,má,,O,
140,3,8,to,,O,
140,3,9,i,,O,
140,3,10,šťastný,,O,
140,3,11,konec,,O,
140,3,12,.,,O,
140,4,1,Jenže,,O,
140,4,2,život,,O,
140,4,3,Donalda,,O,
140,4,4,Trumpa,trump,B-PER,1
140,4,5,(,,O,
140,4,6,70,,O,
140,4,7,),,O,
140,4,8,je,,O,
140,4,9,také,,O,
140,4,10,plný,,O,
140,4,11,skandálů,,O,
140,4,12,",",,O,
140,4,13,třech,,O,
140,4,14,manželství,,O,
140,4,15,a,,O,
140,4,16,nabubřelých,,O,
140,4,17,slov,,O,
140,4,18,či,,O,
140,4,19,gest,,O,
140,4,20,.,,O,
140,5,1,Jak,,O,
140,5,2,vlastně,,O,
140,5,3,vypadala,,O,
140,5,4,životní,,O,
140,5,5,cesta,,O,
140,5,6,realitního,,O,
140,5,7,magnáta,,O,
140,5,8,ještě,,O,
140,5,9,před,,O,
140,5,10,tím,,O,
140,5,11,",",,O,
140,5,12,než,,O,
140,5,13,se,,O,
140,5,14,z,,O,
140,5,15,něj,,O,
140,5,16,stal,,O,
140,5,17,45,,O,
140,5,18,.,,O,
140,5,19,prezident,,O,
140,5,20,Spojených,spojené,B-LOC,2
140,5,21,států,státy,I-LOC,2
140,5,22,amerických,americké,I-LOC,2
140,5,23,?,,O,
140,6,1,1885,,O,
140,6,2,:,,O,
140,6,3,Děda,,O,
140,6,4,připlouvá,,O,
140,6,5,děda,,O,
140,6,6,Friedrich,friedrich,B-PER,2000
140,6,7,coby,,O,
140,6,8,německý,,O,
140,6,9,imigrant,,O,
140,6,10,připlouvá,,O,
140,6,11,19,,O,
140,6,12,.,,O,
140,6,13,října,,O,
140,6,14,1885,,O,
140,6,15,do,,O,
140,6,16,Spojených,,O,
140,6,17,států,,O,
140,6,18,.,,O,
140,7,1,Zřejmě,,O,
140,7,2,ho,,O,
140,7,3,v,,O,
140,7,4,tu,,O,
140,7,5,chvíli,,O,
140,7,6,ani,,O,
140,7,7,v,,O,
140,7,8,nejdivočejším,,O,
140,7,9,snu,,O,
140,7,10,nenapadlo,,O,
140,7,11,",",,O,
140,7,12,že,,O,
140,7,13,jednou,,O,
140,7,14,v,,O,
140,7,15,New,new,B-LOC,4
140,7,16,Yorku,york,I-LOC,4
140,7,17,vybuduje,,O,
140,7,18,impérium,,O,
140,7,19,a,,O,
140,7,20,postaví,,O,
140,7,21,tam,,O,
140,7,22,mrakodrap,,O,
140,7,23,se,,O,
140,7,24,svým,,O,
140,7,25,jménem,,O,
140,7,26,.,,O,
140,8,1,A,,O,
140,8,2,co,,O,
140,8,3,teprve,,O,
140,8,4,že,,O,
140,8,5,o,,O,
140,8,6,47,,O,
140,8,7,868,,O,
140,8,8,dní,,O,
140,8,9,později,,O,
140,8,10,si,,O,
140,8,11,Američané,američané,B-PER,17
140,8,12,zvolí,,O,
140,8,13,jako,,O,
140,8,14,svého,,O,
140,8,15,prezidenta,,O,
140,8,16,jeho,,O,
140,8,17,vnuka,,O,
140,8,18,!,,O,
140,9,1,1946,,O,
140,9,2,:,,O,
140,9,3,Zrození,,O,
140,9,4,Donalda,,O,
140,10,1,Na,,O,
140,10,2,svět,,O,
140,10,3,v,,O,
140,10,4,newyorském,,O,
140,10,5,Queensu,queens,B-LOC,125
140,10,6,přichází,,O,
140,10,7,14,,O,
140,10,8,.,,O,
140,10,9,června,,O,
140,10,10,dítko,,O,
140,10,11,",",,O,
140,10,12,kterému,,O,
140,10,13,Mary,mary,B-PER,164
140,10,14,(,,O,
140,10,15,původem,,O,
140,10,16,ze,,O,
140,10,17,Skotska,skotsko,B-LOC,165
140,10,18,),,O,
140,10,19,a,,O,
140,10,20,Fred,fred,B-PER,163
140,10,21,Trumpovi,trump,B-PER,1
140,10,22,dávají,,O,
140,10,23,jméno,,O,
140,10,24,Donald,,O,
140,10,25,.,,O,
140,11,1,Původně,,O,
140,11,2,ale,,O,
140,11,3,rodina,,O,
140,11,4,užívala,,O,
140,11,5,příjmení,,O,
140,11,6,Dromb,dromb,B-PER,167
140,11,7,",",,O,
140,11,8,Trumoff,trumoff,B-PER,167
140,11,9,nebo,,O,
140,11,10,Drumpf,drumpf,B-PER,167
140,11,11,.,,O,
140,12,1,1964,,O,
140,12,2,:,,O,
140,12,3,Školní,,O,
140,12,4,potížista,,O,
140,12,5,Mladý,,O,
140,12,6,Trump,,O,
140,12,7,studuje,,O,
140,12,8,na,,O,
140,12,9,škole,,O,
140,12,10,Kew,kew,B-ORG,168
140,12,11,-,-,I-ORG,168
140,12,12,Forest,forest,I-ORG,168
140,12,13,",",,O,
140,12,14,která,,O,
140,12,15,se,,O,
140,12,16,nachází,,O,
140,12,17,v,,O,
140,12,18,jeho,,O,
140,12,19,rodném,,O,
140,12,20,Queensu,,O,
140,12,21,.,,O,
140,13,1,Jenže,,O,
140,13,2,má,,O,
140,13,3,problémy,,O,
140,13,4,",",,O,
140,13,5,a,,O,
140,13,6,tak,,O,
140,13,7,ho,,O,
140,13,8,rodče,,O,
140,13,9,posílají,,O,
140,13,10,na,,O,
140,13,11,vojenskou,,O,
140,13,12,akademii,,O,
140,13,13,",",,O,
140,13,14,kde,,O,
140,13,15,ho,,O,
140,13,16,mají,,O,
140,13,17,dát,,O,
140,13,18,»do,,O,
140,13,19,latě«,,O,
140,13,20,.,,O,
140,14,1,Na,,O,
140,14,2,škole,,O,
140,14,3,získává,,O,
140,14,4,akademické,,O,
140,14,5,vzdělání,,O,
140,14,6,",",,O,
140,14,7,začíná,,O,
140,14,8,se,,O,
140,14,9,prosazovat,,O,
140,14,10,jako,,O,
140,14,11,hráč,,O,
140,14,12,amerického,,O,
140,14,13,fotbalu,,O,
140,14,14,a,,O,
140,14,15,basketbalu,,O,
140,14,16,.,,O,
140,15,1,V,,O,
140,15,2,roce,,O,
140,15,3,1964,,O,
140,15,4,získává,,O,
140,15,5,od,,O,
140,15,6,basketbalového,,O,
140,15,7,trenéra,,O,
140,15,8,cenu,,O,
140,15,9,Coach‘s,coach‘s,B-MISC,169
140,15,10,Award,award,I-MISC,169
140,15,11,.,,O,
140,16,1,1968,,O,
140,16,2,:,,O,
140,16,3,Začal,,O,
140,16,4,u,,O,
140,16,5,táty,,O,
140,16,6,Další,,O,
140,16,7,Trumpovy,,O,
