docId,sentenceId,tokenId,text,lemma,ner,clID
124,0,1,Trump,trump,B-PER,1
124,0,2,získal,,O,
124,0,3,potřebný,,O,
124,0,4,počet,,O,
124,0,5,hlasů,,O,
124,0,6,volitelů,,O,
124,0,7,",",,O,
124,0,8,bude,,O,
124,0,9,prezidentem,,O,
124,0,10,Novinky,novinky,B-ORG,92
124,0,11,.,.,I-ORG,92
124,1,1,cz,cz,I-ORG,92
124,1,2,Trump,,O,
124,1,3,získal,,O,
124,1,4,potřebný,,O,
124,1,5,počet,,O,
124,1,6,hlasů,,O,
124,1,7,volitelů,,O,
124,1,8,",",,O,
124,1,9,bude,,O,
124,1,10,prezidentem,,O,
124,1,11,.,,O,
124,2,1,Donald,donald,B-PER,1
124,2,2,Trump,trump,I-PER,1
124,2,3,v,,O,
124,2,4,pondělí,,O,
124,2,5,získal,,O,
124,2,6,více,,O,
124,2,7,než,,O,
124,2,8,270,,O,
124,2,9,hlasů,,O,
124,2,10,volitelů,,O,
124,2,11,",",,O,
124,2,12,a,,O,
124,2,13,překročil,,O,
124,2,14,tak,,O,
124,2,15,hranici,,O,
124,2,16,nutnou,,O,
124,2,17,pro,,O,
124,2,18,zvolení,,O,
124,2,19,prezidentem,,O,
124,2,20,Spojených,spojené,B-LOC,2
124,2,21,států,státy,I-LOC,2
124,2,22,",",,O,
124,2,23,napsala,,O,
124,2,24,agentura,,O,
124,2,25,AP,ap,B-ORG,81
124,2,26,.,,O,
124,3,1,Hlasování,,O,
124,3,2,volitelů,,O,
124,3,3,byl,,O,
124,3,4,poslední,,O,
124,3,5,krok,,O,
124,3,6,k,,O,
124,3,7,získání,,O,
124,3,8,úřadu,,O,
124,3,9,amerického,,O,
124,3,10,prezidenta,,O,
124,3,11,.,,O,
124,4,1,Obvykle,,O,
124,4,2,jde,,O,
124,4,3,o,,O,
124,4,4,pouhou,,O,
124,4,5,formalitu,,O,
124,4,6,",",,O,
124,4,7,v,,O,
124,4,8,letošní,,O,
124,4,9,napjaté,,O,
124,4,10,volbě,,O,
124,4,11,hlavy,,O,
124,4,12,státu,,O,
124,4,13,byl,,O,
124,4,14,ale,,O,
124,4,15,sledován,,O,
124,4,16,.,,O,
124,5,1,Do,,O,
124,5,2,poslední,,O,
124,5,3,chvíle,,O,
124,5,4,totiž,,O,
124,5,5,trvaly,,O,
124,5,6,výzvy,,O,
124,5,7,volitelům,,O,
124,5,8,",",,O,
124,5,9,,,O,
124,5,10,nehlasovali,,O,
124,5,11,pro,,O,
124,5,12,Donalda,,O,
124,5,13,Trumpa,,O,
124,5,14,.,,O,
