docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-180,0,1,Оправданная,,оправдать,,VERB,O,
ru-180,0,2,в,,в,,ADP,O,
ru-180,0,3,Пакистане,пакистанцы,Пакистан,,PROPN,B-PER,GPE-Pakistan
ru-180,0,4,католичка,,католичка,,NOUN,O,
ru-180,0,5,освобождена,,освободить,,VERB,O,
ru-180,0,6,из,,из,,ADP,O,
ru-180,0,7,тюрьмы,,тюрьма,,NOUN,O,
ru-180,0,8,08.11.2018,,08.11.2018,,NUM,O,
ru-180,0,9,По,,по,,ADP,O,
ru-180,0,10,словам,,слово,,NOUN,O,
ru-180,0,11,адвоката,,адвокат,,NOUN,O,
ru-180,0,12,Асии,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
ru-180,0,13,Биби,Биби,Биби,,PROPN,I-PER,PER-Asia-Bibi
ru-180,0,14,",",,",",,PUNCT,O,
ru-180,0,15,из,,из,,ADP,O,
ru-180,0,16,Мултана,Мултан,Мултан,,PROPN,B-LOC,GPE-Multan
ru-180,0,17,",",,",",,PUNCT,O,
ru-180,0,18,где,,где,,ADV,O,
ru-180,0,19,она,,она,,PRON,O,
ru-180,0,20,содержалась,,содержаться,,VERB,O,
ru-180,0,21,в,,в,,ADP,O,
ru-180,0,22,тюрьме,,тюрьма,,NOUN,O,
ru-180,0,23,",",,",",,PUNCT,O,
ru-180,0,24,ее,,она,,PRON,O,
ru-180,0,25,забрал,,забрать,,VERB,O,
ru-180,0,26,самолет,,самолет,,NOUN,O,
ru-180,0,27,.,,.,,PUNCT,O,
ru-180,1,1,Председатель,,председатель,,NOUN,O,
ru-180,1,2,Европарламента,Европарламент,Европарламент,,PROPN,B-ORG,ORG-European-Parliament
ru-180,1,3,подтвердил,,подтвердить,,VERB,O,
ru-180,1,4,",",,",",,PUNCT,O,
ru-180,1,5,что,,что,,SCONJ,O,
ru-180,1,6,женщина,,женщина,,NOUN,O,
ru-180,1,7,находится,,находиться,,VERB,O,
ru-180,1,8,"""",,"""",,PUNCT,O,
ru-180,1,9,в,,в,,ADP,O,
ru-180,1,10,безопасном,,безопасный,,ADJ,O,
ru-180,1,11,месте,,место,,NOUN,O,
ru-180,1,12,"""",,"""",,PUNCT,O,
ru-180,1,13,.,,.,,PUNCT,O,
ru-180,2,1,Католичка,,католичка,,NOUN,O,
ru-180,2,2,Асия,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
