docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-151,0,1,Адвокат,,адвокат,,NOUN,O,
ru-151,0,2,пакистанки,,пакистанок,,NOUN,O,
ru-151,0,3,",",,",",,PUNCT,O,
ru-151,0,4,оправданной,,оправданный,,VERB,O,
ru-151,0,5,по,,по,,ADP,O,
ru-151,0,6,делу,,дело,,NOUN,O,
ru-151,0,7,о,,о,,ADP,O,
ru-151,0,8,богохульстве,,богохульство,,NOUN,O,
ru-151,0,9,",",,",",,PUNCT,O,
ru-151,0,10,бежал,,бежать,,VERB,O,
ru-151,0,11,в,,в,,ADP,O,
ru-151,0,12,Нидерланды,Нидерланды,Нидерланды,,PROPN,B-LOC,GPE-Holland
ru-151,1,1,Адвокат,,адвокат,,NOUN,O,
ru-151,1,2,пакистанки,,пакистанок,,NOUN,O,
ru-151,1,3,",",,",",,PUNCT,O,
ru-151,1,4,оправданной,,оправданный,,VERB,O,
ru-151,1,5,по,,по,,ADP,O,
ru-151,1,6,делу,,дело,,NOUN,O,
ru-151,1,7,о,,о,,ADP,O,
ru-151,1,8,богохульстве,,богохульство,,NOUN,O,
ru-151,1,9,",",,",",,PUNCT,O,
ru-151,1,10,бежал,,бежать,,VERB,O,
ru-151,1,11,в,,в,,ADP,O,
ru-151,1,12,Нидерланды,Нидерланды,Нидерланды,,PROPN,B-LOC,GPE-Holland
ru-151,1,13,.,,.,,PUNCT,O,
ru-151,2,1,Ранее,,ранее,,ADV,O,
ru-151,2,2,муж,,муж,,NOUN,O,
ru-151,2,3,50-летней,,50-летний,,ADJ,O,
ru-151,2,4,христианки,,христианка,,NOUN,O,
ru-151,2,5,Асии,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
ru-151,2,6,Биби,Биби,Биби,,PROPN,I-PER,PER-Asia-Bibi
ru-151,2,7,попросил,,просить,,VERB,O,
ru-151,2,8,убежища,,убежище,,NOUN,O,
ru-151,2,9,в,,в,,ADP,O,
ru-151,2,10,Великобритании,Великобритания,Великобритания,,PROPN,B-LOC,GPE-Great-Britain
ru-151,2,11,",",,",",,PUNCT,O,
ru-151,2,12,США,США,США,,PROPN,B-LOC,GPE-USA
ru-151,2,13,и,,и,,CCONJ,O,
ru-151,2,14,Канаде.,Канада,Канаде.,,PROPN,B-LOC,GPE-Canada
ru-151,3,1,Моcква,Моcква,моcква,,NOUN,B-LOC,GPE-Moscow
ru-151,3,2,",",,",",,PUNCT,O,
ru-151,3,3,5,,5,,NUM,O,
ru-151,3,4,ноября,,ноябрь,,NOUN,O,
ru-151,3,5,-,,-,,PUNCT,O,
ru-151,3,6,АиФ-Москва,АиФ-Москва,Аиф-Москва,,PROPN,B-ORG,ORG-Aif-Moskva-News-Agency
ru-151,3,7,.,,.,,PUNCT,O,
ru-151,4,1,Адвокат,,адвокат,,NOUN,O,
ru-151,4,2,христианки,,христианка,,NOUN,O,
ru-151,4,3,Асии,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
ru-151,4,4,Биби,Биби,Биби,,PROPN,I-PER,PER-Asia-Bibi
ru-151,4,5,",",,",",,PUNCT,O,
ru-151,4,6,которой,,который,,PRON,O,
ru-151,4,7,Высший,Высший,высший,,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-151,4,8,суд,суд,суд,,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-151,4,9,Пакистана,Пакистана,Пакистан,,PROPN,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-151,4,10,отменил,,отменить,,VERB,O,
ru-151,4,11,приговор,,приговор,,NOUN,O,
ru-151,4,12,о,,о,,ADP,O,
ru-151,4,13,смертной,,смертный,,ADJ,O,
ru-151,4,14,казни,,казнь,,NOUN,O,
ru-151,4,15,за,,за,,ADP,O,
ru-151,4,16,богохульство,,богохульство,,NOUN,O,
ru-151,4,17,",",,",",,PUNCT,O,
ru-151,4,18,Сайфул,Сайфул,Сайфул,,PROPN,B-PER,PER-Saif-Ul-Malook
ru-151,4,19,Малук,Малук,Малук,,PROPN,I-PER,PER-Saif-Ul-Malook
ru-151,4,20,бежал,,бежать,,VERB,O,
ru-151,4,21,в,,в,,ADP,O,
ru-151,4,22,Нидерланды,Нидерланды,Нидерланды,,PROPN,B-LOC,GPE-Holland
ru-151,4,23,.,,.,,PUNCT,O,
ru-151,5,1,Об,,о,,ADP,O,
ru-151,5,2,этом,,это,,PRON,O,
ru-151,5,3,сообщает,,сообщать,,VERB,O,
ru-151,5,4,Reuters,Reuters,Reuters,,PROPN,B-ORG,ORG-Reuters
ru-151,5,5,",",,",",,PUNCT,O,
ru-151,5,6,ссылаясь,,ссылаться,,VERB,O,
ru-151,5,7,на,,на,,ADP,O,
ru-151,5,8,нидерландскую,,нидерландский,,ADJ,O,
ru-151,5,9,Группу,Группа,Группа,,PROPN,B-ORG,ORG-Christian-Rights
ru-151,5,10,по,по,по,,ADP,I-ORG,ORG-Christian-Rights
ru-151,5,11,правам,правам,право,,NOUN,I-ORG,ORG-Christian-Rights
ru-151,5,12,христиан,христиан,христианин,,NOUN,I-ORG,ORG-Christian-Rights
ru-151,5,13,.,,.,,PUNCT,O,
ru-151,6,1,В,,в,,ADP,O,
ru-151,6,2,конце,,конец,,NOUN,O,
ru-151,6,3,октября,,октябрь,,NOUN,O,
ru-151,6,4,50-летнюю,,50-летний,,ADJ,O,
