docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-95,0,1,Отмена,,отмена,,NOUN,O,
ru-95,0,2,смертного,,смертный,,ADJ,O,
ru-95,0,3,приговора,,приговор,,NOUN,O,
ru-95,0,4,христианке,,христианка,,NOUN,O,
ru-95,0,5,вызвала,,вызвать,,VERB,O,
ru-95,0,6,протесты,,протест,,NOUN,O,
ru-95,0,7,в,,в,,ADP,O,
ru-95,0,8,Пакистане,Пакистан,Пакистан,,PROPN,B-LOC,GPE-Pakistan
ru-95,1,1,.,,.,,PUNCT,O,
ru-95,1,2,Пакистанский,Пакистанский,пакистанский,,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-95,1,3,суд,суд,суд,,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-95,1,4,отменил,,отменить,,VERB,O,
ru-95,1,5,смертный,,смертный,,ADJ,O,
ru-95,1,6,приговор,,приговор,,NOUN,O,
ru-95,1,7,местной,,местный,,ADJ,O,
ru-95,1,8,христианке,,христианка,,NOUN,O,
ru-95,1,9,Асии,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
ru-95,1,10,Биби,Биби,Биби,,PROPN,I-PER,PER-Asia-Bibi
ru-95,1,11,",",,",",,PUNCT,O,
ru-95,1,12,которую,,который,,PRON,O,
ru-95,1,13,обвиняли,,обвинять,,VERB,O,
ru-95,1,14,в,,в,,ADP,O,
ru-95,1,15,богохульстве,,богохульство,,NOUN,O,
ru-95,1,16,.,,.,,PUNCT,O,
ru-95,2,1,Это,,этот,,DET,O,
ru-95,2,2,решение,,решение,,NOUN,O,
ru-95,2,3,суда,,суд,,NOUN,O,
ru-95,2,4,вызвало,,вызвать,,VERB,O,
ru-95,2,5,многочисленные,,многочисленный,,ADJ,O,
ru-95,2,6,протесты,,протест,,NOUN,O,
ru-95,2,7,в,,в,,ADP,O,
ru-95,2,8,разных,,разный,,ADJ,O,
ru-95,2,9,городах,,город,,NOUN,O,
ru-95,2,10,страны,,страна,,NOUN,O,
ru-95,2,11,",",,",",,PUNCT,O,
ru-95,2,12,которые,,который,,PRON,O,
ru-95,2,13,вылились,,вылиться,,VERB,O,
ru-95,2,14,в,,в,,ADP,O,
ru-95,2,15,беспорядки,,беспорядки,,NOUN,O,
ru-95,2,16,и,,и,,CCONJ,O,
ru-95,2,17,акты,,акт,,NOUN,O,
ru-95,2,18,насилия,,насилие,,NOUN,O,
ru-95,2,19,.,,.,,PUNCT,O,
ru-95,3,1,В,,в,,ADP,O,
ru-95,3,2,2010,,2010,,NUM,O,
ru-95,3,3,году,,год,,NOUN,O,
