docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-116,0,1,11,,11,,NUM,O,
ru-116,0,2,:,,:,,PUNCT,O,
ru-116,0,3,57,,57,,NUM,O,
ru-116,0,4,Исламисты,,исламист,,NOUN,O,
ru-116,0,5,заблокировали,,блокировать,,VERB,O,
ru-116,0,6,дороги,,дорога,,NOUN,O,
ru-116,0,7,и,,и,,CCONJ,O,
ru-116,0,8,потребовали,,требовать,,VERB,O,
ru-116,0,9,смерти,,смерть,,NOUN,O,
ru-116,0,10,христианки,,христианка,,NOUN,O,
ru-116,1,1,Радикалы,,радикал,,NOUN,O,
ru-116,1,2,вышли,,выйти,,VERB,O,
ru-116,1,3,на,,на,,ADP,O,
ru-116,1,4,улицы,,улица,,NOUN,O,
ru-116,1,5,после,,после,,ADP,O,
ru-116,1,6,того,,то,,PRON,O,
ru-116,1,7,",",,",",,PUNCT,O,
ru-116,1,8,как,,как,,SCONJ,O,
ru-116,1,9,Верховный,Верховный,верховный,,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
ru-116,1,10,суд,суд,суд,,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-116,1,11,Пакистана,Пакистана,Пакистан,,PROPN,I-ORG,ORG-Supreme-Court-of-Pakistan
ru-116,1,12,отменил,,отменить,,VERB,O,
ru-116,1,13,смертный,,смертный,,ADJ,O,
ru-116,1,14,приговор,,приговор,,NOUN,O,
ru-116,1,15,для,,для,,ADP,O,
ru-116,1,16,христианки,,христианка,,NOUN,O,
ru-116,1,17,Асии,Асия,Асия,,PROPN,B-PER,PER-Asia-Bibi
ru-116,1,18,Биби,Биби,Биби,,PROPN,I-PER,PER-Asia-Bibi
ru-116,1,19,.,,.,,PUNCT,O,
ru-116,2,1,Они,,они,,PRON,O,
ru-116,2,2,жгут,,жечь,,VERB,O,
ru-116,2,3,на,,на,,ADP,O,
ru-116,2,4,улицах,,улица,,NOUN,O,
ru-116,2,5,ее,,ее,,DET,O,
ru-116,2,6,портреты,,портрет,,NOUN,O,
ru-116,2,7,",",,",",,PUNCT,O,
ru-116,2,8,призывают,,призывать,,VERB,O,
ru-116,2,9,к,,к,,ADP,O,
ru-116,2,10,публичной,,публичный,,ADJ,O,
ru-116,2,11,казни,,казнь,,NOUN,O,
ru-116,2,12,не,,не,,PART,O,
ru-116,2,13,только,,только,,PART,O,
ru-116,2,14,женщины,,женщина,,NOUN,O,
ru-116,2,15,",",,",",,PUNCT,O,
ru-116,2,16,но,,но,,CCONJ,O,
ru-116,2,17,и,,и,,PART,O,
ru-116,2,18,троих,,трое,,NUM,O,
ru-116,2,19,судей,,судья,,NOUN,O,
ru-116,2,20,",",,",",,PUNCT,O,
ru-116,2,21,оправдавших,,оправдать,,VERB,O,
ru-116,2,22,ее,,она,,PRON,O,
ru-116,2,23,.,,.,,PUNCT,O,
ru-116,3,1,Многодетная,,многодетный,,ADJ,O,
ru-116,3,2,мать,,мать,,NOUN,O,
ru-116,3,3,восемь,,восемь,,NUM,O,
ru-116,3,4,лет,,год,,NOUN,O,
ru-116,3,5,находилась,,находиться,,VERB,O,
ru-116,3,6,за,,за,,ADP,O,
ru-116,3,7,решеткой,,решетка,,NOUN,O,
ru-116,3,8,по,,по,,ADP,O,
ru-116,3,9,обвинению,,обвинение,,NOUN,O,
ru-116,3,10,в,,в,,ADP,O,
ru-116,3,11,богохульственных,,богохульственный,,ADJ,O,
ru-116,3,12,высказываниях,,высказывание,,NOUN,O,
ru-116,3,13,.,,.,,PUNCT,O,
ru-116,4,1,31,,31,,NUM,O,
ru-116,4,2,октября,,октябрь,,NOUN,O,
ru-116,4,3,судьи,,судья,,NOUN,O,
ru-116,4,4,постановили,,постановить,,VERB,O,
ru-116,4,5,",",,",",,PUNCT,O,
ru-116,4,6,что,,что,,SCONJ,O,
ru-116,4,7,доказательств,,доказательство,,NOUN,O,
ru-116,4,8,ее,,ее,,DET,O,
ru-116,4,9,вины,,вина,,NOUN,O,
ru-116,4,10,недостаточно,,недостаточный,,ADJ,O,
ru-116,4,11,",",,",",,PUNCT,O,
ru-116,4,12,а,,а,,CCONJ,O,
ru-116,4,13,признательные,,признательный,,ADJ,O,
ru-116,4,14,показания,,показание,,NOUN,O,
ru-116,4,15,она,,она,,PRON,O,
ru-116,4,16,дала,,дать,,VERB,O,
ru-116,4,17,под,,под,,ADP,O,
ru-116,4,18,давлением,,давление,,NOUN,O,
ru-116,4,19,следствия,,следствие,,NOUN,O,
