docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
476,0,1,Európska,európska,európsky,AAfs1x,ADJ,B-ORG,1
476,0,2,komisia,komisia,komisie,SSfs1,NOUN,I-ORG,1
476,0,3,:,,:,Z,PUNCT,O,
476,1,1,V,,v,Eu6,ADP,O,
476,1,2,gréckych,,grécky,AAip6x,ADJ,O,
476,1,3,utečeneckých,,utečenecký,AAip6x,ADJ,O,
476,1,4,táboroch,,tábor,SSip6,NOUN,O,
476,1,5,je,,byť,VKesc+,AUX,O,
476,1,6,‘neobhájiteľná’,,aneobhájiteľný,AAfs1x,ADJ,O,
476,1,7,situácia,,situácia,SSfs1,NOUN,O,
476,1,8,|,,|,Z,PUNCT,O,
476,1,9,Konzervatívny,konzervatívny,konzervatívny,AAis1x,ADJ,B-ORG,210
476,1,10,výber,výber,výber,SSis1,NOUN,I-ORG,210
476,1,11,Európska,európska,európsky,AAfs1x:r,ADJ,B-ORG,1
476,1,12,komisia,komisia,komisie,SSfs1,NOUN,I-ORG,1
476,1,13,kritizuje,,kritizovať,VKesc+,VERB,O,
476,1,14,",",,",",Z,PUNCT,O,
476,1,15,že,,že,O,SCONJ,O,
476,1,16,migranti,,migrant,SSmp1,NOUN,O,
476,1,17,bývajú,,bývať,VKepc+,VERB,O,
476,1,18,v,,v,Eu6,ADP,O,
476,1,19,stanoch,,stan,SSip6,NOUN,O,
476,1,20,aj,,aj,O,CCONJ,O,
476,1,21,keď,,keď,O,SCONJ,O,
476,1,22,sú,,byť,VKepc+,VERB,O,
476,1,23,vonku,,vonku,Dx,ADV,O,
476,1,24,mrazy,,mraz,SSip1,NOUN,O,
476,1,25,a,,a,O,CCONJ,O,
476,1,26,sneh,,sneh,SSis1,NOUN,O,
476,1,27,.,,.,Z,PUNCT,O,
476,2,1,Atény,atény,atén,SSis1,NOUN,B-LOC,102
476,2,2,9,,9,0,NUM,O,
476,2,3,.,,.,Z,PUNCT,O,
476,2,4,januára,,január,SSis2,NOUN,O,
476,2,5,(,,(,Z,PUNCT,O,
476,2,6,SITA,sita,sita,%,X,B-ORG,211
476,2,7,),,),Z,PUNCT,O,
476,2,8,–,,–,Z,PUNCT,O,
476,2,9,Európska,európska,európsky,AAfs1x:r,ADJ,B-ORG,1
476,2,10,komisia,komisia,komisie,SSfs1,NOUN,I-ORG,1
476,2,11,dnes,,dnes,Dx,ADV,O,
476,2,12,vyhlásila,,vyhlásiť,VLdscf+,VERB,O,
476,2,13,",",,",",Z,PUNCT,O,
476,2,14,že,,že,O,SCONJ,O,
476,2,15,podmienky,,podmienka,SSfp1,NOUN,O,
476,2,16,pre,,pre,Eu4,ADP,O,
476,2,17,utečencov,,utečenec,SSmp4,NOUN,O,
476,2,18,na,,na,Eu6,ADP,O,
476,2,19,gréckych,,grécky,AAip6x,ADJ,O,
476,2,20,ostrovoch,,ostrov,SSip6,NOUN,O,
476,2,21,a,,a,O,CCONJ,O,
476,2,22,v,,v,Eu6,ADP,O,
476,2,23,ďalších,,ďalší,AAip6x,ADJ,O,
476,2,24,táboroch,,tábor,SSip6,NOUN,O,
476,2,25,",",,",",Z,PUNCT,O,
476,2,26,kde,,kde,PD,ADV,O,
476,2,27,sú,,byť,VKepc+,AUX,O,
476,2,28,ubytovaní,,ubytovaný,Gtmp1x,ADJ,O,
476,2,29,v,,v,Eu6,ADP,O,
476,2,30,stanoch,,stan,SSip6,NOUN,O,
476,2,31,aj,,aj,T,PART,O,
476,2,32,napriek,,napriek,Eu3,ADP,O,
476,2,33,krutému,,krutý,AAns3x,ADJ,O,
476,2,34,mrazivému,,mrazivý,AAns3x,ADJ,O,
476,2,35,počasiu,,počasie,SSns3,NOUN,O,
476,2,36,",",,",",Z,PUNCT,O,
476,2,37,sú,,byť,VKepc+,AUX,O,
476,2,38,“,,“,Z,PUNCT,O,
476,2,39,neobhájiteľné,,obhájiteľný,AAip1x,ADJ,O,
476,2,40,.,,.,Z,PUNCT,O,
476,3,1,Husté,,hustý,AAns1x,ADJ,O,
476,3,2,sneženie,,sneženie,SSns1,NOUN,O,
476,3,3,zasiahlo,,zasiahnuť,VLdscn+,VERB,O,
476,3,4,rozsiahle,,rozsiahly,AAfp4x,ADJ,O,
476,3,5,časti,,časť,SSfp4,NOUN,O,
476,3,6,Grécka,grécko,grécka,SSns2:r,PROPN,B-LOC,101
476,3,7,",",,",",Z,PUNCT,O,
476,3,8,vrátane,,vrátane,Eu2,ADP,O,
476,3,9,ostrovy,,ostrova,SSip2,NOUN,O,
476,3,10,vo,,v,Ev6,ADP,O,
476,3,11,východnej,,východný,AAfs6x,ADJ,O,
476,3,12,oblasti,,oblasť,SSfs6,NOUN,O,
476,3,13,Egejského,egejské,egejský,AAfs2x:r,ADJ,B-LOC,97
476,3,14,mora,more,mora,SSfs2,NOUN,I-LOC,97
476,3,15,",",,",",Z,PUNCT,O,
476,3,16,na,,na,Eu6,ADP,O,
476,3,17,ktorých,,ktorý,PAfp6,DET,O,
476,3,18,sú,,byť,VKepc+,AUX,O,
476,3,19,uviaznuté,,uviaznutý,Gtfp1x,ADJ,O,
476,3,20,tisíce,,tisíc`1000,NUnp1,NUM,O,
476,3,21,utečencov,,utečenec,SSmp2,NOUN,O,
476,3,22,.,,.,Z,PUNCT,O,
476,4,1,Hovorca,,hovorca,SSms1,NOUN,O,
476,4,2,vládneho,,vládny,AAis2x,ADJ,O,
476,4,3,krízového,,krízový,AAis2x,ADJ,O,
476,4,4,výboru,,výbora,SSis2,NOUN,O,
476,4,5,pre,,pre,Eu4,ADP,O,
476,4,6,migráciu,,migrácia,SSfs4,NOUN,O,
476,4,7,Jorgos,jorgos,jorgos,SSms1:r,PROPN,B-PER,98
476,4,8,Kyritsis,kyritsis,kyritsis,SSms1:r,PROPN,I-PER,98
476,4,9,povedal,,povedať,VLdscm+,VERB,O,
476,4,10,pre,,pre,Eu4,ADP,O,
476,4,11,grécku,,grécky,AAns4x,ADJ,O,
476,4,12,televíziu,,televízia,SSfs4,NOUN,O,
476,4,13,Skai,,skai,SSms1:r,PROPN,O,
476,4,14,",",,",",Z,PUNCT,O,
476,4,15,že,,že,O,SCONJ,O,
476,4,16,v,,v,Eu6,ADP,O,
476,4,17,stanoch,,stan,SSip6,NOUN,O,
476,4,18,na,,na,Eu6,ADP,O,
476,4,19,ostrovoch,,ostrov,SSip6,NOUN,O,
476,4,20,je,,byť,VKesc+,AUX,O,
476,4,21,stále,,stále,Dx,ADV,O,
476,4,22,ubytovaných,,ubytovaný,Gtmp2x,ADJ,O,
476,4,23,necelých,,necelý,AAip2x,ADJ,O,
476,4,24,tisíc,,tisíc,NUns4,NUM,O,
476,4,25,ľudí,,človek,SSmp2,NOUN,O,
476,4,26,.,,.,Z,PUNCT,O,
476,5,1,Kruté,,krutý,AAns4x,ADJ,O,
476,5,2,počasie,,počasie,SSns1,NOUN,O,
476,5,3,predpovedali,,predpovedať,VLepcm+,VERB,O,
476,5,4,meteorológovia,,meteorológ,SSmp1,NOUN,O,
476,5,5,dostatočne,,dostatočne,Dx,ADV,O,
476,5,6,dopredu,,dopredu,Dx,ADV,O,
476,5,7,a,,a,O,CCONJ,O,
476,5,8,vláda,,vláda,SSfs1,NOUN,O,
476,5,9,sa,,sa,R,PRON,O,
476,5,10,teraz,,teraz,Dx,ADV,O,
476,5,11,dostala,,dostať,VLdscf+,VERB,O,
476,5,12,pod,,pod,Eu4,ADP,O,
476,5,13,paľbu,,paľba,SSfs4,NOUN,O,
476,5,14,kritiky,,kritika,SSfs2,NOUN,O,
476,5,15,za,,za,Eu4,ADP,O,
476,5,16,to,,to,PFns4,DET,O,
476,5,17,",",,",",Z,PUNCT,O,
476,5,18,že,,že,O,SCONJ,O,
476,5,19,nekonala,,konať,VLescf-,VERB,O,
476,5,20,dosť,,dosť,Dx,ADV,O,
476,5,21,rýchlo,,rýchlo,Dx,ADV,O,
476,5,22,",",,",",Z,PUNCT,O,
476,5,23,aby,,aby,OY,SCONJ,O,
476,5,24,pre,,pre,Eu4,ADP,O,
476,5,25,všetkých,,všetok,PFmp4,DET,O,
