docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
513,0,1,Európska,európska,európsky,AAfs1x,ADJ,B-ORG,1
513,0,2,komisia,komisia,komisie,SSfs1,NOUN,I-ORG,1
513,0,3,prijala,,prijať,VLdscf+,VERB,O,
513,0,4,smernicu,,smernica,SSfs4,NOUN,O,
513,0,5,o,,o,Eu6,ADP,O,
513,0,6,zbraniach,,zbranie,SSnp6,NOUN,O,
513,0,7,:,,:,Z,PUNCT,O,
513,1,1,Obmedzenia,,obmedzenie,SSnp1,NOUN,O,
513,1,2,majú,,mať,VKepc+,VERB,O,
513,1,3,zabrániť,,zabrániť,VId+,VERB,O,
513,1,4,terorizmu,,terorizmus,SSis3,NOUN,O,
513,1,5,a,,a,O,CCONJ,O,
513,1,6,útokom,,útok,SSis7,NOUN,O,
513,1,7,|,,|,Z,PUNCT,O,
513,1,8,Topky,topky,topky,SSfs2:r,PROPN,B-ORG,277
513,1,9,.,.,.,Z,PUNCT,I-ORG,277
513,1,10,sk,sk,sk,W,PROPN,I-ORG,277
513,1,11,Exekutíva,,exekutíva,%,X,O,
513,1,12,EÚ,eú,eú,W,PROPN,B-LOC,6
513,1,13,navrhla,,navrhnúť,VLdscf+,VERB,O,
513,1,14,revíziu,,revízia,SSfs4,NOUN,O,
513,1,15,súčasných,,súčasný,AAnp2x,ADJ,O,
513,1,16,pravidiel,,pravidlo,SSnp2,NOUN,O,
513,1,17,o,,o,Eu6,ADP,O,
513,1,18,strelných,,strelný,AAnp6x,ADJ,O,
513,1,19,zbraniach,,zbranie,SSnp6,NOUN,O,
513,1,20,18,,18,0,NUM,O,
513,1,21,.,,.,Z,PUNCT,O,
513,1,22,novembra,,november,SSis2,NOUN,O,
513,1,23,2015,,2015,0,NUM,O,
513,1,24,.,,.,Z,PUNCT,O,
513,2,1,Jej,,jej,PUis7,DET,O,
513,2,2,zámerom,,zámer,SSis7,NOUN,O,
513,2,3,bolo,,byť,VLescn+,AUX,O,
513,2,4,legálne,,legálny,Dx,ADV,O,
513,2,5,sťažiť,,sťažiť,VIe+,VERB,O,
513,2,6,získanie,,získanie,SSns4,NOUN,O,
513,2,7,rýchlopalných,,rýchlopalný,AAnp2x,ADJ,O,
513,2,8,zbraní,,zbranie,SSnp2,NOUN,O,
513,2,9,v,,v,Eu6,ADP,O,
513,2,10,rámci,,rámec,SSis6,NOUN,O,
513,2,11,EÚ,eú,eú,W,PROPN,B-LOC,6
513,2,12,",",,",",Z,PUNCT,O,
513,2,13,umožniť,,umožniť,VId+,VERB,O,
513,2,14,lepšie,,dobrý,AAns4z,ADJ,O,
513,2,15,sledovanie,,sledovanie,SSns4,NOUN,O,
