docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
486,0,1,Európska,európska,európsky,AAfs1x,ADJ,B-ORG,1
486,0,2,komisia,komisia,komisie,SSfs1,NOUN,I-ORG,1
486,0,3,navrhuje,,navrhovať,VKesc+,VERB,O,
486,0,4,zásadnú,,zásadný,AAfs4x,ADJ,O,
486,0,5,zmenu,,zmena,SSfs4,NOUN,O,
486,0,6,zdaňovania,,zdaňovanie,SSns2,NOUN,O,
486,0,7,firiem,,firma,SSfp2,NOUN,O,
486,0,8,-,,-,Z,PUNCT,O,
486,0,9,Ekonomika,,ekonomika,SSfs1:r,PROPN,O,
486,0,10,-,,-,Z,PUNCT,O,
486,0,11,Webnoviny,webnoviny,webnoviny,SSfs2:r,PROPN,B-ORG,274
486,0,12,.,.,.,Z,PUNCT,I-ORG,274
486,1,1,sk,sk,sk,W,PROPN,I-ORG,274
486,2,1,BRATISLAVA,bratislava,bratislava,%,X,B-LOC,226
486,2,2,25,,25,0,NUM,O,
486,2,3,.,,.,Z,PUNCT,O,
486,2,4,októbra,,október,SSis2,NOUN,O,
486,2,5,(,,(,Z,PUNCT,O,
486,2,6,WebNoviny,webnoviny,webnoviny,%,X,B-ORG,274
486,2,7,.,.,.,Z,PUNCT,I-ORG,274
486,2,8,sk,sk,sk,W,X,I-ORG,274
486,2,9,),,),Z,PUNCT,O,
486,2,10,-,,-,Z,PUNCT,O,
486,2,11,Európska,európska,európsky,AAfs1x:r,ADJ,B-ORG,1
486,2,12,komisia,komisia,komisie,SSfs1,NOUN,I-ORG,1
486,2,13,(,,(,Z,PUNCT,O,
486,2,14,EK,ek,ek,W,PROPN,B-ORG,1
486,2,15,),,),Z,PUNCT,O,
486,2,16,v,,v,Eu4,ADP,O,
486,2,17,utorok,,utorok,SSis4,NOUN,O,
486,2,18,predstavila,,predstaviť,VLdscf+,VERB,O,
486,2,19,plán,,plán,SSis4,NOUN,O,
486,2,20,zmeny,,zmena,SSfs2,NOUN,O,
486,2,21,systému,,systém,SSis2,NOUN,O,
486,2,22,zdaňovania,,zdaňovanie,SSns2,NOUN,O,
486,2,23,spoločností,,spoločnosť,SSfp2,NOUN,O,
486,2,24,v,,v,Eu6,ADP,O,
486,2,25,rámci,,rámec,SSis6,NOUN,O,
486,2,26,jednotného,,jednotný,AAis2x,ADJ,O,
486,2,27,trhu,,trh,SSis2,NOUN,O,
486,2,28,EÚ,eú,eú,W,PROPN,B-LOC,6
486,2,29,.,,.,Z,PUNCT,O,
486,3,1,Cieľom,,cieľ,SSis7,NOUN,O,
486,3,2,je,,byť,VKesc+,AUX,O,
486,3,3,",",,",",Z,PUNCT,O,
486,3,4,aby,,aby,OY,SCONJ,O,
486,3,5,zdaňovanie,,zdaňovanie,SSns1,NOUN,O,
486,3,6,príjmov,,príjem,SSip2,NOUN,O,
486,3,7,právnických,,právnický,AAfp2x,ADJ,O,
486,3,8,osôb,,osoba,SSfp2,NOUN,O,
486,3,9,bolo,,byť,VLescn+,AUX,O,
486,3,10,spravodlivé,,spravodlivý,AAns1x,ADJ,O,
486,3,11,a,,a,O,CCONJ,O,
486,3,12,v,,v,Eu6,ADP,O,
486,3,13,prospech,,prospech,SSis6,NOUN,O,
486,3,14,hospodárskeho,,hospodársky,AAis2x,ADJ,O,
486,3,15,rastu,,rast,SSis2,NOUN,O,
486,3,16,",",,",",Z,PUNCT,O,
486,3,17,uviedla,,uviesť,VLdscf+,VERB,O,
486,3,18,komisia,,komisie,SSfs1,NOUN,O,
486,3,19,vo,,v,Ev6,ADP,O,
486,3,20,vyhlásení,,vyhlásenie,SSns6,NOUN,O,
486,3,21,.,,.,Z,PUNCT,O,
486,4,1,Takzvaný,,takzvaný,Gtis1x,ADJ,O,
486,4,2,Spoločný,spoločný,spoločný,AAis1x,ADJ,B-MISC,275
486,4,3,konsolidovaný,konsolidovaný,konsolidovaný,Gtis1x,ADJ,I-MISC,275
486,4,4,základ,základ,základ,SSis1,NOUN,I-MISC,275
486,4,5,dane,dane,daň,SSfs2,NOUN,I-MISC,275
486,4,6,z,z,z,Eu2,ADP,I-MISC,275
486,4,7,príjmov,príjmov,príjem,SSip2,NOUN,I-MISC,275
486,4,8,právnických,právnických,právnický,AAfp2x,ADJ,I-MISC,275
486,4,9,osôb,osôb,osoba,SSfp2,NOUN,I-MISC,275
486,4,10,(,,(,Z,PUNCT,O,
486,4,11,Common,common,common,%,X,B-MISC,275
486,4,12,Consolidated,consolidated,consolidated,%,X,I-MISC,275
486,4,13,Corporate,corporate,corporate,%,X,I-MISC,275
486,4,14,Tax,tax,tax,%,X,I-MISC,275
486,4,15,Base,base,base,%,X,I-MISC,275
486,4,16,-,,-,ZIP,PUNCT,O,
486,4,17,CCCTB,ccctb,ccctb,%,X,B-MISC,275
486,4,18,),,),ZIP,PUNCT,O,
486,4,19,má,,mať,VKesc+,VERB,O,
486,4,20,uľahčiť,,uľahčiť,VId+,VERB,O,
486,4,21,podnikanie,,podnikanie,SSns4,NOUN,O,
486,4,22,na,,na,Eu6,ADP,O,
486,4,23,jednotnom,,jednotný,AAis6x,ADJ,O,
486,4,24,trhu,,trh,SSis6,NOUN,O,
486,4,25,a,,a,O,CCONJ,O,
486,4,26,slúžiť,,slúžiť,VIe+,VERB,O,
486,4,27,ako,,ako,O,SCONJ,O,
486,4,28,účinný,,účinný,AAis4x,ADJ,O,
486,4,29,nástroj,,nástroj,SSis4,NOUN,O,
486,4,30,proti,,proti,Eu3,ADP,O,
486,4,31,vyhýbaniu,,vyhýbanie,SSns3,NOUN,O,
486,4,32,sa,,sa,R,PRON,O,
486,4,33,daňovým,,daňový,AAfp3x,ADJ,O,
486,4,34,povinnostiam,,povinnosť,SSfp3,NOUN,O,
486,4,35,.,,.,ZIP,PUNCT,O,
486,5,1,V,,v,Eu6,ADP,O,
486,5,2,prípade,,prípad,SSis6,NOUN,O,
486,5,3,zavedenia,,zavedenie,SSns2,NOUN,O,
486,5,4,CCCTB,ccctb,ccctba,SSis2,NOUN,B-MISC,275
486,5,5,budú,,byť,VBepc+,AUX,O,
486,5,6,mať,,mať,VIe+,VERB,O,
486,5,7,spoločnosti,,spoločnosť,SSfp4,NOUN,O,
486,5,8,po,,po,Eu6,ADP,O,
486,5,9,prvýkrát,,prvýkrát,NAis6,ADJ,O,
486,5,10,jednotný,,jednotný,AAis4x,ADJ,O,
486,5,11,súbor,,súbor,SSis4,NOUN,O,
486,5,12,pravidiel,,pravidlo,SSnp2,NOUN,O,
486,5,13,na,,na,Eu4,ADP,O,
486,5,14,výpočet,,výpočet,SSis4,NOUN,O,
486,5,15,zdaniteľného,,zdaniteľný,AAis2x,ADJ,O,
486,5,16,zisku,,zisk,SSis2,NOUN,O,
486,5,17,v,,v,Eu6,ADP,O,
486,5,18,celej,,celý,AAfs6x,ADJ,O,
486,5,19,EÚ,eú,eú,W,PROPN,B-LOC,6
486,5,20,.,,.,Z,PUNCT,O,
486,6,1,Firmy,,firma,SSfp1,NOUN,O,
486,6,2,by,,by,Y,AUX,O,
486,6,3,mali,,mať,VLepcf+,VERB,O,
486,6,4,dane,,daň,SSfp1,NOUN,O,
486,6,5,platiť,,platiť,VIe+,VERB,O,
486,6,6,tam,,tam,PD,ADV,O,
486,6,7,",",,",",Z,PUNCT,O,
486,6,8,kde,,kde,PD,ADV,O,
486,6,9,tvoria,,tvoriť,VKepc+,VERB,O,
486,6,10,zisky,,zisky,SSip4,NOUN,O,
486,6,11,Návrh,,návrh,SSis4,NOUN,O,
486,6,12,má,,mať,VKesc+,VERB,O,
486,6,13,zabezpečiť,,zabezpečiť,VId+,VERB,O,
486,6,14,",",,",",Z,PUNCT,O,
486,6,15,aby,,aby,OY,SCONJ,O,
486,6,16,firmy,,firma,SSfp1,NOUN,O,
486,6,17,s,,s,Eu7,ADP,O,
486,6,18,celkovými,,celkový,AAfp7x,ADJ,O,
486,6,19,príjmami,,príjem,SSfp7,NOUN,O,
486,6,20,prevyšujúcimi,,prevyšujúci,Gkip7x,ADJ,O,
486,6,21,750,,750,0,NUM,O,
486,6,22,miliónov,,milión,NSip2,NUM,O,
486,6,23,eur,,eur,W,PROPN,O,
486,6,24,ročne,,ročne,Dx,ADV,O,
486,6,25,platili,,platiť,VLepci+,VERB,O,
486,6,26,dane,,daň,SSfp4,NOUN,O,
486,6,27,tam,,tam,PD,ADV,O,
486,6,28,",",,",",Z,PUNCT,O,
486,6,29,kde,,kde,PD,ADV,O,
486,6,30,skutočne,,skutočne,Dx,ADV,O,
486,6,31,vytvárajú,,vytvárať,VKepc+,VERB,O,
486,6,32,zisky,,zisky,SSip4,NOUN,O,
486,6,33,.,,.,Z,PUNCT,O,
486,7,1,Sadzby,,sadzba,SSfp1,NOUN,O,
486,7,2,dane,,daň,SSfs2,NOUN,O,
