docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
455,0,1,SLORD,,slord,SSfs1,NOUN,O,
455,0,2,>,,>,ZIP,PUNCT,O,
455,0,3,Európska,európska,európsky,AAfs1x:r,ADJ,B-ORG,1
455,0,4,komisia,komisia,komisie,SSfs1,NOUN,I-ORG,1
455,0,5,pozýva,,pozývať,VKesc+,VERB,O,
455,0,6,k,,k,Eu3,ADP,O,
455,0,7,formovaniu,,formovanie,SSns3,NOUN,O,
455,0,8,novej,,nový,AAfs2x,ADJ,O,
455,0,9,Európskej,európska,európsky,AAfs2x:r,ADJ,B-ORG,42
455,0,10,rady,rada,rada,SSfs2,NOUN,I-ORG,42
455,0,11,pre,,pre,Eu4,ADP,O,
455,0,12,inovácie,,inovácia,SSfp4,NOUN,O,
455,0,13,Európska,európska,európsky,AAfs1x:r,ADJ,B-ORG,1
455,0,14,komisia,komisia,komisie,SSfs1,NOUN,I-ORG,1
455,0,15,vyzýva,,vyzývať,VKesc+,VERB,O,
455,0,16,najúspešnejsích,,najúspešný,AAmp4z,ADJ,O,
455,0,17,a,,a,O,CCONJ,O,
455,0,18,najlepších,,dobrý,AAmp4z,ADJ,O,
455,0,19,inovátorov,,inovátor,SSmp4,NOUN,O,
455,0,20,Európy,európa,európa,SSfs2:r,PROPN,B-LOC,9
455,0,21,ku,,k,Ev3,ADP,O,
455,0,22,vstupu,,vstup,SSis3,NOUN,O,
455,0,23,do,,do,Eu2,ADP,O,
455,0,24,High,high,high,SSfs2:r,PROPN,B-ORG,186
455,0,25,Level,level,level,%,X,I-ORG,186
455,0,26,Group,group,group,%,X,I-ORG,186
455,0,27,",",,",",ZIP,PUNCT,O,
455,0,28,ktorá,,ktorý,PAfs1,DET,O,
455,0,29,bude,,byť,VBesc+,AUX,O,
455,0,30,poskytovať,,poskytovať,VIe+,VERB,O,
455,0,31,rady,,rada,SSfp4,NOUN,O,
455,0,32,pre,,pre,Eu4,ADP,O,
455,0,33,koncepciu,,koncepcia,SSfs4,NOUN,O,
455,0,34,novovznikajúcej,,novovznikajúci,Gkfs2x,ADJ,O,
455,0,35,Európskej,európska,európsky,AAfs2x:r,ADJ,B-ORG,42
455,0,36,rady,rada,rada,SSfs2,NOUN,I-ORG,42
455,0,37,pre,,pre,Eu4,ADP,O,
455,0,38,inovácie,,inovácia,SSfp4,NOUN,O,
455,0,39,(,,(,ZIP,PUNCT,O,
455,0,40,European,european,european,%,X,B-ORG,187
455,0,41,Innovation,innovation,innovation,%,X,I-ORG,187
455,0,42,Council,council,council,%,X,I-ORG,187
455,0,43,-,,-,ZIP,PUNCT,O,
455,0,44,EIC,eic,eic,%,X,B-ORG,187
455,0,45,),,),ZIP,PUNCT,O,
455,0,46,.,,.,ZIP,PUNCT,O,
455,1,1,Európsky,európa,európsky,AAms1x,ADJ,B-LOC,9
455,1,2,komisár,,komisár,SSms1,NOUN,O,
455,1,3,pre,,pre,Eu4,ADP,O,
455,1,4,výskum,,výskum,SSis4,NOUN,O,
455,1,5,",",,",",Z,PUNCT,O,
455,1,6,vedy,,veda,SSfs2,NOUN,O,
455,1,7,a,,a,O,CCONJ,O,
455,1,8,inovácie,,inovácia,SSfs2,NOUN,O,
455,1,9,Carlos,carlos,carlos,SSms1:r,PROPN,B-PER,188
455,1,10,Moedas,moedas,moedas,SSms1:r,PROPN,I-PER,188
455,1,11,prejavil,,prejaviť,VLdscm+,VERB,O,
455,1,12,záujem,,záujem,SSis4,NOUN,O,
455,1,13,vytvoriť,,vytvoriť,VId+,VERB,O,
455,1,14,túto,,táto,PFfs4,DET,O,
455,1,15,inštitúciu,,inštitúcia,SSfs4,NOUN,O,
455,1,16,už,,už,T,PART,O,
455,1,17,v,,v,Eu6,ADP,O,
455,1,18,júni,,jún,SSis6,NOUN,O,
455,1,19,2015,,2015,0,NUM,O,
455,1,20,.,,.,Z,PUNCT,O,
455,2,1,Cieľom,,cieľ,SSis7,NOUN,O,
455,2,2,je,,byť,VKesc+,AUX,O,
455,2,3,zvýšiť,,zvýšiť,VId+,VERB,O,
455,2,4,dopad,,dopad,SSis4,NOUN,O,
455,2,5,európskych,,európsky,AAip2x,ADJ,O,
455,2,6,výskumných,,výskumný,AAip2x,ADJ,O,
455,2,7,a,,a,O,CCONJ,O,
455,2,8,inovačných,,inovačný,AAip2x,ADJ,O,
455,2,9,programov,,program,SSip2,NOUN,O,
455,2,10,podporou,,podpora,SSfs7,NOUN,O,
455,2,11,inovatívnych,,inovatívny,AAip2x,ADJ,O,
455,2,12,start-upov,,startgup,SSip2,NOUN,O,
455,2,13,a,,a,O,CCONJ,O,
455,2,14,podporou,,podpora,SSfs7,NOUN,O,
455,2,15,SMEs,,smes,SSis2,NOUN,O,
455,2,16,",",,",",Z,PUNCT,O,
455,2,17,aby,,aby,OY,SCONJ,O,
455,2,18,boli,,byť,VLepcf+,AUX,O,
455,2,19,schopné,,schopný,AAfp1x,ADJ,O,
455,2,20,rásť,,rásť,VIe+,VERB,O,
455,2,21,na,,na,Eu4,ADP,O,
455,2,22,podniky,,podnik,SSip4,NOUN,O,
455,2,23,schopné,,schopný,AAfp4x,ADJ,O,
455,2,24,celosvetovej,,celosvetový,AAfs2x,ADJ,O,
455,2,25,konkurencie,,konkurencia,SSfs2,NOUN,O,
455,2,26,.,,.,Z,PUNCT,O,
455,3,1,Viac,,viac,NUns1,NUM,O,
455,3,2,informácií,,informácia,SSfp2,NOUN,O,
455,3,3,na,,na,Eu6,ADP,O,
455,3,4,stránke,,stránka,SSfs6,NOUN,O,
