docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
474,0,1,Európska,európska,európsky,AAfs1x,ADJ,B-ORG,1
474,0,2,komisia,komisia,komisie,SSfs1,NOUN,I-ORG,1
474,0,3,na,,na,Eu6,ADP,O,
474,0,4,oficiálnej,,oficiálny,AAfs6x,ADJ,O,
474,0,5,návšteve,,návšteva,SSfs6,NOUN,O,
474,0,6,Slovenska,slovensko,slovensko,SSns2:r,PROPN,B-LOC,125
474,0,7,|,,|,Z,PUNCT,O,
474,0,8,Itapa,itapa,itapa,%,X,B-ORG,223
474,0,9,„,,„,Z,PUNCT,O,
474,0,10,Stretnutia,,stretnutie,SSns2,NOUN,O,
474,0,11,predsedu,,predseda,SSms2,NOUN,O,
474,0,12,Európskej,európska,európsky,AAfs2x:r,ADJ,B-ORG,1
474,0,13,komisie,komisia,komisie,SSfs2,NOUN,I-ORG,1
474,0,14,Jeana-Claudea,jeana-claude,jeana-claudea,%,X,B-PER,48
474,0,15,Junckera,juncker,juncker,SSms2:r,PROPN,I-PER,48
474,0,16,a,,a,O,CCONJ,O,
474,0,17,ostatných,,ostatný,AAmp2x,ADJ,O,
474,0,18,komisárov,,komisár,SSmp2,NOUN,O,
474,0,19,s,,s,Eu7,ADP,O,
474,0,20,vrcholnými,,vrcholný,AAmp7x,ADJ,O,
474,0,21,slovenskými,,slovenský,AAmp7x,ADJ,O,
474,0,22,predstaviteľmi,,predstaviteľ,SSmp7,NOUN,O,
474,0,23,odštartujú,,odštartovať,VKepc+,VERB,O,
474,0,24,slovenské,slovensko,slovenský,AAns4x,ADJ,B-LOC,125
474,0,25,predsedníctvo,,predsedníctvo,SSns4,NOUN,O,
474,0,26,v,,v,Eu6,ADP,O,
474,0,27,Rade,rada,rad,SSis6,NOUN,B-ORG,190
474,0,28,Európskej,európskej,európsky,AAfs2x:r,ADJ,I-ORG,190
474,0,29,únie,únie,únia,SSfs2,NOUN,I-ORG,190
474,0,30,.,,.,Z,PUNCT,O,
474,1,1,Celá,,celý,AAfs1x,ADJ,O,
474,1,2,návšteva,,návšteva,SSfs1,NOUN,O,
474,1,3,má,,mať,VKesc+,VERB,O,
474,1,4,za,,za,Eu4,ADP,O,
474,1,5,cieľ,,cieľ,SSis4,NOUN,O,
474,1,6,dobre,,dobre,Dx,ADV,O,
474,1,7,nastaviť,,nastaviť,VId+,VERB,O,
474,1,8,spoluprácu,,spolupráca,SSfs4,NOUN,O,
474,1,9,slovenského,slovensko,slovenský,AAns2x,ADJ,B-LOC,125
474,1,10,predsedníctva,,predsedníctvo,SSns2,NOUN,O,
474,1,11,a,,a,O,CCONJ,O,
474,1,12,Európskej,európska,európsky,AAfs2x:r,ADJ,B-ORG,1
474,1,13,komisie,komisia,komisie,SSfs2,NOUN,I-ORG,1
474,1,14,na,,na,Eu4,ADP,O,
474,1,15,najbližších,,blízky,AAip4y,ADJ,O,
474,1,16,šesť,,šesť,NUns4,NUM,O,
474,1,17,mesiacov,,mesiac,SSip2,NOUN,O,
474,1,18,.,,.,Z,PUNCT,O,
474,2,1,Verím,,veriť,VKesa+,VERB,O,
474,2,2,",",,",",Z,PUNCT,O,
474,2,3,že,,že,O,SCONJ,O,
474,2,4,túto,,táto,PFfs4,DET,O,
474,2,5,prvú,,prvý,NAfs4,ADJ,O,
474,2,6,výzvu,,výzva,SSfs4,NOUN,O,
474,2,7,vynikajúco,,vynikajúco,Dx,ADV,O,
474,2,8,zvládneme,,zvládnuť,VKdpa+,VERB,O,
474,2,9,a,,a,O,CCONJ,O,
474,2,10,Slovensko,slovensko,slovensko,SSns1:r,PROPN,B-LOC,125
474,2,11,bude,,byť,VBesc+,AUX,O,
474,2,12,skvelým,,skvelý,AAms7x,ADJ,O,
474,2,13,kormidelníkom,,kormidelník,SSms7,NOUN,O,
474,2,14,v,,v,Eu6,ADP,O,
474,2,15,Rade,rada,rad,SSis6,NOUN,B-ORG,190
474,2,16,Európskej,európskej,európsky,AAfs2x:r,ADJ,I-ORG,190
474,2,17,únie,únie,únia,SSfs2,NOUN,I-ORG,190
474,2,18,.,,.,Z,PUNCT,O,
474,2,19,”,,”,Z,PUNCT,O,
474,2,20,hovorí,,hovoriť,VKesc+,VERB,O,
474,2,21,Dušan,dušan,dušan,SSms1:r,PROPN,B-PER,224
474,2,22,Chrenek,chrenek,chrenek,SSms1:r,PROPN,I-PER,224
474,2,23,",",,",",Z,PUNCT,O,
474,2,24,vedúci,,vedúci,SSms1,NOUN,O,
474,2,25,Zastúpenia,,zastúpenie,SSns2,NOUN,O,
474,2,26,Európskej,európska,európsky,AAfs2x:r,ADJ,B-ORG,1
474,2,27,komisie,komisia,komisie,SSfs2,NOUN,I-ORG,1
474,2,28,na,,na,Eu6,ADP,O,
474,2,29,Slovensku,slovensko,slovensko,SSns6:r,PROPN,B-LOC,125
474,2,30,.,,.,Z,PUNCT,O,
474,3,1,Vo,,v,Ev6,ADP,O,
474,3,2,štvrtok,,štvrtok,SSis4,NOUN,O,
474,3,3,30,,30,0,NUM,O,
474,3,4,.,,.,Z,PUNCT,O,
474,3,5,júna,,jún,SSis2,NOUN,O,
474,3,6,2016,,2016,0,NUM,O,
474,3,7,večer,,večer,Dx,ADV,O,
474,3,8,sa,,sa,R,PRON,O,
474,3,9,predseda,,predseda,SSms1,NOUN,O,
474,3,10,Európskej,európska,európsky,AAfs2x:r,ADJ,B-ORG,1
474,3,11,komisie,komisia,komisie,SSfs2,NOUN,I-ORG,1
474,3,12,Jean-Claude,jeana-claude,jean-claude,SSfs2:r,PROPN,B-PER,48
474,3,13,Juncker,juncker,juncker,%,X,I-PER,48
474,3,14,a,,a,O,CCONJ,O,
474,3,15,ďalší,,ďalší,AAmp1x,ADJ,O,
474,3,16,komisári,,komisár,SSmp1,NOUN,O,
474,3,17,stretli,,stretnúť,VLdpcm+,VERB,O,
474,3,18,s,,s,Eu7,ADP,O,
474,3,19,prezidentom,,prezident,SSms7,NOUN,O,
474,3,20,Slovenskej,slovenská,slovenský,AAfs2x:r,ADJ,B-LOC,125
