docId,sentenceId,tokenId,text,lemma,ner,clID
ru-65,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-65,0,2,отменит,,O,
ru-65,0,3,по,,O,
ru-65,0,4,меньшей,,O,
ru-65,0,5,мере,,O,
ru-65,0,6,400,,O,
ru-65,0,7,рейсов,,O,
ru-65,0,8,в,,O,
ru-65,0,9,Испании,Испания,B-LOC,GPE-Spain
ru-65,0,10,из-за,,O,
ru-65,0,11,стачки,,O,
ru-65,0,12,бортпроводников,,O,
ru-65,1,1,проинформировала,,O,
ru-65,1,2,",",,O,
ru-65,1,3,что,,O,
ru-65,1,4,планирует,,O,
ru-65,1,5,добиться,,O,
ru-65,1,6,целевого,,O,
ru-65,1,7,показателя,,O,
ru-65,1,8,годовой,,O,
ru-65,1,9,прибыли,,O,
ru-65,1,10,",",,O,
ru-65,1,11,невзирая,,O,
ru-65,1,12,на,,O,
ru-65,1,13,серию,,O,
ru-65,1,14,забастовок,,O,
ru-65,1,15,",",,O,
ru-65,1,16,пригрозив,,O,
ru-65,1,17,бортпроводникам,,O,
ru-65,1,18,и,,O,
ru-65,1,19,пилотам,,O,
ru-65,1,20,увольнениями,,O,
ru-65,1,21,в,,O,
ru-65,1,22,случае,,O,
ru-65,1,23,новых,,O,
ru-65,1,24,акций,,O,
ru-65,1,25,протеста,,O,
ru-65,1,26,.,,O,
ru-65,2,1,Ирландская,,O,
ru-65,2,2,авиакомпания,,O,
ru-65,2,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-65,2,4,отменила,,O,
ru-65,2,5,не,,O,
ru-65,2,6,менее,,O,
ru-65,2,7,600,,O,
ru-65,2,8,рейсов,,O,
ru-65,2,9,в,,O,
ru-65,2,10,Бельгии,Бельгия,B-LOC,GPE-Belgium
ru-65,2,11,",",,O,
ru-65,2,12,Португалии,Португалия,B-LOC,GPE-Portugal
ru-65,2,13,и,,O,
ru-65,2,14,Испании,Испания,B-LOC,GPE-Spain
ru-65,2,15,и,,O,
ru-65,2,16,Италии,Италиия,B-LOC,GPE-Italy
ru-65,2,17,—,,O,
ru-65,2,18,информирует,,O,
ru-65,2,19,в,,O,
ru-65,2,20,Твиттер,Твиттер,B-PRO,PRO-Twitter
ru-65,2,21,Департамент,Департамент,B-ORG,ORG-Department-of-Consular-Service-Ukraine
ru-65,2,22,консульской,консульской,I-ORG,ORG-Department-of-Consular-Service-Ukraine
ru-65,2,23,службы,службы,I-ORG,ORG-Department-of-Consular-Service-Ukraine
ru-65,2,24,МИД,МИД,I-ORG,ORG-Department-of-Consular-Service-Ukraine
ru-65,2,25,Украины,Украины,I-ORG,ORG-Department-of-Consular-Service-Ukraine
ru-65,2,26,.,,O,
ru-65,3,1,Авиакомпании,,O,
ru-65,3,2,считают,,O,
ru-65,3,3,",",,O,
ru-65,3,4,что,,O,
ru-65,3,5,Франция,Франция,B-LOC,GPE-France
ru-65,3,6,нарушает,,O,
ru-65,3,7,законодательство,,O,
ru-65,3,8,ЕС,ЕС,B-ORG,ORG-European-Union
ru-65,3,9,",",,O,
ru-65,3,10,исключая,,O,
ru-65,3,11,авиаперелеты,,O,
ru-65,3,12,над,,O,
ru-65,3,13,собственной,,O,
ru-65,3,14,территорией,,O,
ru-65,3,15,страны,,O,
ru-65,3,16,во,,O,
ru-65,3,17,время,,O,
