docId,sentenceId,tokenId,text,lemma,ner,clID
ru-176,0,1,Забастовка,,O,
ru-176,0,2,диспетчеров,,O,
ru-176,0,3,в,,O,
ru-176,0,4,Италии,Италия,B-LOC,GPE-Italy
ru-176,0,5,стала,,O,
ru-176,0,6,причиной,,O,
ru-176,0,7,отмены,,O,
ru-176,0,8,более,,O,
ru-176,0,9,700,,O,
ru-176,0,10,авиарейсов,,O,
ru-176,1,1,08.05,,O,
ru-176,1,2,с,,O,
ru-176,1,3,10,,O,
ru-176,1,4,:,,O,
ru-176,1,5,00,,O,
ru-176,1,6,до,,O,
ru-176,1,7,18,,O,
ru-176,1,8,:,,O,
ru-176,1,9,00,,O,
ru-176,1,10,забастовка,,O,
ru-176,1,11,служащих,,O,
ru-176,1,12,государственного,,O,
ru-176,1,13,авиадиспетчера,,O,
ru-176,1,14,ENAV,ENAV,B-ORG,ORG-ENAV
ru-176,1,15,.,,O,
ru-176,2,1,Забастовку,,O,
ru-176,2,2,объявили,,O,
ru-176,2,3,сразу,,O,
ru-176,2,4,несколько,,O,
ru-176,2,5,профсоюзов,,O,
ru-176,2,6,.,,O,
ru-176,3,1,Стачки,,O,
ru-176,3,2,разделились,,O,
ru-176,3,3,на,,O,
ru-176,3,4,два,,O,
ru-176,3,5,временных,,O,
ru-176,3,6,промежутка,,O,
ru-176,3,7,.,,O,
ru-176,4,1,В,,O,
ru-176,4,2,частности,,O,
ru-176,4,3,«остановились,,O,
ru-176,4,4,»,,O,
ru-176,4,5,аэропорты,,O,
ru-176,4,6,Рима,Рим,B-LOC,GPE-Rome
ru-176,4,7,",",,O,
ru-176,4,8,Милана,Милан,B-LOC,GPE-Milan
ru-176,4,9,",",,O,
ru-176,4,10,Неаполя,Неаполь,B-LOC,GPE-Napoli
ru-176,4,11,",",,O,
ru-176,4,12,Венеции,Венеция,B-LOC,GPE-Venezia
ru-176,4,13,и,,O,
ru-176,4,14,Болоньи,Болонья,B-LOC,GPE-Bologna
ru-176,4,15,.,,O,
ru-176,5,1,Из-за,,O,
ru-176,5,2,этого,,O,
ru-176,5,3,по,,O,
