docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-177,0,1,В,,в,,ADP,O,
ru-177,0,2,Италии,Италия,Италия,,PROPN,B-LOC,GPE-Italy
ru-177,0,3,проходит,,проходить,,VERB,O,
ru-177,0,4,забастовка,,забастовка,,NOUN,O,
ru-177,0,5,авиадиспетчеров,,авиадиспетчер,,NOUN,O,
ru-177,1,1,",",,",",,PUNCT,O,
ru-177,1,2,в,,в,,ADP,O,
ru-177,1,3,результате,,результат,,NOUN,O,
ru-177,1,4,чего,,что,,PRON,O,
ru-177,1,5,по,,по,,ADP,O,
ru-177,1,6,всей,,весь,,DET,O,
ru-177,1,7,стране,,страна,,NOUN,O,
ru-177,1,8,отменено,,отменить,,VERB,O,
ru-177,1,9,более,,более,,ADV,O,
ru-177,1,10,700,,700,,NUM,O,
ru-177,1,11,авиарейсов,,авиарейс,,NOUN,O,
ru-177,1,12,",",,",",,PUNCT,O,
ru-177,1,13,сообщает,,сообщать,,VERB,O,
ru-177,1,14,агентство,,агентство,,NOUN,O,
ru-177,1,15,АНСА,АНСА,АНСА,,PROPN,B-ORG,ORG-Ansa
ru-177,1,16,.,,.,,PUNCT,O,
ru-177,2,1,Забастовку,,забастовка,,NOUN,O,
ru-177,2,2,объявили,,объявить,,VERB,O,
ru-177,2,3,сразу,,сразу,,ADV,O,
ru-177,2,4,несколько,,несколько,,NUM,O,
ru-177,2,5,профсоюзов,,профсоюз,,NOUN,O,
ru-177,2,6,.,,.,,PUNCT,O,
ru-177,3,1,Стачки,,стачок,,NOUN,O,
ru-177,3,2,разделились,,разделиться,,VERB,O,
ru-177,3,3,на,,на,,ADP,O,
ru-177,3,4,два,,два,,NUM,O,
ru-177,3,5,временных,,временный,,ADJ,O,
ru-177,3,6,промежутка,,промежутка,,NOUN,O,
ru-177,3,7,.,,.,,PUNCT,O,
ru-177,4,1,Часть,,часть,,NOUN,O,
ru-177,4,2,бастующих,,бастовать,,VERB,O,
ru-177,4,3,приостановили,,приостановить,,VERB,O,
ru-177,4,4,работу,,работа,,NOUN,O,
ru-177,4,5,с,,с,,ADP,O,
ru-177,4,6,10,,10,,NUM,O,
ru-177,4,7,до,,до,,ADP,O,
ru-177,4,8,18,,18,,NUM,O,
ru-177,4,9,часов,,час,,NOUN,O,
ru-177,4,10,по,,по,,ADP,O,
ru-177,4,11,местному,,местный,,ADJ,O,
ru-177,4,12,времени,,время,,NOUN,O,
ru-177,4,13,",",,",",,PUNCT,O,
ru-177,4,14,а,,а,,CCONJ,O,
ru-177,4,15,часть,,часть,,NOUN,O,
ru-177,4,16,–,,–,,PUNCT,O,
ru-177,4,17,с,,с,,ADP,O,
ru-177,4,18,13,,13,,NUM,O,
ru-177,4,19,по,,по,,ADP,O,
ru-177,4,20,17,,17,,NUM,O,
ru-177,4,21,.,,.,,PUNCT,O,
ru-177,5,1,Забастовка,,забастовка,,NOUN,O,
ru-177,5,2,",",,",",,PUNCT,O,
ru-177,5,3,в,,в,,ADP,O,
ru-177,5,4,частности,,частность,,NOUN,O,
ru-177,5,5,",",,",",,PUNCT,O,
ru-177,5,6,затронула,,затронуть,,VERB,O,
ru-177,5,7,аэропорты,,аэропорт,,NOUN,O,
ru-177,5,8,Рима,Рим,Рим,,PROPN,B-LOC,GPE-Rome
ru-177,5,9,",",,",",,PUNCT,O,
ru-177,5,10,Милана,Милан,Милан,,PROPN,B-LOC,GPE-Milan
ru-177,5,11,",",,",",,PUNCT,O,
