docId,sentenceId,tokenId,text,lemma,ner,clID
ru-5,0,1,В,,O,
ru-5,0,2,Швеции,Швеция,B-LOC,GPE-Sweden
ru-5,0,3,пилоты,,O,
ru-5,0,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-5,0,5,устроят,,O,
ru-5,0,6,однодневную,,O,
ru-5,0,7,забастовку,,O,
ru-5,1,1,10,,O,
ru-5,1,2,августа,,O,
ru-5,1,3,будут,,O,
ru-5,1,4,бастовать,,O,
ru-5,1,5,также,,O,
ru-5,1,6,пилоты,,O,
ru-5,1,7,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-5,1,8,в,,O,
ru-5,1,9,Бельгии,Бельгия,B-LOC,GPE-Belgium
ru-5,1,10,",",,O,
ru-5,1,11,Ирландии,Ирландия,B-LOC,GPE-Ireland
ru-5,1,12,и,,O,
ru-5,1,13,Швеции,Швеция,B-LOC,GPE-Sweden
ru-5,1,14,.,,O,
ru-5,2,1,Об,,O,
ru-5,2,2,этом,,O,
ru-5,2,3,передает,,O,
ru-5,2,4,Derbyshire,Derbyshire,B-ORG,ORG-Derbyshire-Live
ru-5,2,5,Live,Live,I-ORG,ORG-Derbyshire-Live
ru-5,2,6,.,,O,
ru-5,3,1,Пилоты,,O,
ru-5,3,2,решили,,O,
ru-5,3,3,прервать,,O,
ru-5,3,4,работу,,O,
ru-5,3,5,",",,O,
ru-5,3,6,требуя,,O,
ru-5,3,7,улучшения,,O,
ru-5,3,8,условий,,O,
ru-5,3,9,труда,,O,
ru-5,3,10,.,,O,
ru-5,4,1,Сообщение,,O,
ru-5,4,2,об,,O,
ru-5,4,3,отмене,,O,
ru-5,4,4,рейсов,,O,
ru-5,4,5,появилось,,O,
ru-5,4,6,перед,,O,
ru-5,4,7,запланированным,,O,
ru-5,4,8,пятым,,O,
ru-5,4,9,днем,,O,
ru-5,4,10,забастовки,,O,
ru-5,4,11,ирландский,,O,
ru-5,4,12,пилотов,,O,
ru-5,4,13,авиакомпании,,O,
ru-5,4,14,.,,O,
ru-5,5,1,Пассажирам,,O,
ru-5,5,2,предлагают,,O,
ru-5,5,3,вернуть,,O,
ru-5,5,4,деньги,,O,
ru-5,5,5,либо,,O,
ru-5,5,6,полететь,,O,
ru-5,5,7,в,,O,
ru-5,5,8,остальные,,O,
ru-5,5,9,дни,,O,
ru-5,5,10,.,,O,
ru-5,6,1,480,,O,
ru-5,6,2,немецких,,O,
ru-5,6,3,пилотов,,O,
ru-5,6,4,лоукостера,,O,
ru-5,6,5,не,,O,
ru-5,6,6,будут,,O,
ru-5,6,7,обслуживать,,O,
ru-5,6,8,рейсы,,O,
ru-5,6,9,",",,O,
ru-5,6,10,вылетающие,,O,
ru-5,6,11,из,,O,
ru-5,6,12,аэропортов,,O,
ru-5,6,13,Германии,Германия,B-LOC,GPE-Germany
ru-5,6,14,.,,O,
ru-5,7,1,Босс,,O,
ru-5,7,2,туристической,,O,
ru-5,7,3,компании,,O,
ru-5,7,4,Stork,Stork,B-ORG,ORG-Stork-Tour
ru-5,7,5,Tour,Tour,I-ORG,ORG-Stork-Tour
ru-5,7,6,Дмитрий,Дмитрий,B-PER,PER-Dmitry-Leleka
ru-5,7,7,Лелека,Лелека,I-PER,PER-Dmitry-Leleka
ru-5,7,8,говорил,,O,
ru-5,7,9,Sputnik,Sputnik,B-PRO,ORG-Sputnik
ru-5,7,10,Эстония,Эстония,I-PRO,ORG-Sputnik
ru-5,7,11,",",,O,
ru-5,7,12,что,,O,
ru-5,7,13,авиакомпания,,O,
ru-5,7,14,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-5,7,15,осуществляет,,O,
ru-5,7,16,прямые,,O,
ru-5,7,17,рейсы,,O,
ru-5,7,18,из,,O,
ru-5,7,19,эстонской,,O,
ru-5,7,20,столицы,,O,
ru-5,7,21,в,,O,
ru-5,7,22,Германию,Германия,B-LOC,GPE-Germany
ru-5,7,23,",",,O,
ru-5,7,24,Великобританию,Великобритания,B-LOC,GPE-Great-Britain
ru-5,7,25,",",,O,
ru-5,7,26,Италию,Италия,B-LOC,GPE-Italy
ru-5,7,27,",",,O,
ru-5,7,28,Испанию,Испания,B-LOC,GPE-Spain
ru-5,7,29,",",,O,
ru-5,7,30,Ирландию,Ирландия,B-LOC,GPE-Ireland
ru-5,7,31,",",,O,
ru-5,7,32,на,,O,
ru-5,7,33,Кипр,Кипр,B-LOC,GPE-Cyprus
ru-5,7,34,и,,O,
ru-5,7,35,на,,O,
ru-5,7,36,Мальту,Мальта,B-LOC,GPE-Malta
ru-5,7,37,.,,O,
ru-5,8,1,Пилоты,,O,
ru-5,8,2,из,,O,
ru-5,8,3,Германии,Германия,B-LOC,GPE-Germany
ru-5,8,4,сказали,,O,
ru-5,8,5,",",,O,
ru-5,8,6,что,,O,
ru-5,8,7,в,,O,
ru-5,8,8,конце,,O,
ru-5,8,9,рабочей,,O,
ru-5,8,10,недели,,O,
ru-5,8,11,они,,O,
ru-5,8,12,планируют,,O,
ru-5,8,13,участвовать,,O,
ru-5,8,14,в,,O,
ru-5,8,15,забастовке,,O,
ru-5,8,16,на,,O,
ru-5,8,17,протяжении,,O,
ru-5,8,18,24,,O,
ru-5,8,19,часов,,O,
ru-5,8,20,.,,O,
ru-5,9,1,Кроме,,O,
ru-5,9,2,того,,O,
ru-5,9,3,",",,O,
ru-5,9,4,компания,,O,
ru-5,9,5,готова,,O,
ru-5,9,6,компенсировать,,O,
ru-5,9,7,стоимость,,O,
ru-5,9,8,билета,,O,
ru-5,9,9,",",,O,
ru-5,9,10,ежели,,O,
ru-5,9,11,замена,,O,
ru-5,9,12,даты,,O,
ru-5,9,13,вылета,,O,
ru-5,9,14,их,,O,
ru-5,9,15,не,,O,
ru-5,9,16,устроит,,O,
ru-5,9,17,.,,O,
ru-5,10,1,Об,,O,
ru-5,10,2,этом,,O,
ru-5,10,3,сообщается,,O,
ru-5,10,4,в,,O,
ru-5,10,5,заявлении,,O,
ru-5,10,6,на,,O,
ru-5,10,7,сайте,,O,
ru-5,10,8,авиакомпании,,O,
ru-5,10,9,.,,O,
ru-5,11,1,Как,,O,
ru-5,11,2,отмечает,,O,
ru-5,11,3,издание,,O,
ru-5,11,4,Focus,Focus,B-PRO,PRO-Focus-magazine
ru-5,11,5,",",,O,
ru-5,11,6,это,,O,
ru-5,11,7,будет,,O,
ru-5,11,8,наиболее,,O,
ru-5,11,9,масштабная,,O,
ru-5,11,10,забастовка,,O,
ru-5,11,11,в,,O,
ru-5,11,12,истории,,O,
ru-5,11,13,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-5,11,14,.,,O,
