docId,sentenceId,tokenId,text,lemma,ner,clID
ru-11,0,1,Германские,,O,
ru-11,0,2,пилоты,,O,
ru-11,0,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-11,0,4,поведали,,O,
ru-11,0,5,о,,O,
ru-11,0,6,намерении,,O,
ru-11,0,7,провести,,O,
ru-11,0,8,забастовку,,O,
ru-11,1,1,.,,O,
ru-11,2,1,По,,O,
ru-11,2,2,этой,,O,
ru-11,2,3,причине,,O,
ru-11,2,4,",",,O,
ru-11,2,5,которая,,O,
ru-11,2,6,переживает,,O,
ru-11,2,7,финансовые,,O,
ru-11,2,8,трудности,,O,
ru-11,2,9,",",,O,
ru-11,2,10,была,,O,
ru-11,2,11,вынуждена,,O,
ru-11,2,12,отменить,,O,
ru-11,2,13,около,,O,
ru-11,2,14,600,,O,
ru-11,2,15,рейсов,,O,
ru-11,2,16,и,,O,
ru-11,2,17,вернуть,,O,
ru-11,2,18,билеты,,O,
ru-11,2,19,десяткам,,O,
ru-11,2,20,тыс.,,O,
ru-11,2,21,пассажиров,,O,
ru-11,2,22,.,,O,
ru-11,3,1,Об,,O,
ru-11,3,2,этом,,O,
ru-11,3,3,информирует,,O,
ru-11,3,4,Derbyshire,Derbyshire,B-ORG,ORG-Derbyshire-Live
ru-11,3,5,Live,Live,I-ORG,ORG-Derbyshire-Live
ru-11,3,6,.,,O,
ru-11,4,1,Сообщается,,O,
ru-11,4,2,",",,O,
ru-11,4,3,что,,O,
ru-11,4,4,пилоты,,O,
ru-11,4,5,выдвигают,,O,
ru-11,4,6,следующие,,O,
ru-11,4,7,требования,,O,
ru-11,4,8,:,,O,
ru-11,4,9,провести,,O,
ru-11,4,10,рассмотрение,,O,
ru-11,4,11,условий,,O,
ru-11,4,12,выплаты,,O,
ru-11,4,13,больничных,,O,
ru-11,4,14,и,,O,
ru-11,4,15,контракта,,O,
ru-11,4,16,по,,O,
ru-11,4,17,пенсионным,,O,
ru-11,4,18,отчислениям,,O,
ru-11,4,19,.,,O,
ru-11,5,1,Как,,O,
ru-11,5,2,уточняется,,O,
ru-11,5,3,",",,O,
ru-11,5,4,из-за,,O,
ru-11,5,5,забастовки,,O,
ru-11,5,6,в,,O,
ru-11,5,7,Германии,Германия,B-LOC,GPE-Germany
ru-11,5,8,будут,,O,
ru-11,5,9,отменены,,O,
ru-11,5,10,около,,O,
ru-11,5,11,250,,O,
ru-11,5,12,рейсов,,O,
ru-11,5,13,.,,O,
ru-11,6,1,В,,O,
ru-11,6,2,связи,,O,
ru-11,6,3,с,,O,
ru-11,6,4,данной,,O,
ru-11,6,5,ситуацией,,O,
ru-11,6,6,на,,O,
ru-11,6,7,протяжении,,O,
ru-11,6,8,дня,,O,
ru-11,6,9,будут,,O,
ru-11,6,10,отменены,,O,
ru-11,6,11,20,,O,
ru-11,6,12,рейсов,,O,
ru-11,6,13,в,,O,
ru-11,6,14,Швецию,Швеция,B-LOC,GPE-Sweden
ru-11,6,15,",",,O,
ru-11,6,16,Бельгию,Бельгия,B-LOC,GPE-Belgium
ru-11,6,17,и,,O,
ru-11,6,18,Ирландию,Ирландия,B-LOC,GPE-Ireland
ru-11,6,19,.,,O,
ru-11,7,1,Такое,,O,
ru-11,7,2,решение,,O,
ru-11,7,3,связано,,O,
ru-11,7,4,с,,O,
ru-11,7,5,планами,,O,
