docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-107,0,1,10.08.2018 08,,10.08.2018 08,,NUM,O,
ru-107,0,2,:,,:,,PUNCT,O,
ru-107,0,3,04,,04,,NUM,O,
ru-107,0,4,:,,:,,PUNCT,O,
ru-107,0,5,Немецкие,,немецкий,,ADJ,O,
ru-107,0,6,пилоты,,пилот,,NOUN,O,
ru-107,0,7,ирландской,,ирландский,,ADJ,O,
ru-107,0,8,авиакомпании,,авиакомпания,,NOUN,O,
ru-107,0,9,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair
ru-107,0,10,проведут,,провести,,VERB,O,
ru-107,0,11,сегодня,,сегодня,,ADV,O,
ru-107,0,12,забастовку,,забастовка,,NOUN,O,
ru-107,1,1,Акция,,акция,,NOUN,O,
ru-107,1,2,станет,,стать,,VERB,O,
ru-107,1,3,крупнейшей,,крупный,,ADJ,O,
ru-107,1,4,в,,в,,ADP,O,
ru-107,1,5,истории,,история,,NOUN,O,
ru-107,1,6,перевозчика,,перевозчик,,NOUN,O,
ru-107,1,7,.,,.,,PUNCT,O,
ru-107,2,1,Пилоты,,пилот,,NOUN,O,
ru-107,2,2,требуют,,требовать,,VERB,O,
ru-107,2,3,улучшения,,улучшение,,NOUN,O,
ru-107,2,4,условий,,условие,,NOUN,O,
ru-107,2,5,работы,,работа,,NOUN,O,
ru-107,2,6,",",,",",,PUNCT,O,
ru-107,2,7,долгое,,долгий,,ADJ,O,
ru-107,2,8,время,,время,,NOUN,O,
ru-107,2,9,они,,они,,PRON,O,
ru-107,2,10,ведут,,вести,,VERB,O,
ru-107,2,11,переговоры,,переговоры,,NOUN,O,
ru-107,2,12,с,,с,,ADP,O,
ru-107,2,13,руководством,,руководство,,NOUN,O,
ru-107,2,14,о,,о,,ADP,O,
ru-107,2,15,повышении,,повышение,,NOUN,O,
ru-107,2,16,зарплаты,,зарплата,,NOUN,O,
ru-107,2,17,.,,.,,PUNCT,O,
ru-107,3,1,В,,в,,ADP,O,
ru-107,3,2,качестве,,качество,,NOUN,O,
ru-107,3,3,ориентира,,ориентир,,NOUN,O,
ru-107,3,4,сотрудники,,сотрудник,,NOUN,O,
ru-107,3,5,авиакомпании,,авиакомпания,,NOUN,O,
ru-107,3,6,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair
ru-107,3,7,указывают,,указывать,,VERB,O,
ru-107,3,8,условия,,условие,,NOUN,O,
ru-107,3,9,туроператора,,туроператор,,NOUN,O,
ru-107,3,10,Tui,Tui,Tui,,PROPN,B-ORG,ORG-TUI-Group
ru-107,3,11,",",,",",,PUNCT,O,
ru-107,3,12,который,,который,,PRON,O,
ru-107,3,13,также,,также,,ADV,O,
ru-107,3,14,использует,,использовать,,VERB,O,
ru-107,3,15,самолеты,,самолет,,NOUN,O,
ru-107,3,16,Boeing,Boeing,Boeing,,PROPN,B-PRO,PRO-Boeing
ru-107,3,17,737,737,737,,NUM,I-PRO,PRO-Boeing
ru-107,3,18,.,,.,,PUNCT,O,
ru-107,4,1,Однако,,однако,,ADV,O,
ru-107,4,2,зарплаты,,зарплата,,NOUN,O,
ru-107,4,3,там,,там,,ADV,O,
ru-107,4,4,значительно,,значительно,,ADV,O,
ru-107,4,5,выше,,высокий,,ADJ,O,
ru-107,4,6,.,,.,,PUNCT,O,
ru-107,5,1,Поскольку,,поскольку,,SCONJ,O,
ru-107,5,2,переговоры,,переговоры,,NOUN,O,
ru-107,5,3,зашли,,зайти,,VERB,O,
ru-107,5,4,в,,в,,ADP,O,
ru-107,5,5,тупик,,тупик,,NOUN,O,
ru-107,5,6,",",,",",,PUNCT,O,
ru-107,5,7,пилоты,,пилот,,NOUN,O,
ru-107,5,8,решили,,решить,,VERB,O,
ru-107,5,9,пойти,,пойти,,VERB,O,
ru-107,5,10,на,,на,,ADP,O,
ru-107,5,11,крайние,,крайний,,ADJ,O,
ru-107,5,12,меры,,мера,,NOUN,O,
ru-107,5,13,и,,и,,CCONJ,O,
ru-107,5,14,на,,на,,ADP,O,
ru-107,5,15,сутки,,сутки,,NOUN,O,
ru-107,5,16,приостановить,,приостановить,,VERB,O,
ru-107,5,17,полеты,,полет,,NOUN,O,
ru-107,5,18,.,,.,,PUNCT,O,
ru-107,6,1,Инициатором,,инициатор,,NOUN,O,
ru-107,6,2,выступил,,выступить,,VERB,O,
ru-107,6,3,профсоюз,,профсоюз,,NOUN,O,
ru-107,6,4,.,,.,,PUNCT,O,
ru-107,7,1,Авиакомпания,,авиакомпания,,NOUN,O,
ru-107,7,2,уже,,уже,,ADV,O,
ru-107,7,3,аннулировала,,аннулировать,,VERB,O,
ru-107,7,4,146,,146,,NUM,O,
ru-107,7,5,рейсов,,рейс,,NOUN,O,
ru-107,7,6,и,,и,,CCONJ,O,
ru-107,7,7,принесла,,принести,,VERB,O,
ru-107,7,8,глубокие,,глубокий,,ADJ,O,
ru-107,7,9,извинения,,извинение,,NOUN,O,
ru-107,7,10,пассажирам,,пассажир,,NOUN,O,
ru-107,7,11,.,,.,,PUNCT,O,
ru-107,8,1,При,,при,,ADP,O,
ru-107,8,2,этом,,это,,PRON,O,
ru-107,8,3,ответственность,,ответственность,,NOUN,O,
ru-107,8,4,за,,за,,ADP,O,
ru-107,8,5,отсутствие,,отсутствие,,NOUN,O,
ru-107,8,6,запланированных,,планировать,,VERB,O,
ru-107,8,7,вылетов,,вылет,,NOUN,O,
ru-107,8,8,сотрудники,,сотрудник,,NOUN,O,
ru-107,8,9,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair
ru-107,8,10,переложили,,переложить,,VERB,O,
ru-107,8,11,на,,на,,ADP,O,
ru-107,8,12,руководство,,руководство,,NOUN,O,
ru-107,8,13,.,,.,,PUNCT,O,
ru-107,9,1,Пятница,,пятница,,NOUN,O,
ru-107,9,2,объявлена,,объявить,,VERB,O,
ru-107,9,3,общим,,общий,,ADJ,O,
ru-107,9,4,днем,,день,,NOUN,O,
ru-107,9,5,для,,для,,ADP,O,
ru-107,9,6,забастовки,,забастовка,,NOUN,O,
ru-107,9,7,сотрудников,,сотрудник,,NOUN,O,
ru-107,9,8,авиаперевозчика,,авиаперевозчик,,NOUN,O,
ru-107,9,9,в,,в,,ADP,O,
ru-107,9,10,ряде,,ряд,,NOUN,O,
ru-107,9,11,европейских,,европейский,,ADJ,O,
ru-107,9,12,стран,,страна,,NOUN,O,
ru-107,9,13,.,,.,,PUNCT,O,
ru-107,10,1,В,,в,,ADP,O,
ru-107,10,2,стачке,,стачка,,NOUN,O,
ru-107,10,3,примут,,принять,,VERB,O,
ru-107,10,4,участие,,участие,,NOUN,O,
