docId,sentenceId,tokenId,text,lemma,ner,clID
ru-78,0,1,Пилоты,,O,
ru-78,0,2,ирландского,,O,
ru-78,0,3,отделения,,O,
ru-78,0,4,RyanAir,RyanAir,B-ORG,ORG-Ryanair
ru-78,0,5,присоединятся,,O,
ru-78,0,6,к,,O,
ru-78,0,7,забастовке,,O,
ru-78,0,8,коллег,,O,
ru-78,1,1,.,,O,
ru-78,2,1,Пилоты,,O,
ru-78,2,2,ирландского,,O,
ru-78,2,3,отделения,,O,
ru-78,2,4,авиакомпании,,O,
ru-78,2,5,RyanAir,RyanAir,B-ORG,ORG-Ryanair
ru-78,2,6,проведут,,O,
ru-78,2,7,10,,O,
ru-78,2,8,августа,,O,
ru-78,2,9,очередную,,O,
ru-78,2,10,суточную,,O,
ru-78,2,11,забастовку,,O,
ru-78,2,12,",",,O,
ru-78,2,13,сообщает,,O,
ru-78,2,14,национальный,,O,
ru-78,2,15,телеканал,,O,
ru-78,2,16,RTE,RTE,B-ORG,ORG-RTE
ru-78,2,17,со,,O,
ru-78,2,18,ссылкой,,O,
ru-78,2,19,на,,O,
ru-78,2,20,заявление,,O,
ru-78,2,21,местного,,O,
ru-78,2,22,профсоюза,,O,
ru-78,2,23,летчиков,,O,
ru-78,2,24,гражданской,,O,
ru-78,2,25,авиации,,O,
ru-78,2,26,Forsa,Forsa,B-ORG,ORG-Forsa-Pilot-Union
ru-78,2,27,.,,O,
ru-78,3,1,Из-за,,O,
ru-78,3,2,забастовки,,O,
ru-78,3,3,лоукостер,,O,
ru-78,3,4,отменит,,O,
ru-78,3,5,20,,O,
ru-78,3,6,рейсов,,O,
ru-78,3,7,.,,O,
ru-78,4,1,Пятая,,O,
ru-78,4,2,за,,O,
ru-78,4,3,последние,,O,
ru-78,4,4,4,,O,
ru-78,4,5,недели,,O,
ru-78,4,6,стачка,,O,
ru-78,4,7,ирландских,,O,
ru-78,4,8,пилотов,,O,
ru-78,4,9,совпадет,,O,
ru-78,4,10,с,,O,
ru-78,4,11,протестными,,O,
ru-78,4,12,акциями,,O,
ru-78,4,13,их,,O,
ru-78,4,14,шведских,,O,
