docId,sentenceId,tokenId,text,lemma,ner,clID
ru-114,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-114,0,2,договорилась,,O,
ru-114,0,3,с,,O,
ru-114,0,4,итальянскими,,O,
ru-114,0,5,профсоюзами,,O,
ru-114,0,6,пилотов,,O,
ru-114,1,1,.,,O,
ru-114,2,1,Итальянские,,O,
ru-114,2,2,пилоты,,O,
ru-114,2,3,авиакомпании,,O,
ru-114,2,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-114,2,5,одобрили,,O,
ru-114,2,6,условия,,O,
ru-114,2,7,нового,,O,
ru-114,2,8,коллективного,,O,
ru-114,2,9,трудового,,O,
ru-114,2,10,соглашения,,O,
ru-114,2,11,",",,O,
ru-114,2,12,подписанного,,O,
ru-114,2,13,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-114,2,14,и,,O,
ru-114,2,15,профсоюзом,,O,
ru-114,2,16,пилотов,,O,
ru-114,2,17,ANPAC,ANPAC,B-ORG,ORG-ANPAC-Associazione-Nazionale-Professionale-Aviazione-Civile
ru-114,2,18,в,,O,
ru-114,2,19,начале,,O,
ru-114,2,20,августа,,O,
ru-114,2,21,.,,O,
ru-114,3,1,Напомним,,O,
ru-114,3,2,",",,O,
ru-114,3,3,несколько,,O,
ru-114,3,4,дней,,O,
ru-114,3,5,назад,,O,
ru-114,3,6,аналогичное,,O,
ru-114,3,7,трудовое,,O,
ru-114,3,8,соглашение,,O,
ru-114,3,9,было,,O,
ru-114,3,10,подписано,,O,
ru-114,3,11,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-114,3,12,с,,O,
ru-114,3,13,ирландским,,O,
ru-114,3,14,профсоюзом,,O,
ru-114,3,15,пилотов,,O,
ru-114,3,16,Forsa,Forsa,B-ORG,ORG-Forsa-Pilot-Union
ru-114,3,17,",",,O,
ru-114,3,18,профсоюз,,O,
ru-114,3,19,рекомендовал,,O,
ru-114,3,20,ирландским,,O,
ru-114,3,21,пилотам,,O,
ru-114,3,22,также,,O,
ru-114,3,23,принять,,O,
ru-114,3,24,условия,,O,
ru-114,3,25,соглашения,,O,
ru-114,3,26,.,,O,
ru-114,4,1,Руководство,,O,
ru-114,4,2,ирландского,,O,
ru-114,4,3,авиаперевозчика,,O,
ru-114,4,4,выразило,,O,
ru-114,4,5,надежду,,O,
ru-114,4,6,",",,O,
ru-114,4,7,что,,O,
ru-114,4,8,в,,O,
ru-114,4,9,ближайшее,,O,
ru-114,4,10,время,,O,
ru-114,4,11,ирландские,,O,
ru-114,4,12,пилоты,,O,
ru-114,4,13,последуют,,O,
ru-114,4,14,примеру,,O,
ru-114,4,15,итальянских,,O,
ru-114,4,16,коллег,,O,
ru-114,4,17,.,,O,
ru-114,5,1,«,,O,
ru-114,5,2,Мы,,O,
ru-114,5,3,предложили,,O,
ru-114,5,4,британским,,O,
ru-114,5,5,",",,O,
ru-114,5,6,германским,,O,
ru-114,5,7,и,,O,
ru-114,5,8,испанским,,O,
ru-114,5,9,профсоюзам,,O,
ru-114,5,10,пилотов,,O,
ru-114,5,11,провести,,O,
ru-114,5,12,встречу,,O,
ru-114,5,13,в,,O,
ru-114,5,14,ближайшие,,O,
ru-114,5,15,дни,,O,
ru-114,5,16,",",,O,
ru-114,5,17,чтобы,,O,
ru-114,5,18,обсудить,,O,
ru-114,5,19,и,,O,
ru-114,5,20,согласовать,,O,
ru-114,5,21,аналогичные,,O,
ru-114,5,22,коллективные,,O,
ru-114,5,23,трудовые,,O,
ru-114,5,24,соглашения,,O,
ru-114,5,25,на,,O,
ru-114,5,26,соответствующих,,O,
ru-114,5,27,крупных,,O,
ru-114,5,28,рынках,,O,
ru-114,5,29,»,,O,
ru-114,5,30,",",,O,
ru-114,5,31,—,,O,
ru-114,5,32,заявил,,O,
ru-114,5,33,главный,,O,
ru-114,5,34,директор,,O,
ru-114,5,35,по,,O,
ru-114,5,36,персоналу,,O,
ru-114,5,37,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-114,5,38,Эдди,Эдди,B-PER,PER-Eddie-Wilson
ru-114,5,39,Уилсон,Уилсон,I-PER,PER-Eddie-Wilson
ru-114,5,40,.,,O,
ru-114,6,1,Последняя,,O,
ru-114,6,2,забастовка,,O,
ru-114,6,3,",",,O,
ru-114,6,4,в,,O,
ru-114,6,5,которой,,O,
ru-114,6,6,они,,O,
ru-114,6,7,участвовали,,O,
ru-114,6,8,вместе,,O,
ru-114,6,9,с,,O,
ru-114,6,10,пилотами,,O,
ru-114,6,11,из,,O,
ru-114,6,12,Германии,Германия,B-LOC,GPE-Germany
ru-114,6,13,",",,O,
ru-114,6,14,Бельгии,Бельгия,B-LOC,GPE-Belgium
