docId,sentenceId,tokenId,text,lemma,ner,clID
ru-40,0,1,ЕК,ЕК,B-ORG,ORG-European-Commission
ru-40,0,2,не,,O,
ru-40,0,3,пугает,,O,
ru-40,0,4,забастовка,,O,
ru-40,0,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-40,0,6,-,,O,
ru-40,0,7,права,,O,
ru-40,0,8,пассажиров,,O,
ru-40,0,9,в,,O,
ru-40,0,10,ЕС,ЕС,B-ORG,ORG-European-Union
ru-40,0,11,надежно,,O,
ru-40,0,12,защищены,,O,
ru-40,1,1,БРЮССЕЛЬ,БРЮССЕЛЬ,B-LOC,GPE-Brussles
ru-40,1,2,",",,O,
ru-40,1,3,24,,O,
ru-40,1,4,июл,,O,
ru-40,1,5,ПРАЙМ,ПРАЙМ,B-ORG,ORG-PRIME-News-Agency
ru-40,1,6,.,,O,
ru-40,2,1,Еврокомиссия,,O,
ru-40,2,2,не,,O,
ru-40,2,3,испытывает,,O,
ru-40,2,4,обеспокоенности,,O,
ru-40,2,5,в,,O,
ru-40,2,6,связи,,O,
ru-40,2,7,с,,O,
ru-40,2,8,предстоящей,,O,
ru-40,2,9,25,,O,
ru-40,2,10,-,,O,
ru-40,2,11,26,,O,
ru-40,2,12,июля,,O,
ru-40,2,13,забастовкой,,O,
ru-40,2,14,бортпроводников,,O,
ru-40,2,15,ирландской,,O,
ru-40,2,16,бюджетной,,O,
ru-40,2,17,авиакомпании,,O,
ru-40,2,18,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-40,2,19,",",,O,
ru-40,2,20,поскольку,,O,
ru-40,2,21,права,,O,
ru-40,2,22,пассажиров,,O,
ru-40,2,23,надежно,,O,
ru-40,2,24,защищены,,O,
ru-40,2,25,законодательством,,O,
ru-40,2,26,Евросоюза,Евросоюз,B-ORG,ORG-European-Union
ru-40,2,27,.,,O,
ru-40,3,1,"""",,O,
ru-40,3,2,Евросоюз,Евросоюз,B-ORG,ORG-European-Union
ru-40,3,3,единственный,,O,
ru-40,3,4,регион,,O,
ru-40,3,5,мира,,O,
ru-40,3,6,",",,O,
ru-40,3,7,где,,O,
ru-40,3,8,права,,O,
ru-40,3,9,пассажиров,,O,
ru-40,3,10,",",,O,
ru-40,3,11,независимо,,O,
ru-40,3,12,от,,O,
ru-40,3,13,того,,O,
ru-40,3,14,",",,O,
ru-40,3,15,путешествуют,,O,
ru-40,3,16,ли,,O,
ru-40,3,17,они,,O,
ru-40,3,18,авиационным,,O,
ru-40,3,19,",",,O,
ru-40,3,20,морским,,O,
ru-40,3,21,или,,O,
ru-40,3,22,наземным,,O,
ru-40,3,23,транспортом,,O,
ru-40,3,24,",",,O,
ru-40,3,25,полномасштабно,,O,
ru-40,3,26,защищены,,O,
ru-40,3,27,"""",,O,
ru-40,3,28,",",,O,
ru-40,3,29,сказал,,O,
ru-40,3,30,журналистам,,O,
ru-40,3,31,во,,O,
ru-40,3,32,вторник,,O,
ru-40,3,33,представитель,,O,
ru-40,3,34,исполнительной,,O,
ru-40,3,35,коллегии,,O,
ru-40,3,36,ЕС,ЕС,B-ORG,ORG-European-Union
ru-40,3,37,.,,O,
ru-40,4,1,При,,O,
ru-40,4,2,этом,,O,
ru-40,4,3,он,,O,
ru-40,4,4,назвал,,O,
ru-40,4,5,законным,,O,
ru-40,4,6,и,,O,
ru-40,4,7,защищенным,,O,
ru-40,4,8,законодательством,,O,
ru-40,4,9,ЕС,ЕС,B-ORG,ORG-European-Union
ru-40,4,10,право,,O,
ru-40,4,11,работников,,O,
ru-40,4,12,на,,O,
ru-40,4,13,забастовки,,O,
ru-40,4,14,.,,O,
ru-40,5,1,"""",,O,
ru-40,5,2,Но,,O,
ru-40,5,3,мы,,O,
ru-40,5,4,обычно,,O,
ru-40,5,5,не,,O,
ru-40,5,6,комментируем,,O,
ru-40,5,7,споры,,O,
ru-40,5,8,внутри,,O,
ru-40,5,9,компаний,,O,
ru-40,5,10,"""",,O,
ru-40,5,11,",",,O,
ru-40,5,12,сказал,,O,
ru-40,5,13,еврочиновник,,O,
ru-40,5,14,.,,O,
ru-40,6,1,Стачка,,O,
ru-40,6,2,с,,O,
