docId,sentenceId,tokenId,text,lemma,ner,clID
ru-102,0,1,Бастуют,,O,
ru-102,0,2,в,,O,
ru-102,0,3,авиакомпании,,O,
ru-102,0,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-102,0,5,",",,O,
ru-102,0,6,будут,,O,
ru-102,0,7,отменены,,O,
ru-102,0,8,в,,O,
ru-102,0,9,т.к.,,O,
ru-102,0,10,и,,O,
ru-102,0,11,4,,O,
ru-102,0,12,рейса,,O,
ru-102,0,13,.,,O,
ru-102,1,1,.,,O,
ru-102,2,1,.,,O,
ru-102,3,1,Сегодня,,O,
ru-102,3,2,в,,O,
ru-102,3,3,4,,O,
ru-102,3,4,:,,O,
ru-102,3,5,00,,O,
ru-102,3,6,началась,,O,
ru-102,3,7,забастовка,,O,
ru-102,3,8,экипажей,,O,
ru-102,3,9,авиакомпании,,O,
ru-102,3,10,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-102,3,11,",",,O,
ru-102,3,12,вследствие,,O,
ru-102,3,13,чего,,O,
ru-102,3,14,будет,,O,
ru-102,3,15,отменено,,O,
ru-102,3,16,около,,O,
ru-102,3,17,400,,O,
ru-102,3,18,рейсов,,O,
ru-102,3,19,и,,O,
ru-102,3,20,в,,O,
ru-102,3,21,итоге,,O,
ru-102,3,22,пострадают,,O,
ru-102,3,23,55 000,,O,
ru-102,3,24,пассажиров,,O,
ru-102,3,25,.,,O,
ru-102,4,1,Как,,O,
ru-102,4,2,и,,O,
ru-102,4,3,было,,O,
ru-102,4,4,заявлено,,O,
ru-102,4,5,ранее,,O,
ru-102,4,6,",",,O,
ru-102,4,7,экипажи,,O,
ru-102,4,8,авиакомпании,,O,
ru-102,4,9,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-102,4,10,сегодня,,O,
ru-102,4,11,в,,O,
ru-102,4,12,4,,O,
ru-102,4,13,:,,O,
ru-102,4,14,00,,O,
ru-102,4,15,начали,,O,
ru-102,4,16,забастовку,,O,
ru-102,4,17,",",,O,
ru-102,4,18,которая,,O,
ru-102,4,19,продлится,,O,
ru-102,4,20,сутки,,O,
ru-102,4,21,.,,O,
ru-102,5,1,Из-за,,O,
ru-102,5,2,этого,,O,
ru-102,5,3,за,,O,
ru-102,5,4,сутки,,O,
ru-102,5,5,будет,,O,
ru-102,5,6,отменено,,O,
ru-102,5,7,около,,O,
ru-102,5,8,400,,O,
ru-102,5,9,рейсов,,O,
ru-102,5,10,вследствие,,O,
ru-102,5,11,чего,,O,
ru-102,5,12,пострадает,,O,
ru-102,5,13,55 000,,O,
ru-102,5,14,пассажиров,,O,
ru-102,5,15,.,,O,
ru-102,6,1,В,,O,
ru-102,6,2,т.ч.,,O,
ru-102,6,3,сегодня,,O,
ru-102,6,4,не,,O,
ru-102,6,5,состоятся,,O,
ru-102,6,6,рейсы,,O,
ru-102,6,7,(,,O,
ru-102,6,8,FR1148,,O,
ru-102,6,9,",",,O,
ru-102,6,10,FR1149,,O,
ru-102,6,11,",",,O,
ru-102,6,12,FR6351,,O,
ru-102,6,13,",",,O,
ru-102,6,14,FR6352,,O,
ru-102,6,15,),,O,
ru-102,6,16,из,,O,
ru-102,6,17,Брюсселя,Брюссель,B-LOC,GPE-Brussles
ru-102,6,18,(,,O,
ru-102,6,19,Шарлеруа,Шарлеруа,B-LOC,LOC-Charleroi-Airport-Brussels
ru-102,6,20,),,O,
ru-102,6,21,и,,O,
ru-102,6,22,Берлина,Берлин,B-LOC,GPE-Berlin
ru-102,6,23,(,,O,
ru-102,6,24,Шонефельд,Шонефельд,B-LOC,LOC-Schönefeld-Airport-Berlin
ru-102,6,25,),,O,
ru-102,6,26,в,,O,
ru-102,6,27,болгарскую,,O,
ru-102,6,28,столицу,,O,
ru-102,6,29,",",,O,
ru-102,6,30,а,,O,
ru-102,6,31,также,,O,
ru-102,6,32,из,,O,
ru-102,6,33,Софии,София,B-LOC,GPE-Sofia
ru-102,6,34,в,,O,
ru-102,6,35,два,,O,
ru-102,6,36,аэропорта,,O,
ru-102,6,37,в,,O,
ru-102,6,38,Германии,Германия,B-LOC,GPE-Germany
ru-102,6,39,.,,O,
ru-102,7,1,Напомним,,O,
ru-102,7,2,",",,O,
ru-102,7,3,члены,,O,
ru-102,7,4,экипажей,,O,
ru-102,7,5,авиакомпании,,O,
ru-102,7,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-102,7,7,проводят,,O,
ru-102,7,8,уже,,O,
ru-102,7,9,не,,O,
ru-102,7,10,первую,,O,
