docId,sentenceId,tokenId,text,lemma,ner,clID
ru-23,0,1,Пилоты,,O,
ru-23,0,2,авиакомпании,,O,
ru-23,0,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-23,0,4,объявили,,O,
ru-23,0,5,забастовку,,O,
ru-23,1,1,",",,O,
ru-23,1,2,18,,O,
ru-23,1,3,:,,O,
ru-23,1,4,19,,O,
ru-23,1,5,REGNUM,REGNUM,B-ORG,ORG-REGNUM-News-Agency
ru-23,1,6,Профсоюз,,O,
ru-23,1,7,Forsa,Forsa,B-ORG,ORG-Forsa-Pilot-Union
ru-23,1,8,ирландской,,O,
ru-23,1,9,авиакомпании,,O,
ru-23,1,10,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-23,1,11,объявляет,,O,
ru-23,1,12,забастовку,,O,
ru-23,1,13,пилотов,,O,
ru-23,1,14,",",,O,
ru-23,1,15,3,,O,
ru-23,1,16,июля,,O,
ru-23,1,17,передает,,O,
ru-23,1,18,агентство,,O,
ru-23,1,19,Reuters,Reuters,B-ORG,ORG-Reuters
ru-23,1,20,.,,O,
ru-23,2,1,Забастовка,,O,
ru-23,2,2,пилотов,,O,
ru-23,2,3,",",,O,
ru-23,2,4,входящих,,O,
ru-23,2,5,в,,O,
ru-23,2,6,профсоюз,,O,
ru-23,2,7,",",,O,
ru-23,2,8,начнется,,O,
ru-23,2,9,12,,O,
ru-23,2,10,июля,,O,
ru-23,2,11,.,,O,
ru-23,3,1,Требования,,O,
ru-23,3,2,забастовщиков,,O,
ru-23,3,3,касаются,,O,
ru-23,3,4,улучшения,,O,
ru-23,3,5,условий,,O,
ru-23,3,6,труда,,O,
ru-23,3,7,.,,O,
ru-23,4,1,Ирландская,,O,
ru-23,4,2,авиакомпания,,O,
ru-23,4,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-23,4,4,",",,O,
ru-23,4,5,основанная,,O,
ru-23,4,6,в,,O,
ru-23,4,7,1985,,O,
ru-23,4,8,году,,O,
ru-23,4,9,",",,O,
ru-23,4,10,является,,O,
ru-23,4,11,крупнейшей,,O,
ru-23,4,12,бюджетной,,O,
ru-23,4,13,авиакомпанией,,O,
ru-23,4,14,в,,O,
ru-23,4,15,Европе,Европа,B-LOC,LOC-Europe
ru-23,4,16,.,,O,
ru-23,5,1,Лоукостер,,O,
ru-23,5,2,совершает,,O,
ru-23,5,3,более,,O,
ru-23,5,4,1600,,O,
ru-23,5,5,рейсов,,O,
ru-23,5,6,в,,O,
ru-23,5,7,сутки,,O,
ru-23,5,8,в,,O,
ru-23,5,9,странах,,O,
ru-23,5,10,ЕС,ЕС,B-ORG,ORG-European-Union
ru-23,5,11,и,,O,
ru-23,5,12,Марокко,Марокко,B-LOC,GPE-Morocco
ru-23,5,13,.,,O,
ru-23,6,1,Читайте,,O,
ru-23,6,2,также,,O,
ru-23,6,3,:,,O,
ru-23,6,4,Компания,,O,
ru-23,6,5,Air,Air,B-ORG,ORG-Air-France
ru-23,6,6,France,France,I-ORG,ORG-Air-France
ru-23,6,7,потеряла,,O,
ru-23,6,8,€,,O,
ru-23,6,9,300,,O,
ru-23,6,10,млн,,O,
ru-23,6,11,за,,O,
ru-23,6,12,12,,O,
ru-23,6,13,дней,,O,
ru-23,6,14,забастовки,,O,
ru-23,6,15,Если,,O,
ru-23,6,16,Вы,,O,
ru-23,6,17,заметите,,O,
ru-23,6,18,ошибку,,O,
ru-23,6,19,в,,O,
ru-23,6,20,тексте,,O,
ru-23,6,21,",",,O,
ru-23,6,22,выделите,,O,
ru-23,6,23,её,,O,
ru-23,6,24,и,,O,
ru-23,6,25,нажмите,,O,
