docId,sentenceId,tokenId,text,lemma,ner,clID
ru-104,0,1,Из-за,,O,
ru-104,0,2,крупнейшей,,O,
ru-104,0,3,забастовки,,O,
ru-104,0,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-104,0,5,в,,O,
ru-104,0,6,Европе,Европа,B-LOC,LOC-Europe
ru-104,0,7,отменено,,O,
ru-104,0,8,400,,O,
ru-104,0,9,рейсов,,O,
ru-104,1,1,В,,O,
ru-104,1,2,Ирландии,Ирландия,B-LOC,GPE-Ireland
ru-104,1,3,",",,O,
ru-104,1,4,Швеции,Швеция,B-LOC,GPE-Sweden
ru-104,1,5,",",,O,
ru-104,1,6,Бельгии,Бельгия,B-LOC,GPE-Belgium
ru-104,1,7,",",,O,
ru-104,1,8,Нидерландах,Нидерланды,B-LOC,GPE-Holland
ru-104,1,9,и,,O,
ru-104,1,10,Германии,Германия,B-LOC,GPE-Germany
ru-104,1,11,10,,O,
ru-104,1,12,августа,,O,
ru-104,1,13,проходит,,O,
ru-104,1,14,самая,,O,
ru-104,1,15,масштабная,,O,
ru-104,1,16,забастовка,,O,
ru-104,1,17,пилотов,,O,
ru-104,1,18,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-104,1,19,.,,O,
ru-104,2,1,Она,,O,
ru-104,2,2,продлится,,O,
ru-104,2,3,24,,O,
ru-104,2,4,часа,,O,
ru-104,2,5,.,,O,
ru-104,3,1,В,,O,
ru-104,3,2,результате,,O,
ru-104,3,3,забастовки,,O,
ru-104,3,4,отменено,,O,
ru-104,3,5,400,,O,
ru-104,3,6,рейсов,,O,
ru-104,3,7,по,,O,
ru-104,3,8,всей,,O,
ru-104,3,9,Европе,Европа,B-LOC,LOC-Europe
ru-104,3,10,",",,O,
ru-104,3,11,то,,O,
ru-104,3,12,есть,,O,
ru-104,3,13,каждый,,O,
ru-104,3,14,шестой,,O,
ru-104,3,15,рейс,,O,
ru-104,3,16,.,,O,
ru-104,4,1,По,,O,
ru-104,4,2,данным,,O,
ru-104,4,3,службы,,O,
ru-104,4,4,новостей,,O,
ru-104,4,5,вещательной,,O,
ru-104,4,6,корпорации,,O,
ru-104,4,7,Би-би,,O,
ru-104,4,8,-,,O,
ru-104,4,9,си,,O,
ru-104,4,10,",",,O,
ru-104,4,11,около,,O,
ru-104,4,12,50,,O,
ru-104,4,13,тыс.,,O,
