docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-112,0,1,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair
ru-112,0,2,договорилась,,договориться,,VERB,O,
ru-112,0,3,с,,с,,ADP,O,
ru-112,0,4,ирландским,,ирландский,,ADJ,O,
ru-112,0,5,профсоюзом,,профсоюз,,NOUN,O,
ru-112,0,6,пилотов,,пилот,,NOUN,O,
ru-112,0,7,о,,о,,ADP,O,
ru-112,0,8,прекращении,,прекращение,,NOUN,O,
ru-112,0,9,забастовок,,забастовка,,NOUN,O,
ru-112,1,1,Москва,Москва,Москва,,PROPN,B-LOC,GPE-Moscow
ru-112,1,2,.,,.,,PUNCT,O,
ru-112,2,1,23,,23,,NUM,O,
ru-112,2,2,августа,,август,,NOUN,O,
ru-112,2,3,.,,.,,PUNCT,O,
ru-112,3,1,INTERFAX.RU,INTERFAX.RU,INTERFAX.RU,,PROPN,B-ORG,ORG-Interfax
ru-112,3,2,-,,-,,PUNCT,O,
ru-112,3,3,Бюджетная,,бюджетный,,ADJ,O,
ru-112,3,4,авиакомпания,,авиакомпания,,NOUN,O,
ru-112,3,5,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair
ru-112,3,6,и,,и,,CCONJ,O,
ru-112,3,7,ирландский,,ирландский,,ADJ,O,
ru-112,3,8,профсоюз,,профсоюз,,NOUN,O,
ru-112,3,9,пилотов,,пилот,,NOUN,O,
ru-112,3,10,Forsa,Forsa,Forsa,,PROPN,B-ORG,ORG-Forsa-Pilot-Union
ru-112,3,11,достигли,,достичь,,VERB,O,
ru-112,3,12,соглашения,,соглашение,,NOUN,O,
ru-112,3,13,",",,",",,PUNCT,O,
ru-112,3,14,которое,,который,,PRON,O,
ru-112,3,15,может,,мочь,,VERB,O,
ru-112,3,16,положить,,класть,,VERB,O,
ru-112,3,17,конец,,конец,,NOUN,O,
ru-112,3,18,забастовкам,,забастовка,,NOUN,O,
ru-112,3,19,летного,,летный,,ADJ,O,
ru-112,3,20,состава,,состав,,NOUN,O,
ru-112,3,21,и,,и,,CCONJ,O,
ru-112,3,22,предотвратить,,предотвратить,,VERB,O,
ru-112,3,23,отмену,,отмена,,NOUN,O,
ru-112,3,24,тысяч,,тысяча,,NOUN,O,
ru-112,3,25,рейсов,,рейс,,NOUN,O,
ru-112,3,26,",",,",",,PUNCT,O,
ru-112,3,27,сообщает,,сообщать,,VERB,O,
ru-112,3,28,Sky,Sky,Sky,,PROPN,B-PRO,PRO-Sky-News-TV
ru-112,3,29,News,News,News,,PROPN,I-PRO,PRO-Sky-News-TV
ru-112,3,30,.,,.,,PUNCT,O,
ru-112,4,1,"""",,"""",,PUNCT,O,
ru-112,4,2,После,,после,,ADP,O,
ru-112,4,3,22-часовой,,22-часовой,,ADJ,O,
ru-112,4,4,сессии,,сессия,,NOUN,O,
ru-112,4,5,переговоров,,переговоры,,NOUN,O,
ru-112,4,6,",",,",",,PUNCT,O,
ru-112,4,7,которая,,который,,PRON,O,
ru-112,4,8,началась,,начаться,,VERB,O,
ru-112,4,9,в,,в,,ADP,O,
ru-112,4,10,среду,,среда,,NOUN,O,
ru-112,4,11,утром,,утро,,NOUN,O,
ru-112,4,12,и,,и,,CCONJ,O,
ru-112,4,13,завершилась,,завершиться,,VERB,O,
ru-112,4,14,в,,в,,ADP,O,
ru-112,4,15,четверг,,четверг,,NOUN,O,
ru-112,4,16,утром,,утро,,NOUN,O,
ru-112,4,17,",",,",",,PUNCT,O,
ru-112,4,18,между,,между,,ADP,O,
ru-112,4,19,Forsa,Forsa,Forsa,,PROPN,B-ORG,ORG-Forsa-Pilot-Union
ru-112,4,20,и,,и,,CCONJ,O,
ru-112,4,21,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair
ru-112,4,22,было,,быть,,AUX,O,
ru-112,4,23,достигнуто,,достичь,,VERB,O,
ru-112,4,24,соглашение,,соглашение,,NOUN,O,
ru-112,4,25,в,,в,,ADP,O,
ru-112,4,26,относительно,,относительно,,ADP,O,
ru-112,4,27,конфликта,,конфликт,,NOUN,O,
ru-112,4,28,с,,с,,ADP,O,
ru-112,4,29,пилотами,,пилот,,NOUN,O,
ru-112,4,30,",",,",",,PUNCT,O,
ru-112,4,31,-,,-,,PUNCT,O,
ru-112,4,32,говорится,,говорить,,VERB,O,
ru-112,4,33,в,,в,,ADP,O,
ru-112,4,34,заявлении,,заявление,,NOUN,O,
ru-112,4,35,профсоюза,,профсоюз,,NOUN,O,
ru-112,4,36,.,,.,,PUNCT,O,
ru-112,5,1,-,,-,,PUNCT,O,
ru-112,5,2,Теперь,,теперь,,ADV,O,
ru-112,5,3,предлагаемое,,предлагать,,VERB,O,
ru-112,5,4,соглашение,,соглашение,,NOUN,O,
ru-112,5,5,будет,,быть,,AUX,O,
ru-112,5,6,направлено,,направить,,VERB,O,
ru-112,5,7,на,,на,,ADP,O,
ru-112,5,8,голосование,,голосование,,NOUN,O,
ru-112,5,9,пилотам,,пилот,,NOUN,O,
ru-112,5,10,с,,с,,ADP,O,
ru-112,5,11,рекомендацией,,рекомендация,,NOUN,O,
ru-112,5,12,о,,о,,ADP,O,
ru-112,5,13,его,,его,,DET,O,
ru-112,5,14,принятии,,принятие,,NOUN,O,
ru-112,5,15,"""",,"""",,PUNCT,O,
ru-112,5,16,.,,.,,PUNCT,O,
ru-112,6,1,При,,при,,ADP,O,
ru-112,6,2,этом,,это,,PRON,O,
ru-112,6,3,Forsa,Forsa,Forsa,,PROPN,B-ORG,ORG-Forsa-Pilot-Union
ru-112,6,4,попросила,,просить,,VERB,O,
