docId,sentenceId,tokenId,text,lemma,ner,clID
ru-55,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-55,0,2,отменила,,O,
ru-55,0,3,авиарейс,,O,
ru-55,0,4,из,,O,
ru-55,0,5,Риги,Рига,B-LOC,GPE-Riga
ru-55,0,6,в,,O,
ru-55,0,7,Барселону,Барселона,B-LOC,GPE-Barcelona
ru-55,1,1,Ирландская,,O,
ru-55,1,2,авиакомпания,,O,
ru-55,1,3,-,,O,
ru-55,1,4,лоукостер,,O,
ru-55,1,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-55,1,6,отменила,,O,
ru-55,1,7,300,,O,
ru-55,1,8,авиарейсов,,O,
ru-55,1,9,",",,O,
ru-55,1,10,задуманных,,O,
ru-55,1,11,на,,O,
ru-55,1,12,среду,,O,
ru-55,1,13,",",,O,
ru-55,1,14,25,,O,
ru-55,1,15,июля,,O,
ru-55,1,16,.,,O,
ru-55,2,1,Накануне,,O,
ru-55,2,2,в,,O,
ru-55,2,3,Рижском,Рижский,B-LOC,LOC-Riga-Airport
ru-55,2,4,аэропорту,аэропорт,I-LOC,LOC-Riga-Airport
ru-55,2,5,проинформировали,,O,
ru-55,2,6,",",,O,
ru-55,2,7,что,,O,
ru-55,2,8,авиарейс,,O,
ru-55,2,9,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-55,2,10,из,,O,
ru-55,2,11,Риги,Рига,B-LOC,GPE-Riga
ru-55,2,12,в,,O,
ru-55,2,13,испанскую,,O,
ru-55,2,14,Жирону,Жирона,B-LOC,GPE-Girona
ru-55,2,15,(,,O,
ru-55,2,16,город,,O,
ru-55,2,17,в,,O,
ru-55,2,18,100,,O,
ru-55,2,19,км,,O,
ru-55,2,20,от,,O,
ru-55,2,21,Барселоны,Барселона,B-LOC,GPE-Barcelona
ru-55,2,22,),,O,
ru-55,2,23,отменен,,O,
ru-55,2,24,в,,O,
ru-55,2,25,связи,,O,
ru-55,2,26,с,,O,
ru-55,2,27,забастовкой,,O,
ru-55,2,28,.,,O,
ru-55,3,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-55,3,2,связалась,,O,
ru-55,3,3,с,,O,
ru-55,3,4,50 000,,O,
ru-55,3,5,пассажиров,,O,
ru-55,3,6,",",,O,
ru-55,3,7,которые,,O,
ru-55,3,8,должны,,O,
ru-55,3,9,были,,O,
ru-55,3,10,лететь,,O,
ru-55,3,11,на,,O,
ru-55,3,12,отмененных,,O,
ru-55,3,13,рейсах,,O,
ru-55,3,14,в,,O,
ru-55,3,15,эти,,O,
ru-55,3,16,два,,O,
ru-55,3,17,дня,,O,
ru-55,3,18,",",,O,
ru-55,3,19,и,,O,
ru-55,3,20,предложила,,O,
ru-55,3,21,им,,O,
ru-55,3,22,альтернативные,,O,
ru-55,3,23,варианты,,O,
ru-55,3,24,перелетов,,O,
ru-55,3,25,на,,O,
ru-55,3,26,разные,,O,
ru-55,3,27,даты,,O,
ru-55,3,28,либо,,O,
ru-55,3,29,полное,,O,
ru-55,3,30,возмещение,,O,
ru-55,3,31,стоимости,,O,
ru-55,3,32,билетов,,O,
ru-55,3,33,.,,O,
ru-55,4,1,Из-за,,O,
ru-55,4,2,отмены,,O,
ru-55,4,3,рейсов,,O,
ru-55,4,4,«,,O,
ru-55,4,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-55,4,6,»,,O,
ru-55,4,7,обеспечила,,O,
ru-55,4,8,альтернативные,,O,
ru-55,4,9,рейсы,,O,
ru-55,4,10,либо,,O,
ru-55,4,11,выплатит,,O,
ru-55,4,12,компенсации,,O,
ru-55,4,13,приблизительно,,O,
ru-55,4,14,100 000,,O,
ru-55,4,15,пассажиров,,O,
ru-55,4,16,.,,O,
ru-55,5,1,Руководство,,O,
ru-55,5,2,гражданской,,O,
ru-55,5,3,авиации,,O,
ru-55,5,4,Англии,Англия,B-LOC,GPE-Great-Britain
ru-55,5,5,уточняет,,O,
ru-55,5,6,",",,O,
ru-55,5,7,что,,O,
ru-55,5,8,пассажиры,,O,
ru-55,5,9,имеют,,O,
ru-55,5,10,право,,O,
ru-55,5,11,требовать,,O,
ru-55,5,12,компенсацию,,O,
ru-55,5,13,в,,O,
ru-55,5,14,случае,,O,
ru-55,5,15,задержки,,O,
ru-55,5,16,рейса,,O,
ru-55,5,17,не,,O,
ru-55,5,18,менее,,O,
ru-55,5,19,чем,,O,
ru-55,5,20,на,,O,
ru-55,5,21,три,,O,
ru-55,5,22,часа,,O,
ru-55,5,23,",",,O,
ru-55,5,24,отмены,,O,
ru-55,5,25,рейса,,O,
ru-55,5,26,либо,,O,
ru-55,5,27,отказа,,O,
ru-55,5,28,в,,O,
ru-55,5,29,посадке,,O,
ru-55,5,30,в,,O,
ru-55,5,31,самолет,,O,
ru-55,5,32,.,,O,
ru-55,6,1,Авиакомпания,,O,
ru-55,6,2,отметила,,O,
ru-55,6,3,",",,O,
ru-55,6,4,что,,O,
ru-55,6,5,компенсации,,O,
ru-55,6,6,не,,O,
ru-55,6,7,выплачиваются,,O,
ru-55,6,8,в,,O,
ru-55,6,9,том,,O,
ru-55,6,10,случае,,O,
ru-55,6,11,",",,O,
ru-55,6,12,ежели,,O,
ru-55,6,13,«,,O,
ru-55,6,14,профсоюз,,O,
ru-55,6,15,поступает,,O,
ru-55,6,16,неоправданно,,O,
ru-55,6,17,и,,O,
ru-55,6,18,это,,O,
ru-55,6,19,на,,O,
ru-55,6,20,100,,O,
ru-55,6,21,%,,O,
ru-55,6,22,вне,,O,
ru-55,6,23,контроля,,O,
ru-55,6,24,авиакомпании,,O,
ru-55,6,25,»,,O,
ru-55,6,26,.,,O,
ru-55,7,1,Профсоюз,,O,
ru-55,7,2,требует,,O,
ru-55,7,3,",",,O,
ru-55,7,4,чтобы,,O,
ru-55,7,5,во,,O,
ru-55,7,6,всех,,O,
ru-55,7,7,четырех,,O,
ru-55,7,8,странах,,O,
ru-55,7,9,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-55,7,10,трудоустраивал,,O,
ru-55,7,11,собственный,,O,
ru-55,7,12,персонал,,O,
ru-55,7,13,по,,O,
ru-55,7,14,национальному,,O,
ru-55,7,15,законодательству,,O,
ru-55,7,16,тех,,O,
ru-55,7,17,государств,,O,
ru-55,7,18,",",,O,
ru-55,7,19,в,,O,
ru-55,7,20,которых,,O,
ru-55,7,21,работает,,O,
ru-55,7,22,",",,O,
ru-55,7,23,но,,O,
ru-55,7,24,не,,O,
ru-55,7,25,по,,O,
ru-55,7,26,ирландским,,O,
ru-55,7,27,законам,,O,
ru-55,7,28,.,,O,
ru-55,8,1,В,,O,
ru-55,8,2,то,,O,
ru-55,8,3,же,,O,
ru-55,8,4,время,,O,
ru-55,8,5,в,,O,
ru-55,8,6,авиакомпании,,O,
ru-55,8,7,утверждают,,O,
ru-55,8,8,",",,O,
ru-55,8,9,что,,O,
ru-55,8,10,пилоты,,O,
ru-55,8,11,и,,O,
ru-55,8,12,стюарты,,O,
ru-55,8,13,получают,,O,
ru-55,8,14,справедливую,,O,
ru-55,8,15,оплату,,O,
ru-55,8,16,труда,,O,
ru-55,8,17,.,,O,
ru-55,9,1,На,,O,
ru-55,9,2,следующей,,O,
ru-55,9,3,неделе,,O,
