docId,sentenceId,tokenId,text,lemma,ner,clID
ru-27,0,1,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-27,0,2,отменит,,O,
ru-27,0,3,600,,O,
ru-27,0,4,рейсов,,O,
ru-27,0,5,25,,O,
ru-27,0,6,и,,O,
ru-27,0,7,26,,O,
ru-27,0,8,июля,,O,
ru-27,1,1,МАДРИД,МАДРИД,B-LOC,GPE-Madrid
ru-27,1,2,",",,O,
ru-27,1,3,18,,O,
ru-27,1,4,июл,,O,
ru-27,1,5,ПРАЙМ,ПРАЙМ,B-ORG,ORG-PRIME-News-Agency
ru-27,1,6,.,,O,
ru-27,2,1,Ирландская,,O,
ru-27,2,2,авиакомпания,,O,
ru-27,2,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-27,2,4,на,,O,
ru-27,2,5,следующей,,O,
ru-27,2,6,неделе,,O,
ru-27,2,7,в,,O,
ru-27,2,8,связи,,O,
ru-27,2,9,с,,O,
ru-27,2,10,забастовкой,,O,
ru-27,2,11,в,,O,
ru-27,2,12,ряде,,O,
ru-27,2,13,европейских,,O,
ru-27,2,14,стран,,O,
ru-27,2,15,отменит,,O,
ru-27,2,16,600,,O,
ru-27,2,17,рейсов,,O,
ru-27,2,18,.,,O,
ru-27,3,1,Бортпроводники,,O,
ru-27,3,2,объявили,,O,
ru-27,3,3,о,,O,
ru-27,3,4,проведении,,O,
ru-27,3,5,двухдневной,,O,
ru-27,3,6,забастовки,,O,
ru-27,3,7,25,,O,
ru-27,3,8,и,,O,
ru-27,3,9,26,,O,
ru-27,3,10,июля,,O,
ru-27,3,11,в,,O,
ru-27,3,12,Испании,Испания,B-LOC,GPE-Spain
ru-27,3,13,",",,O,
ru-27,3,14,Португалии,Португалия,B-LOC,GPE-Portugal
ru-27,3,15,и,,O,
ru-27,3,16,Бельгии,Бельгия,B-LOC,GPE-Belgium
ru-27,3,17,.,,O,
ru-27,4,1,В,,O,
ru-27,4,2,общей,,O,
ru-27,4,3,сложности,,O,
ru-27,4,4,к,,O,
ru-27,4,5,акции,,O,
ru-27,4,6,могут,,O,
ru-27,4,7,присоединиться,,O,
ru-27,4,8,четыре,,O,
ru-27,4,9,тысячи,,O,
ru-27,4,10,человек,,O,
ru-27,4,11,",",,O,
ru-27,4,12,из,,O,
ru-27,4,13,них,,O,
ru-27,4,14,"1,8",,O,
ru-27,4,15,тысячи,,O,
ru-27,4,16,в,,O,
ru-27,4,17,Испании,Испания,B-LOC,GPE-Spain
ru-27,4,18,.,,O,
ru-27,5,1,Всего,,O,
ru-27,5,2,будут,,O,
ru-27,5,3,отменены,,O,
ru-27,5,4,в,,O,
ru-27,5,5,течение,,O,
ru-27,5,6,каждого,,O,
ru-27,5,7,дня,,O,
ru-27,5,8,забастовки,,O,
ru-27,5,9,300,,O,
ru-27,5,10,из,,O,
ru-27,5,11,2400,,O,
ru-27,5,12,рейсов,,O,
ru-27,5,13,в,,O,
ru-27,5,14,Европе,Европа,B-LOC,LOC-Europe
ru-27,5,15,(,,O,
ru-27,5,16,12,,O,
ru-27,5,17,%,,O,
ru-27,5,18,),,O,
ru-27,5,19,",",,O,
ru-27,5,20,говорится,,O,
ru-27,5,21,в,,O,
ru-27,5,22,сообщении,,O,
ru-27,5,23,авиакомпании,,O,
ru-27,5,24,.,,O,
ru-27,6,1,В,,O,
ru-27,6,2,Испании,Испания,B-LOC,GPE-Spain
ru-27,6,3,ежедневно,,O,
ru-27,6,4,200,,O,
ru-27,6,5,из,,O,
ru-27,6,6,830,,O,
ru-27,6,7,рейсов,,O,
ru-27,6,8,(,,O,
ru-27,6,9,24,,O,
ru-27,6,10,%,,O,
ru-27,6,11,),,O,
ru-27,6,12,",",,O,
ru-27,6,13,в,,O,
ru-27,6,14,Португалии,Португалия,B-LOC,GPE-Portugal
ru-27,6,15,50,,O,
ru-27,6,16,из,,O,
ru-27,6,17,180,,O,
ru-27,6,18,(,,O,
ru-27,6,19,27,,O,
ru-27,6,20,%,,O,
ru-27,6,21,),,O,
ru-27,6,22,",",,O,
ru-27,6,23,в,,O,
ru-27,6,24,Бельгии,Бельгия,B-LOC,GPE-Belgium
ru-27,6,25,50,,O,
ru-27,6,26,из,,O,
ru-27,6,27,160,,O,
ru-27,6,28,(,,O,
ru-27,6,29,31,,O,
ru-27,6,30,%,,O,
ru-27,6,31,),,O,
ru-27,6,32,.,,O,
ru-27,7,1,Таким,,O,
