docId,sentenceId,tokenId,text,lemma,ner,clID
ru-126,0,1,Пилоты,,O,
ru-126,0,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-126,0,3,проведут,,O,
ru-126,0,4,забастовку,,O,
ru-126,0,5,в,,O,
ru-126,0,6,пяти,,O,
ru-126,0,7,странах,,O,
ru-126,1,1,",",,O,
ru-126,1,2,20,,O,
ru-126,1,3,:,,O,
ru-126,1,4,29,,O,
ru-126,1,5,REGNUM,REGNUM,B-ORG,ORG-REGNUM-News-Agency
ru-126,1,6,Профсоюзы,,O,
ru-126,1,7,пилотов,,O,
ru-126,1,8,ирландской,,O,
ru-126,1,9,авиакомпании,,O,
ru-126,1,10,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-126,1,11,в,,O,
ru-126,1,12,Бельгии,Бельгия,B-LOC,GPE-Belgium
ru-126,1,13,",",,O,
ru-126,1,14,Испании,Испания,B-LOC,GPE-Spain
ru-126,1,15,",",,O,
ru-126,1,16,Нидерландах,Нидерланды,B-LOC,GPE-Holland
ru-126,1,17,",",,O,
ru-126,1,18,Португалии,Португалия,B-LOC,GPE-Portugal
ru-126,1,19,и,,O,
ru-126,1,20,Италии,Италия,B-LOC,GPE-Italy
ru-126,1,21,объявили,,O,
ru-126,1,22,о,,O,
ru-126,1,23,забастовке,,O,
ru-126,1,24,",",,O,
ru-126,1,25,13,,O,
ru-126,1,26,сентября,,O,
ru-126,1,27,передает,,O,
ru-126,1,28,агентство,,O,
ru-126,1,29,Reuters,Reuters,B-ORG,ORG-Reuters
ru-126,1,30,.,,O,
ru-126,2,1,Согласно,,O,
ru-126,2,2,заявлению,,O,
ru-126,2,3,профсоюзов,,O,
ru-126,2,4,",",,O,
ru-126,2,5,забастовка,,O,
ru-126,2,6,состоится,,O,
ru-126,2,7,28,,O,
ru-126,2,8,сентября,,O,
ru-126,2,9,и,,O,
ru-126,2,10,будет,,O,
ru-126,2,11,продолжаться,,O,
ru-126,2,12,24,,O,
ru-126,2,13,часа,,O,
ru-126,2,14,.,,O,
ru-126,3,1,В,,O,
ru-126,3,2,случае,,O,
ru-126,3,3,",",,O,
ru-126,3,4,если,,O,
ru-126,3,5,требования,,O,
ru-126,3,6,пилотов,,O,
ru-126,3,7,",",,O,
ru-126,3,8,касающиеся,,O,
ru-126,3,9,условий,,O,
ru-126,3,10,труда,,O,
ru-126,3,11,и,,O,
ru-126,3,12,зарплат,,O,
ru-126,3,13,",",,O,
ru-126,3,14,не,,O,
ru-126,3,15,будут,,O,
ru-126,3,16,удовлетворены,,O,
ru-126,3,17,",",,O,
ru-126,3,18,профсоюзы,,O,
ru-126,3,19,готовы,,O,
ru-126,3,20,повторять,,O,
ru-126,3,21,забастовку,,O,
ru-126,3,22,ежемесячно,,O,
ru-126,3,23,.,,O,
ru-126,4,1,Забастовка,,O,
ru-126,4,2,в,,O,
ru-126,4,3,пяти,,O,
ru-126,4,4,странах,,O,
ru-126,4,5,угрожает,,O,
ru-126,4,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-126,4,7,отменой,,O,
ru-126,4,8,большинства,,O,
ru-126,4,9,из,,O,
ru-126,4,10,2500,,O,
ru-126,4,11,суточных,,O,
ru-126,4,12,рейсов,,O,
ru-126,4,13,авиакомпании,,O,
ru-126,4,14,в,,O,
ru-126,4,15,Европе,Европа,B-LOC,LOC-Europe
ru-126,4,16,.,,O,
ru-126,5,1,Читайте,,O,
ru-126,5,2,также,,O,
ru-126,5,3,:,,O,
ru-126,5,4,Пилоты,,O,
ru-126,5,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-126,5,6,в,,O,
ru-126,5,7,Германии,Германия,B-LOC,GPE-Germany
ru-126,5,8,начали,,O,
ru-126,5,9,забастовку,,O,
ru-126,5,10,Если,,O,
ru-126,5,11,Вы,,O,
ru-126,5,12,заметите,,O,
ru-126,5,13,ошибку,,O,
ru-126,5,14,в,,O,
ru-126,5,15,тексте,,O,
ru-126,5,16,",",,O,
ru-126,5,17,выделите,,O,
ru-126,5,18,её,,O,
ru-126,5,19,и,,O,
ru-126,5,20,нажмите,,O,
