docId,sentenceId,tokenId,text,lemma,ner,clID
ru-42,0,1,11,,O,
ru-42,0,2,:,,O,
ru-42,0,3,38,,O,
ru-42,0,4,Чистая,,O,
ru-42,0,5,прибыль,,O,
ru-42,0,6,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-42,0,7,снизилась,,O,
ru-42,0,8,в,,O,
ru-42,0,9,I,,O,
ru-42,0,10,финквартале,,O,
ru-42,0,11,на,,O,
ru-42,0,12,20%,,O,
ru-42,1,1,Чистая,,O,
ru-42,1,2,прибыль,,O,
ru-42,1,3,ирландской,,O,
ru-42,1,4,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-42,1,5,Holdings,Holdings,I-ORG,ORG-Ryanair
ru-42,1,6,Plc,Plc,I-ORG,ORG-Ryanair
ru-42,1,7,",",,O,
ru-42,1,8,крупнейшего,,O,
ru-42,1,9,в,,O,
ru-42,1,10,Европе,Европа,B-LOC,LOC-Europe
ru-42,1,11,авиаперевозчика,,O,
ru-42,1,12,-,,O,
ru-42,1,13,дискаунтера,,O,
ru-42,1,14,",",,O,
ru-42,1,15,в,,O,
ru-42,1,16,I,,O,
ru-42,1,17,квартале,,O,
ru-42,1,18,2019,,O,
ru-42,1,19,финансового,,O,
ru-42,1,20,года,,O,
ru-42,1,21,",",,O,
ru-42,1,22,завершившегося,,O,
ru-42,1,23,30,,O,
ru-42,1,24,июня,,O,
ru-42,1,25,",",,O,
ru-42,1,26,снизилась,,O,
ru-42,1,27,на,,O,
ru-42,1,28,20,,O,
ru-42,1,29,%,,O,
ru-42,1,30,до,,O,
ru-42,1,31,"318,5",,O,
ru-42,1,32,млн,,O,
ru-42,1,33,евро,,O,
ru-42,1,34,с,,O,
ru-42,1,35,"397,1",,O,
ru-42,1,36,млн,,O,
ru-42,1,37,евро,,O,
ru-42,1,38,за,,O,
ru-42,1,39,тот,,O,
ru-42,1,40,же,,O,
ru-42,1,41,период,,O,
ru-42,1,42,годом,,O,
ru-42,1,43,ранее,,O,
ru-42,1,44,.,,O,
ru-42,2,1,Показатель,,O,
ru-42,2,2,упал,,O,
ru-42,2,3,",",,O,
ru-42,2,4,поскольку,,O,
ru-42,2,5,средняя,,O,
ru-42,2,6,тарифная,,O,
ru-42,2,7,ставка,,O,
ru-42,2,8,авиаперевозок,,O,
ru-42,2,9,уменьшилась,,O,
ru-42,2,10,на,,O,
ru-42,2,11,4,,O,
ru-42,2,12,%,,O,
ru-42,2,13,на,,O,
ru-42,2,14,фоне,,O,
ru-42,2,15,высокой,,O,
ru-42,2,16,конкуренции,,O,
ru-42,2,17,и,,O,
ru-42,2,18,ранних,,O,
ru-42,2,19,пасхальных,,O,
ru-42,2,20,каникул,,O,
ru-42,2,21,в,,O,
ru-42,2,22,европейских,,O,
ru-42,2,23,странах,,O,
ru-42,2,24,",",,O,
ru-42,2,25,сообщает,,O,
ru-42,2,26,При,,O,
ru-42,2,27,этом,,O,
ru-42,2,28,квартальная,,O,
ru-42,2,29,выручка,,O,
ru-42,2,30,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-42,2,31,увеличилась,,O,
ru-42,2,32,на,,O,
ru-42,2,33,9,,O,
ru-42,2,34,%,,O,
ru-42,2,35,в,,O,
ru-42,2,36,годовом,,O,
ru-42,2,37,выражении,,O,
ru-42,2,38,до,,O,
ru-42,2,39,"2,08",,O,
ru-42,2,40,млрд,,O,
ru-42,2,41,евро,,O,
ru-42,2,42,.,,O,
ru-42,3,1,Аналитики,,O,
ru-42,3,2,",",,O,
ru-42,3,3,опрошенные,,O,
ru-42,3,4,агентством,,O,
ru-42,3,5,Bloomberg,Bloomberg,B-ORG,ORG-Bloomberg-LP
ru-42,3,6,",",,O,
ru-42,3,7,в,,O,
ru-42,3,8,среднем,,O,
ru-42,3,9,ожидали,,O,
ru-42,3,10,выручку,,O,
ru-42,3,11,на,,O,
ru-42,3,12,уровне,,O,
ru-42,3,13,"2,04",,O,
ru-42,3,14,млрд,,O,
ru-42,3,15,евро,,O,
ru-42,3,16,.,,O,
ru-42,4,1,В,,O,
ru-42,4,2,том,,O,
ru-42,4,3,числе,,O,
ru-42,4,4,дополнительная,,O,
ru-42,4,5,выручка,,O,
ru-42,4,6,",",,O,
ru-42,4,7,включая,,O,
ru-42,4,8,оплату,,O,
ru-42,4,9,приоритетной,,O,
ru-42,4,10,посадки,,O,
ru-42,4,11,в,,O,
ru-42,4,12,самолет,,O,
ru-42,4,13,",",,O,
ru-42,4,14,подскочила,,O,
ru-42,4,15,на,,O,
ru-42,4,16,25,,O,
ru-42,4,17,%,,O,
ru-42,4,18,.,,O,
ru-42,5,1,В,,O,
ru-42,5,2,апрелеиюне,,O,
ru-42,5,3,авиакомпания,,O,
ru-42,5,4,перевезла,,O,
ru-42,5,5,"37,6",,O,
ru-42,5,6,млн,,O,
ru-42,5,7,пассажиров,,O,
ru-42,5,8,",",,O,
ru-42,5,9,на,,O,
ru-42,5,10,7,,O,
ru-42,5,11,%,,O,
ru-42,5,12,больше,,O,
ru-42,5,13,показателя,,O,
ru-42,5,14,за,,O,
ru-42,5,15,тот,,O,
ru-42,5,16,же,,O,
ru-42,5,17,период,,O,
ru-42,5,18,прошлого,,O,
ru-42,5,19,фингода,,O,
ru-42,5,20,(,,O,
ru-42,5,21,35,,O,
ru-42,5,22,млн,,O,
ru-42,5,23,),,O,
ru-42,5,24,.,,O,
ru-42,6,1,При,,O,
ru-42,6,2,этом,,O,
ru-42,6,3,из-за,,O,
ru-42,6,4,забастовок,,O,
ru-42,6,5,и,,O,
ru-42,6,6,дефицита,,O,
ru-42,6,7,персонала,,O,
ru-42,6,8,были,,O,
ru-42,6,9,отменены,,O,
ru-42,6,10,более,,O,
ru-42,6,11,"2,5",,O,
ru-42,6,12,тыс.,,O,
ru-42,6,13,авиарейсов,,O,
ru-42,6,14,.,,O,
ru-42,7,1,На,,O,
ru-42,7,2,этой,,O,
ru-42,7,3,неделе,,O,
ru-42,7,4,запланированы,,O,
ru-42,7,5,забастовки,,O,
ru-42,7,6,пилотов,,O,
ru-42,7,7,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-42,7,8,в,,O,
ru-42,7,9,Ирландии,Ирландия,B-LOC,GPE-Ireland
ru-42,7,10,",",,O,
ru-42,7,11,а,,O,
ru-42,7,12,также,,O,
ru-42,7,13,бортпроводников,,O,
ru-42,7,14,в,,O,
ru-42,7,15,Бельгии,Бельгия,B-LOC,GPE-Belgium
ru-42,7,16,",",,O,
ru-42,7,17,Испании,Испания,B-LOC,GPE-Spain
ru-42,7,18,",",,O,
ru-42,7,19,Италии,Италия,B-LOC,GPE-Italy
ru-42,7,20,и,,O,
ru-42,7,21,Португалии,Португалия,B-LOC,GPE-Portugal
ru-42,7,22,.,,O,
ru-42,8,1,Германский,,O,
ru-42,8,2,профсоюз,,O,
ru-42,8,3,пилотов,,O,
ru-42,8,4,Vereinigung,Vereinigung,B-ORG,ORG-Vereinigung-Cockpit
